> Measurement made Wed Jun 21 16:50:43 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.17519 T 
> ITC set at  280.000 K, T1: 279.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 4.670000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.810500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      8.4827589      0.00381473     -0.00417235       0.0111461     -0.00518563 
      8.4821623      0.00429156     -0.00464919      0.00900036     -0.00494721 
      8.4816378      0.00613931     -0.00464919      0.00745061     -0.00482801 
      8.4811047      0.00673535     -0.00464919      0.00768906     -0.00500682 
      8.4804944      0.00667575     -0.00500682       0.0103713     -0.00494721 
      8.4799585      0.00649694     -0.00536445       0.0117422     -0.00500682 
      8.4793396      0.00548366     -0.00548366       0.0127555     -0.00494721 
      8.4787914      0.00584128     -0.00524524       0.0134111     -0.00464919 
      8.4780889      0.00441077     -0.00435117       0.0134111     -0.00464919 
      8.4774574      0.00530484     -0.00488761        0.012517     -0.00500682 
      8.4768219      0.00625852     -0.00464919       0.0132919     -0.00506642 
      8.4761826      0.00655654      -0.0036955       0.0136495      -0.0047088 
      8.4755397      0.00715259     -0.00262262       0.0126958     -0.00393394 
      8.4748931      0.00554326     -0.00274183        0.011623     -0.00411275 
      8.4742432      0.00292064      -0.0036955       0.0114442     -0.00405314 
      8.4735899      0.00286104     -0.00375511       0.0109077     -0.00458959 
      8.4729333      0.00411275     -0.00345708      0.00894075     -0.00524524 
       8.472353      0.00482801     -0.00256301      0.00941759     -0.00566247 
      8.4716111      0.00530484      -0.0024438       0.0100732     -0.00530484 
      8.4709455      0.00596049      -0.0023246       0.0104905     -0.00500682 
      8.4702772       0.0060797     -0.00274183       0.0115634      -0.0047684 
      8.4696061      0.00518563     -0.00393394       0.0110269     -0.00447038 
      8.4689324      0.00494721     -0.00441077       0.0118018     -0.00435117 
      8.4682562      0.00643733     -0.00435117       0.0113845     -0.00512603 
      8.4675775      0.00745061      -0.0047088       0.0108481     -0.00596049 
      8.4668965      0.00721219     -0.00447038       0.0119806     -0.00655654 
      8.4662131      0.00542405     -0.00405314       0.0123382     -0.00590089 
      8.4655276      0.00524524     -0.00411275       0.0128747     -0.00590089 
      8.4648398      0.00482801     -0.00393394       0.0129939     -0.00613931 
      8.4641501      0.00441077     -0.00333787        0.014186      -0.0060797 
      8.4635414      0.00429156     -0.00351669       0.0149608     -0.00566247 
      8.4627646      0.00619891     -0.00417235       0.0138283     -0.00441077 
      8.4621525      0.00619891     -0.00447038       0.0120402     -0.00381473 
      8.4614554      0.00566247     -0.00447038       0.0115634     -0.00315906 
      8.4607564      0.00482801     -0.00447038       0.0105501     -0.00351669 
      8.4601456      0.00506642     -0.00458959      0.00989443     -0.00411275 
      8.4594435      0.00596049     -0.00518563      0.00989443     -0.00441077 
      8.4587398      0.00596049     -0.00530484       0.0107289     -0.00458959 
       8.458125      0.00524524     -0.00518563       0.0102521     -0.00494721 
      8.4574185      0.00524524     -0.00452998      0.00977522     -0.00548366 
      8.4567105       0.0047684     -0.00393394      0.00941759     -0.00512603 
      8.4560864      0.00405314     -0.00393394      0.00840431     -0.00530484 
      8.4553758      0.00375511     -0.00303985      0.00882155     -0.00506642 
       8.454664      0.00500682     -0.00315906      0.00894075      -0.0047684 
      8.4539509      0.00667575     -0.00345708      0.00929838     -0.00417235 
      8.4532365      0.00590089     -0.00357629      0.00876194     -0.00429156 
       8.452521      0.00482801     -0.00345708      0.00882155     -0.00387433 
      8.4518043      0.00411275     -0.00315906       0.0103713     -0.00405314 
      8.4511785      0.00441077     -0.00315906       0.0110269     -0.00399354 
      8.4505518      0.00548366     -0.00327827       0.0112653     -0.00405314 
      8.4498322      0.00566247     -0.00345708        0.011623     -0.00435117 
      8.4491116       0.0047088     -0.00357629      0.00941759     -0.00452998 
      8.4484766      0.00548366     -0.00309946      0.00894075     -0.00417235 
      8.4476674      0.00524524     -0.00226499      0.00959641      -0.0036955 
      8.4470308      0.00375511     -0.00202657       0.0112653     -0.00339748 
      8.4463066      0.00506642     -0.00226499       0.0132323     -0.00351669 
      8.4456744      0.00536445     -0.00220539        0.014484      -0.0036955 
      8.4450357      0.00411275     -0.00268222       0.0144244     -0.00441077 
      8.4443092      0.00429156      -0.0036359       0.0141264     -0.00464919 
      8.4435819      0.00524524     -0.00351669       0.0137091     -0.00518563 
      8.4428539      0.00554326      -0.0036955       0.0132919      -0.0047684 
      8.4421251      0.00554326     -0.00357629       0.0123382     -0.00447038 
      8.4413956      0.00578168     -0.00429156       0.0111461     -0.00423196 
      8.4406654      0.00679496     -0.00518563       0.0112653     -0.00375511 
      8.4399346      0.00536445     -0.00500682        0.011921     -0.00417235 
      8.4392032      0.00345708     -0.00500682       0.0125766     -0.00387433 
      8.4385649       0.0023842     -0.00464919       0.0117422     -0.00435117 
      8.4378323      0.00411275     -0.00393394       0.0123978      -0.0047684 
      8.4370991      0.00596049     -0.00339748       0.0146628      -0.0047684 
      8.4363654      0.00625852     -0.00303985       0.0144244     -0.00458959 
      8.4356311      0.00452998      -0.0024438       0.0122786     -0.00458959 
      8.4348964       0.0047684     -0.00196697       0.0117422     -0.00482801 
      8.4341611      0.00578168     -0.00214578       0.0144244     -0.00447038 
      8.4335195      0.00572208     -0.00262262       0.0144244     -0.00417235 
      8.4326891      0.00351669     -0.00298025       0.0134111     -0.00488761 
      8.4319524      0.00339748     -0.00309946       0.0128151     -0.00458959 
      8.4312152      0.00524524     -0.00298025       0.0128747     -0.00387433 
      8.4304777      0.00500682     -0.00321867       0.0127555     -0.00411275 
      8.4297397      0.00423196     -0.00387433       0.0118614     -0.00452998 
      8.4290013      0.00494721     -0.00411275       0.0120402     -0.00494721 
      8.4282626      0.00625852     -0.00327827       0.0112057     -0.00500682 
      8.4275235      0.00637773     -0.00303985       0.0111461     -0.00536445 
       8.426784       0.0060797     -0.00417235       0.0128151     -0.00506642 
      8.4261389      0.00441077     -0.00464919       0.0146032     -0.00518563 
      8.4253988      0.00417235     -0.00435117       0.0135303     -0.00548366 
      8.4246583       0.0036955     -0.00387433       0.0126958     -0.00637773 
      8.4239175      0.00381473     -0.00375511       0.0121594     -0.00554326 
      8.4232654      0.00387433     -0.00327827       0.0122786     -0.00518563 
       8.422619      0.00315906     -0.00303985       0.0131131     -0.00506642 
      8.4219724       0.0036955      -0.0036359       0.0127555     -0.00435117 
      8.4212306      0.00488761     -0.00458959        0.011623     -0.00464919 
      8.4204885      0.00524524      -0.0036359       0.0101328     -0.00518563 
      8.4197461      0.00458959     -0.00286104       0.0104905     -0.00584128 
      8.4190035      0.00536445     -0.00298025       0.0103713      -0.0060201 
      8.4182607      0.00703338     -0.00339748       0.0102521     -0.00590089 
      8.4176068      0.00816589     -0.00405314       0.0111461     -0.00572208 
      8.4168635      0.00691417     -0.00482801       0.0126958     -0.00548366 
      8.4162152      0.00554326     -0.00524524       0.0123382     -0.00530484 
      8.4154715      0.00536445     -0.00530484       0.0117422     -0.00518563 
      8.4148169      0.00709298     -0.00524524       0.0122786     -0.00494721 
      8.4139835      0.00613931     -0.00458959        0.012517     -0.00518563 
      8.4133286       0.0047088     -0.00375511       0.0127555     -0.00518563 
      8.4126794       0.0047088      -0.0036359       0.0105501     -0.00464919 
      8.4119348       0.0060797     -0.00411275      0.00989443     -0.00405314 
        8.41119      0.00715259     -0.00447038      0.00941759     -0.00417235 
      8.4105405      0.00596049     -0.00423196       0.0100136     -0.00447038 
      8.4097954      0.00482801     -0.00452998       0.0109077     -0.00530484 
      8.4090501      0.00542405     -0.00494721       0.0123978     -0.00536445 
      8.4083942      0.00464919      -0.0047684       0.0129343     -0.00488761 
      8.4076486       0.0023246     -0.00435117       0.0124574     -0.00435117 
      8.4069029      0.00166894     -0.00399354       0.0135899     -0.00411275 
      8.4061571      0.00405314     -0.00423196       0.0132919     -0.00393394 
      8.4054111      0.00512603     -0.00447038        0.011921     -0.00327827 
       8.404665      0.00715259      -0.0047088       0.0120402     -0.00321867 
      8.4039188      0.00745061     -0.00381473       0.0128747      -0.0036359 
      8.4031725      0.00631812     -0.00327827       0.0127555     -0.00435117 
       8.402426      0.00655654     -0.00327827       0.0125766     -0.00524524 
      8.4016794      0.00667575     -0.00280143       0.0128151     -0.00506642 
      8.4009328      0.00655654     -0.00387433       0.0131131     -0.00429156 
       8.400186      0.00691417      -0.0047684        0.011921      -0.0036359 
      8.3995347      0.00762945     -0.00512603       0.0113249     -0.00381473 
      8.3987877      0.00864273     -0.00524524       0.0114442     -0.00441077 
      8.3981362      0.00935799     -0.00584128       0.0102521     -0.00488761 
      8.3972934      0.00959641     -0.00542405      0.00834471     -0.00518563 
      8.3965462      0.00762945     -0.00441077      0.00751021     -0.00411275 
      8.3957988      0.00697377     -0.00345708      0.00804669     -0.00292064 
      8.3950514      0.00548366     -0.00441077      0.00882155     -0.00327827 
      8.3943996      0.00262262     -0.00447038      0.00929838     -0.00375511 
      8.3937417      0.00143052     -0.00387433       0.0109077     -0.00351669 
      8.3930897       0.0023842     -0.00429156       0.0136495     -0.00387433 
       8.392342      0.00375511     -0.00447038       0.0149012     -0.00464919 
      8.3915942      0.00399354     -0.00387433       0.0143648     -0.00488761 
      8.3909361      0.00333787     -0.00387433       0.0135899     -0.00399354 
      8.3901882      0.00405314     -0.00518563       0.0126958     -0.00357629 
      8.3894402      0.00405314     -0.00554326       0.0118018     -0.00303985 
      8.3886921      0.00399354     -0.00530484       0.0119806     -0.00345708 
       8.387944      0.00566247     -0.00554326       0.0116826     -0.00375511 
      8.3871958      0.00679496     -0.00572208       0.0112653     -0.00357629 
      8.3864476      0.00655654      -0.0047088       0.0104905     -0.00405314 
      8.3856993      0.00691417     -0.00405314      0.00935799     -0.00387433 
       8.384951      0.00768906      -0.0036955      0.00995403     -0.00345708 
      8.3842026      0.00560287     -0.00321867       0.0103117     -0.00381473 
      8.3834542      0.00441077     -0.00387433      0.00995403     -0.00441077 
      8.3827057      0.00405314     -0.00327827      0.00905996     -0.00560287 
      8.3819571      0.00411275     -0.00292064      0.00911957     -0.00619891 
      8.3812085      0.00411275     -0.00250341       0.0104309     -0.00655654 
      8.3805558      0.00458959     -0.00303985       0.0124574      -0.0060797 
      8.3799029      0.00572208     -0.00417235       0.0117422     -0.00560287 
      8.3791542      0.00679496     -0.00464919       0.0118018     -0.00452998 
      8.3784055      0.00685456     -0.00411275       0.0131131     -0.00381473 
      8.3776567      0.00685456     -0.00399354       0.0134111     -0.00429156 
      8.3769079      0.00625852     -0.00411275       0.0133515     -0.00488761 
       8.376159      0.00619891     -0.00417235       0.0129939     -0.00506642 
         8.3755      0.00715259     -0.00435117       0.0115634     -0.00494721 
       8.374847      0.00584128     -0.00458959       0.0109077      -0.0047684 
       8.374098      0.00578168     -0.00554326       0.0107289     -0.00500682 
      8.3733491      0.00524524     -0.00554326       0.0132323     -0.00536445 
      8.3726001      0.00280143     -0.00488761       0.0143648     -0.00542405 
       8.371851      0.00298025     -0.00423196       0.0134111     -0.00560287 
       8.371102      0.00381473     -0.00381473       0.0109077     -0.00566247 
      8.3703529      0.00673535     -0.00441077       0.0107885     -0.00625852 
      8.3696037      0.00715259     -0.00554326        0.012517     -0.00613931 
      8.3688546      0.00625852     -0.00613931       0.0124574     -0.00530484 
      8.3681054      0.00542405     -0.00530484       0.0115634     -0.00500682 
      8.3673562      0.00405314     -0.00381473       0.0104905     -0.00506642 
       8.366607      0.00506642      -0.0036359       0.0103117      -0.0047088 
      8.3658578      0.00542405     -0.00345708       0.0109077      -0.0047684 
      8.3652044       0.0060797     -0.00405314       0.0104309     -0.00417235 
      8.3643592      0.00590089     -0.00506642      0.00977522      -0.0036955 
      8.3636099      0.00488761      -0.0047684      0.00882155     -0.00333787 
      8.3628606      0.00452998     -0.00375511      0.00768906     -0.00357629 
      8.3621113      0.00411275     -0.00375511      0.00798708     -0.00423196 
      8.3613619      0.00339748      -0.0036955       0.0111461     -0.00417235 
      8.3607085      0.00333787     -0.00393394        0.011623     -0.00423196 
       8.360049      0.00381473     -0.00458959       0.0107289     -0.00447038 
      8.3592996       0.0036955     -0.00464919       0.0116826      -0.0047684 
      8.3585502      0.00321867     -0.00381473       0.0119806     -0.00464919 
      8.3578967      0.00512603     -0.00411275       0.0120402     -0.00429156 
      8.3572371      0.00524524     -0.00506642       0.0126362     -0.00494721 
      8.3564877      0.00536445     -0.00548366       0.0129343     -0.00512603 
      8.3557382      0.00554326     -0.00548366       0.0122786     -0.00536445 
      8.3549887       0.0060201     -0.00554326       0.0120998     -0.00524524 
      8.3543351      0.00512603     -0.00619891        0.012517     -0.00530484 
      8.3535856      0.00399354     -0.00560287       0.0120402     -0.00530484 
      8.3528361      0.00321867     -0.00518563       0.0123978     -0.00536445 
      8.3521825      0.00286104     -0.00542405       0.0131727     -0.00560287 
      8.3515229      0.00262262     -0.00554326       0.0136495     -0.00572208 
      8.3507733      0.00214578     -0.00500682       0.0130535     -0.00584128 
      8.3501197      0.00286104     -0.00441077       0.0117422     -0.00572208 
      8.3493701      0.00524524     -0.00441077       0.0117422     -0.00560287 
      8.3487165      0.00697377     -0.00447038       0.0122786     -0.00548366 
      8.3479668      0.00762945     -0.00429156       0.0118614     -0.00524524 
      8.3472172      0.00697377     -0.00435117       0.0123978     -0.00488761 
      8.3465576      0.00578168     -0.00458959       0.0122786     -0.00458959 
       8.345718      0.00512603      -0.0036359       0.0102521     -0.00488761 
      8.3450583      0.00351669     -0.00351669       0.0095368     -0.00494721 
      8.3443087      0.00345708     -0.00411275      0.00977522     -0.00494721 
       8.343655      0.00464919     -0.00429156       0.0110269     -0.00512603 
      8.3429053      0.00673535     -0.00458959       0.0123978     -0.00542405 
      8.3421556      0.00888115     -0.00494721       0.0153781     -0.00613931 
      8.3414959      0.00894075      -0.0047684       0.0151396     -0.00518563 
      8.3407462      0.00739101     -0.00500682       0.0135303     -0.00500682 
      8.3399965      0.00679496     -0.00572208       0.0128151     -0.00530484 
      8.3392468      0.00536445     -0.00524524        0.011623     -0.00447038 
      8.3384971      0.00381473     -0.00554326      0.00888115     -0.00381473 
      8.3377474      0.00500682     -0.00554326      0.00965601      -0.0036359 
      8.3370937      0.00542405     -0.00518563       0.0124574     -0.00351669 
      8.3364399      0.00423196     -0.00536445       0.0139475     -0.00441077 
      8.3356902      0.00435117     -0.00572208       0.0135303     -0.00524524 
      8.3350304      0.00494721     -0.00572208       0.0130535     -0.00637773 
      8.3342807      0.00458959     -0.00500682       0.0128747     -0.00679496 
      8.3336269      0.00613931     -0.00381473       0.0127555     -0.00643733 
      8.3329731      0.00846392     -0.00441077       0.0119806     -0.00590089 
      8.3323133      0.00923878     -0.00548366       0.0113845     -0.00548366 
      8.3315636      0.00840431     -0.00560287       0.0111461     -0.00542405 
      8.3308138      0.00387433     -0.00548366       0.0113249     -0.00500682 
        8.33016      0.00172854     -0.00488761       0.0115634     -0.00387433 
      8.3294103      0.00286104     -0.00411275       0.0114442     -0.00387433 
      8.3287505      0.00464919     -0.00405314       0.0125766     -0.00518563 
      8.3280967      0.00524524      -0.0047088       0.0128747     -0.00596049 
      8.3273469      0.00536445     -0.00524524       0.0126958     -0.00619891 
      8.3265971      0.00590089     -0.00548366       0.0125766     -0.00548366 
      8.3258473      0.00613931     -0.00554326       0.0127555     -0.00488761 
      8.3250975      0.00685456     -0.00482801       0.0101328     -0.00423196 
      8.3244437       0.0073314     -0.00441077      0.00840431     -0.00429156 
      8.3236939       0.0060797     -0.00357629       0.0082851     -0.00441077 
      8.3229441      0.00512603     -0.00375511      0.00941759     -0.00417235 
      8.3222843      0.00298025     -0.00429156       0.0116826     -0.00429156 
      8.3216304      0.00435117     -0.00357629       0.0131131     -0.00500682 
      8.3209766      0.00584128     -0.00387433       0.0135899     -0.00518563 
      8.3202268      0.00566247     -0.00441077       0.0125766     -0.00488761 
       8.319567      0.00488761     -0.00524524       0.0124574     -0.00482801 
      8.3188171      0.00464919     -0.00542405       0.0131131     -0.00554326 
      8.3181633      0.00572208     -0.00548366       0.0137091      -0.0060201 
      8.3175035       0.0073314     -0.00578168       0.0131131      -0.0060201 
      8.3167536      0.00655654     -0.00613931        0.012517     -0.00512603 
      8.3160998      0.00625852     -0.00584128       0.0117422     -0.00381473 
       8.315254      0.00441077     -0.00524524       0.0113845     -0.00399354 
      8.3146001      0.00357629     -0.00506642       0.0116826     -0.00447038 
      8.3137543      0.00625852     -0.00530484       0.0119806     -0.00435117 
      8.3130045      0.00655654     -0.00542405       0.0122786     -0.00447038 
      8.3122547      0.00536445     -0.00488761       0.0120998      -0.0047088 
      8.3116008      0.00518563     -0.00429156       0.0138283     -0.00554326 
       8.310851      0.00566247     -0.00417235       0.0138879     -0.00524524 
      8.3101971      0.00542405     -0.00435117       0.0127555     -0.00441077 
      8.3095372      0.00548366     -0.00482801       0.0105501     -0.00411275 
      8.3086974      0.00625852     -0.00464919      0.00905996     -0.00393394 
      8.3079476      0.00458959      -0.0047088       0.0102521      -0.0036359 
      8.3071977      0.00399354     -0.00464919       0.0115634     -0.00357629 
      8.3064479      0.00685456     -0.00458959        0.012219     -0.00351669 
       8.305698      0.00697377     -0.00464919       0.0126958     -0.00357629 
      8.3050381      0.00524524     -0.00518563       0.0109077     -0.00298025 
      8.3041983      0.00536445     -0.00500682       0.0123978     -0.00333787 
      8.3034484      0.00566247     -0.00447038       0.0123978     -0.00405314 
      8.3026986      0.00518563     -0.00464919       0.0100732     -0.00321867 
      8.3019487      0.00548366     -0.00458959      0.00911957     -0.00262262 
      8.3012888      0.00673535     -0.00351669       0.0094772     -0.00292064 
       8.300449      0.00625852      -0.0036359      0.00935799     -0.00327827 
      8.2996991      0.00530484     -0.00417235      0.00971562     -0.00333787 
      8.2989493      0.00596049     -0.00518563       0.0121594     -0.00345708 
      8.2981994      0.00905996     -0.00548366       0.0123978     -0.00435117 
      8.2975395      0.00959641     -0.00578168       0.0100136     -0.00417235 
      8.2968857      0.00911957     -0.00619891      0.00971562     -0.00435117 
      8.2962318      0.00917917     -0.00619891       0.0114442     -0.00506642 
      8.2954819      0.00882155     -0.00554326       0.0127555     -0.00447038 
       8.294732      0.00691417     -0.00488761       0.0128747      -0.0047088 
      8.2939822      0.00423196     -0.00458959       0.0142456      -0.0047684 
      8.2933223      0.00488761     -0.00441077       0.0142456     -0.00447038 
      8.2925724      0.00578168     -0.00429156       0.0135899     -0.00458959 
      8.2919185      0.00381473     -0.00435117       0.0121594     -0.00458959 
      8.2912586      0.00292064     -0.00494721       0.0114442     -0.00441077 
      8.2905088       0.0036955     -0.00488761       0.0109077     -0.00464919 
      8.2898549      0.00536445      -0.0047088       0.0100732      -0.0047088 
       8.289105       0.0060797     -0.00393394       0.0106097     -0.00518563 
      8.2884511      0.00524524     -0.00399354       0.0119806      -0.0047684 
      8.2876052      0.00482801     -0.00452998       0.0123978     -0.00435117 
      8.2868554      0.00637773     -0.00506642       0.0136495     -0.00351669 
      8.2861055      0.00751021     -0.00524524       0.0121594     -0.00339748 
      8.2853556      0.00876194     -0.00482801       0.0101925     -0.00315906 
      8.2847017      0.00905996     -0.00447038      0.00941759     -0.00333787 
      8.2838559      0.00631812     -0.00441077       0.0113845     -0.00387433 
       8.283202      0.00530484     -0.00494721       0.0138879      -0.0036359 
      8.2823561       0.0047088     -0.00488761       0.0135899     -0.00435117 
      8.2817022      0.00381473      -0.0047088       0.0143052      -0.0047684 
      8.2809523      0.00381473      -0.0047088       0.0119806     -0.00405314 
      8.2802024      0.00417235     -0.00506642       0.0108481     -0.00333787 
      8.2795425      0.00303985     -0.00590089       0.0107289     -0.00309946 
      8.2787927      0.00441077     -0.00530484       0.0100136     -0.00315906 
      8.2780428      0.00774866     -0.00500682      0.00959641     -0.00315906 
      8.2772929      0.00929838     -0.00554326       0.0104309     -0.00351669 
       8.276543      0.00768906     -0.00530484       0.0116826     -0.00435117 
      8.2757931      0.00524524     -0.00530484       0.0124574     -0.00452998 
      8.2751392      0.00524524     -0.00578168       0.0132323     -0.00405314 
      8.2744853      0.00566247      -0.0060201       0.0128151      -0.0036955 
      8.2738254      0.00578168      -0.0060201       0.0136495     -0.00339748 
      8.2730755      0.00625852     -0.00530484       0.0142456     -0.00333787 
      8.2723257      0.00488761     -0.00405314       0.0133515     -0.00351669 
      8.2716718       0.0012517     -0.00327827       0.0130535     -0.00411275 
      8.2710119     0.000894073     -0.00292064       0.0136495     -0.00482801 
       8.270262      0.00178815     -0.00315906       0.0144244     -0.00542405 
      8.2695121      0.00345708     -0.00429156        0.014186     -0.00488761 
      8.2688582      0.00298025     -0.00518563       0.0134111     -0.00447038 
      8.2681083      0.00339748     -0.00500682       0.0135899     -0.00375511 
      8.2674544      0.00381473     -0.00572208       0.0147224     -0.00357629 
      8.2667945      0.00411275     -0.00625852       0.0151396     -0.00399354 
      8.2661406      0.00518563     -0.00572208       0.0145436     -0.00464919 
      8.2654867      0.00572208     -0.00590089       0.0139475     -0.00518563 
      8.2647368      0.00751021     -0.00625852       0.0130535     -0.00524524 
      8.2639869      0.00846392     -0.00554326       0.0125766     -0.00518563 
       8.263237      0.00745061     -0.00482801       0.0129939      -0.0060201 
      8.2624871      0.00625852     -0.00494721       0.0130535     -0.00518563 
      8.2617373      0.00691417     -0.00464919       0.0136495     -0.00488761 
      8.2609874      0.00798708     -0.00435117       0.0128747     -0.00548366 
      8.2602375      0.00649694      -0.0047684       0.0129343     -0.00548366 
      8.2594876      0.00435117     -0.00542405        0.014186     -0.00512603 
      8.2587377      0.00339748     -0.00554326       0.0131131     -0.00536445 
      8.2580778       0.0023246      -0.0060797       0.0113845     -0.00625852 
      8.2574239      0.00184775     -0.00637773       0.0112653     -0.00625852 
       8.256674       0.0023246     -0.00649694       0.0111461     -0.00542405 
      8.2559241      0.00298025     -0.00625852       0.0110269     -0.00512603 
      8.2552642      0.00351669      -0.0060797      0.00941759     -0.00494721 
      8.2546103      0.00405314     -0.00554326      0.00983482     -0.00554326 
      8.2538604      0.00542405     -0.00578168      0.00971562     -0.00542405 
      8.2531105      0.00584128     -0.00572208       0.0103117     -0.00500682 
      8.2523606      0.00381473     -0.00566247       0.0106097     -0.00554326 
      8.2516107      0.00250341     -0.00524524      0.00929838     -0.00572208 
      8.2508608      0.00387433     -0.00536445      0.00929838     -0.00625852 
      8.2502069      0.00637773     -0.00584128      0.00989443      -0.0072718 
      8.2493611      0.00780827      -0.0060797      0.00983482      -0.0072718 
      8.2486112      0.00715259     -0.00572208       0.0073314     -0.00649694 
      8.2478613      0.00494721     -0.00631812      0.00613931     -0.00578168 
      8.2471114      0.00178815     -0.00655654      0.00619891     -0.00488761 
