> Measurement made Wed Jun 21 17:31:00 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  270.000 K, T1: 269.800 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 14.522000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.112600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
270 K
>BEGIN
      6.5852724      0.00756982     -0.00196697      0.00923878      0.00035763 
      6.5860165      0.00774866     -0.00178815       0.0109077     0.000178815 
      6.5866714      0.00834471     -0.00149012       0.0116826      -0.0011921 
      6.5875052      0.00697377      -0.0011325        0.011623      -0.0012517 
      6.5882499      0.00637773     -0.00178815       0.0112653    -0.000298025 
      6.5889053      0.00697377     -0.00190736       0.0101925               0 
      6.5896503      0.00798708     -0.00172854       0.0100732      0.00011921 
      6.5903954      0.00858313     -0.00160933       0.0106097    -0.000476841 
      6.5911407      0.00864273      -0.0011921      0.00989443     -0.00149012 
      6.5918862      0.00780827     -0.00131131       0.0100732     -0.00160933 
      6.5926318      0.00631812     -0.00143052       0.0100136     -0.00143052 
      6.5933775      0.00715259     -0.00107289       0.0101925     -0.00178815 
      6.5941234      0.00739101     -0.00143052       0.0114442     -0.00214578 
      6.5948694       0.0094772     -0.00250341      0.00989443     -0.00160933 
      6.5956155      0.00768906     -0.00315906       0.0104309     -0.00196697 
      6.5963618      0.00792748     -0.00274183       0.0124574     -0.00268222 
      6.5970126      0.00464919     -0.00184775       0.0168086      -0.0024438 
      6.5976636       0.0036955      -0.0011921       0.0195504     -0.00220539 
      6.5984102      0.00619891     -0.00154973       0.0191332     -0.00208618 
      6.5991569      0.00512603      -0.0023842       0.0144244     -0.00131131 
       6.599814      0.00560287     -0.00250341       0.0128151      -0.0011325 
      6.6005609      0.00530484     -0.00256301       0.0121594     -0.00137091 
      6.6013079      0.00697377     -0.00220539       0.0101328     -0.00137091 
      6.6019594      0.00876194     -0.00154973       0.0107885     -0.00178815 
      6.6027066       0.0102521     -0.00166894       0.0140071     -0.00166894 
      6.6034538       0.0119806      -0.0024438       0.0171066    -0.000715259 
      6.6041115       0.0127555      -0.0023246       0.0166894     -0.00035763 
      6.6048589       0.0108481     -0.00202657       0.0172259    -0.000417234 
      6.6056064       0.0119806     -0.00160933       0.0151992     -0.00131131 
       6.606354       0.0113845     -0.00131131        0.014186     -0.00262262 
      6.6071017      0.00870234    -0.000178815       0.0123978     -0.00280143 
      6.6078494      0.00858313    -0.000476841       0.0126958     -0.00298025 
      6.6085972      0.00900036    -0.000834469       0.0128747     -0.00298025 
      6.6093451      0.00619891     -0.00131131       0.0111461     -0.00292064 
      6.6099973      0.00578168     -0.00149012       0.0119806     -0.00196697 
      6.6106496      0.00804669     -0.00160933        0.012517      -0.0012517 
      6.6113079      0.00679496     -0.00149012       0.0106097      -0.0012517 
       6.612056      0.00673535     -0.00160933      0.00929838    -0.000953682 
      6.6128042      0.00858313     -0.00166894       0.0106693    -0.000298025 
      6.6134566      0.00965601      -0.0012517       0.0113249     5.96051e-05 
      6.6143007      0.00888115     -0.00101329      0.00983482    -0.000774864 
       6.615049      0.00762945      -0.0011325      0.00917917    -0.000774864 
      6.6157016      0.00852352     -0.00137091       0.0094772     -0.00035763 
      6.6165458       0.0104905     -0.00172854       0.0101925    -0.000953682 
      6.6172943      0.00983482      -0.0024438       0.0110865     -0.00137091 
      6.6180429       0.0094772     -0.00274183       0.0126362      -0.0012517 
      6.6187915      0.00977522     -0.00262262        0.011623     -0.00101329 
      6.6195401      0.00917917     -0.00286104       0.0105501     -0.00101329 
      6.6202887      0.00876194     -0.00280143      0.00989443      -0.0012517 
      6.6210375       0.0102521     -0.00220539       0.0102521    -0.000774864 
      6.6217862       0.0116826     -0.00184775       0.0110269    -0.000298025 
      6.6224391       0.0128747     -0.00220539       0.0118614    -0.000834469 
      6.6232838       0.0126958      -0.0023842       0.0112653     -0.00137091 
      6.6240327       0.0107289     -0.00274183       0.0112653     -0.00154973 
      6.6247816      0.00935799      -0.0024438       0.0120402     -0.00178815 
      6.6254346       0.0095368     -0.00178815       0.0114442      -0.0011921 
      6.6261836      0.00804669     -0.00154973      0.00858313     -0.00101329 
      6.6268367       0.0060797    -0.000834469      0.00816589     -0.00149012 
      6.6274958      0.00458959    -0.000178815      0.00935799     -0.00154973 
       6.628149      0.00405314     -0.00023842      0.00888115     -0.00149012 
      6.6289939      0.00518563    -0.000774864      0.00816589     -0.00149012 
      6.6296471      0.00804669     -0.00137091       0.0082255     -0.00101329 
      6.6303064      0.00917917     -0.00160933      0.00995403     -0.00149012 
      6.6310555      0.00882155     -0.00137091       0.0113845     -0.00214578 
      6.6318047      0.00864273     -0.00166894        0.012219     -0.00208618 
      6.6325539       0.0100136     -0.00166894       0.0110865      -0.0024438 
      6.6333031       0.0125766     -0.00101329       0.0117422     -0.00274183 
      6.6340523       0.0118614    -0.000774864       0.0103713     -0.00256301 
      6.6348016       0.0103117      -0.0012517      0.00965601     -0.00250341 
      6.6354549       0.0112057     -0.00137091      0.00852352     -0.00154973 
      6.6363001       0.0100136     -0.00107289      0.00792748     -0.00059605 
      6.6370495      0.00911957     -0.00101329      0.00804669     5.96051e-05 
      6.6377988      0.00911957     -0.00101329       0.0111461     -0.00011921 
      6.6385482      0.00751021    -0.000715259        0.012219    -0.000834469 
      6.6392975      0.00816589      -0.0012517       0.0100136    -0.000894073 
      6.6400469      0.00745061     -0.00178815      0.00959641      -0.0011921 
      6.6407963       0.0073314     -0.00184775       0.0105501     -0.00107289 
      6.6414498      0.00894075     -0.00220539       0.0113249     -0.00107289 
      6.6421993       0.0094772     -0.00226499       0.0102521     -0.00101329 
