> Measurement made Fri Jun 23 12:23:51 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at   20.000 K, T1:  19.994 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 27.355000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.909400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      6.9456115       0.0126958      -0.0192524       0.0369551       0.0082851      0.15641469     -0.11455611 
      6.9463614       0.0132323       -0.019014       0.0366571       0.0082255      0.14803491     -0.10296396 
      6.9471113        0.014484      -0.0182391       0.0362995      0.00786787       0.1520896     -0.10772851 
      6.9478612       0.0146628      -0.0176431       0.0360014      0.00798708      0.15353435      -0.1109067 
      6.9486111        0.014782      -0.0166894       0.0368359      0.00768906      0.14977874     -0.10315622 
      6.9494569        0.014782      -0.0160338       0.0387433       0.0060797      0.15455245     -0.11340495 
      6.9502968       0.0147224      -0.0153185       0.0392797      0.00482801      0.14699057     -0.10112247 
      6.9511427       0.0135303       -0.015855        0.038326      0.00488761      0.14764611     -0.10185125 
      6.9519886       0.0134111      -0.0162126       0.0379088      0.00441077      0.14951689     -0.10813684 
      6.9527385        0.014186      -0.0172259       0.0374319      0.00458959      0.15594226     -0.11387982 
      6.9534884       0.0150204      -0.0179411       0.0367167      0.00458959       0.1472927     -0.10162175 
      6.9542383       0.0156165      -0.0177027       0.0373127      0.00452998      0.15356548     -0.11416364 
      6.9549882       0.0153185      -0.0182987       0.0374916      0.00452998      0.14805689     -0.10475661 
      6.9557381       0.0155569      -0.0184776       0.0369551      0.00399354      0.14651204      -0.1013422 
       6.956488       0.0144244      -0.0188948       0.0374916      0.00429156      0.15366924      -0.1139256 
      6.9573278       0.0129939       -0.019014        0.038028      0.00524524      0.14585528     -0.10135441 
      6.9580777       0.0134111      -0.0191928       0.0381472      0.00584128      0.15202063     -0.11150792 
      6.9588276       0.0132323      -0.0177027       0.0392201       0.0060201      0.14735923     -0.10204901 
      6.9595775        0.012517      -0.0168086        0.038326      0.00661614      0.15292947     -0.11323649 
      6.9604234       0.0137091      -0.0168682       0.0369551      0.00721219        0.145356     -0.10139409 
      6.9611733       0.0159146      -0.0165106       0.0367167      0.00715259      0.15286782     -0.11219642 
      6.9619232       0.0166298      -0.0166894       0.0368359      0.00703338      0.14502274     -0.10158879 
      6.9627691       0.0155569       -0.017047       0.0371935      0.00572208      0.15167272     -0.11255898 
       6.963519       0.0155569      -0.0171663       0.0380876      0.00518563      0.14525163     -0.10134037 
      6.9642689         0.01508      -0.0169874       0.0375512      0.00536445      0.14901822     -0.11107273 
      6.9651087       0.0165106      -0.0174047       0.0372531      0.00566247      0.14589129     -0.10365612 
      6.9658586       0.0168682      -0.0182391       0.0373723      0.00488761      0.14627583     -0.10797815 
      6.9666085       0.0157953      -0.0180007        0.038028      0.00590089      0.14776696      -0.1072512 
      6.9674544       0.0153781      -0.0178815       0.0384452      0.00572208      0.15143345     -0.11214148 
      6.9682043       0.0160934      -0.0185968        0.038028       0.0060797      0.14627094     -0.10451613 
      6.9689542       0.0166298      -0.0189544       0.0382664      0.00798708      0.14559099     -0.10658284 
      6.9697941       0.0169278      -0.0196696         0.03773       0.0082851      0.14781335     -0.10741173 
       6.970544       0.0166298      -0.0198485       0.0376108      0.00756982       0.1502353     -0.11435102 
      6.9713899        0.016749      -0.0194908       0.0365975      0.00661614      0.15056978     -0.11181555 
      6.9721398        0.014782      -0.0187756       0.0363591      0.00578168      0.14389904     -0.10440931 
      6.9729856       0.0146628      -0.0189544       0.0361803      0.00661614      0.15139439     -0.11579699 
      6.9737355       0.0144244       -0.019014       0.0367763      0.00762945      0.14266305     -0.10337168 
      6.9744854       0.0145436      -0.0193716       0.0368359       0.0082255      0.14944365     -0.11444197 
      6.9753253       0.0150204      -0.0190736       0.0381472      0.00745061      0.14577471     -0.10409742 
      6.9760752       0.0145436      -0.0182391         0.03773      0.00673535      0.15020844       -0.114373 
      6.9769211       0.0137687      -0.0179411       0.0374916       0.0060797      0.14285348     -0.10166387 
       6.977671       0.0144244      -0.0173451       0.0367763      0.00572208      0.14847255      -0.1114066 
      6.9784209       0.0146628      -0.0181795       0.0355842      0.00584128      0.14857082     -0.10666524 
      6.9791708       0.0154973      -0.0191928       0.0362399      0.00548366      0.14945524     -0.11093295 
      6.9800167       0.0149012      -0.0195504       0.0365975      0.00518563      0.14486404     -0.10216803 
      6.9807666       0.0141264      -0.0194312       0.0371935      0.00578168      0.15188635     -0.11380169 
      6.9815164       0.0132323      -0.0186564       0.0377896      0.00637773      0.15035371     -0.10829127 
      6.9822663       0.0128747      -0.0182391       0.0379684      0.00649694      0.14779504     -0.10873928 
      6.9830162       0.0132919       -0.019014       0.0379684      0.00625852      0.14365307     -0.10131901 
      6.9838561       0.0133515      -0.0189544       0.0374319      0.00578168      0.15071993     -0.11117405 
       6.984606        0.014484      -0.0178219       0.0379088       0.0060797      0.14205573    -0.098519852 
      6.9853559       0.0160934      -0.0171066       0.0378492      0.00655654      0.14790185     -0.11022309 
      6.9862018       0.0165106      -0.0165106       0.0379088      0.00673535      0.14422498     -0.10127262 
      6.9869517       0.0162722      -0.0169278       0.0382068      0.00619891       0.1487814     -0.11109531 
      6.9877016       0.0159146       -0.016451       0.0392201      0.00560287       0.1436317     -0.10108585 
      6.9884515       0.0154973      -0.0159146       0.0389221      0.00542405      0.14566485     -0.10582415 
      6.9892914       0.0151396      -0.0157357       0.0378492       0.0060797       0.1423719     -0.10002564 
      6.9900412       0.0155569       -0.016451       0.0370743      0.00596049      0.15079562     -0.11293435 
      6.9907911        0.015855      -0.0168682       0.0369551      0.00631812      0.14471328     -0.10327525 
       6.991637       0.0153185      -0.0179411       0.0372531      0.00703338      0.14989898     -0.11341044 
      6.9923869        0.016451      -0.0197293       0.0370743      0.00745061      0.14245064      -0.1007831 
      6.9931368       0.0159742       -0.019312       0.0365379      0.00804669      0.14804895     -0.11132725 
      6.9938867       0.0143052      -0.0181795       0.0356438      0.00774866      0.14044618     -0.10007202 
      6.9947326       0.0139475      -0.0166298       0.0371935      0.00709298      0.14803369      -0.1107297 
      6.9955725       0.0137687      -0.0163914       0.0373723      0.00751021      0.14109867     -0.10203742 
      6.9964184       0.0134707      -0.0169278       0.0374916      0.00691417      0.13871212      -0.1007062 
      6.9971682       0.0132323      -0.0177027       0.0388625      0.00572208      0.13978454     -0.10152715 
      6.9979181       0.0146628       -0.018418       0.0397565       0.0060201      0.14692953     -0.11208533 
       6.998668       0.0150204      -0.0185968       0.0395181      0.00619891       0.1401294     -0.10237861 
      6.9994179       0.0142456      -0.0178219       0.0379088       0.0060201      0.14221503     -0.10333811 
      7.0001678       0.0138879      -0.0174047       0.0362399       0.0060797      0.13991028     -0.10001404 
      7.0009177       0.0135303      -0.0184776       0.0363591      0.00590089      0.14505692     -0.10539506 
      7.0016676       0.0138879      -0.0181795       0.0359418      0.00536445      0.14712302     -0.11261147 
      7.0024175        0.014782      -0.0178219       0.0359418      0.00488761      0.13933958     -0.09904416 
      7.0031674       0.0147224      -0.0176431       0.0373127      0.00488761      0.14798242      -0.1128428 
      7.0039173       0.0154377      -0.0175239       0.0387433      0.00506642      0.14646565     -0.11197546 
      7.0047632       0.0168086      -0.0171066       0.0370147      0.00518563      0.14137516     -0.10237129 
      7.0055131       0.0169874      -0.0169874       0.0345113      0.00578168      0.14264534     -0.10934172 
       7.006263       0.0157357       -0.017047       0.0329616      0.00596049      0.14417615     -0.10783227 
      7.0070129       0.0147224      -0.0174047       0.0324848      0.00536445      0.14374889     -0.11098605 
      7.0078528       0.0148416      -0.0169874       0.0325444      0.00536445      0.13940184     -0.10384289 
      7.0086986       0.0150204      -0.0159742       0.0344517      0.00518563      0.13736564     -0.10232551 
      7.0094485       0.0153185       -0.016153        0.034869       0.0060797      0.14369335     -0.11116977 
      7.0101984       0.0148416      -0.0171066       0.0349882      0.00697377      0.14721763     -0.11250404 
      7.0110383       0.0148416      -0.0179411       0.0355842      0.00691417      0.14266732     -0.10623676 
      7.0118842       0.0154973      -0.0188352       0.0366571      0.00590089      0.14719565     -0.11142247 
      7.0126341       0.0150204      -0.0191332       0.0367167      0.00488761      0.14458876     -0.10738487 
       7.013384       0.0140668      -0.0191332       0.0368955      0.00548366      0.14107852      -0.1057033 
      7.0141339       0.0151396      -0.0192524       0.0364187      0.00590089      0.14267464     -0.10784387 
      7.0148838       0.0159742       -0.019014       0.0365975      0.00625852      0.14474563     -0.11294351 
      7.0156337        0.015855      -0.0191332       0.0363591      0.00667575      0.14216987     -0.10670919 
      7.0163836       0.0163318      -0.0195504        0.035763      0.00768906      0.14562151     -0.11251137 
      7.0172294       0.0168086      -0.0193716       0.0365975       0.0073314      0.13894833     -0.10142766 
      7.0179793        0.016749      -0.0187756       0.0379684      0.00679496      0.14514847     -0.11203223 
      7.0187292       0.0171066      -0.0185372        0.038028      0.00649694      0.13714469     -0.10063051 
      7.0194791       0.0160934      -0.0188948       0.0370147      0.00554326      0.14522233     -0.11029756 
       7.020229       0.0163914      -0.0188352       0.0358226      0.00506642      0.13999207      -0.1044612 
      7.0209789        0.017047      -0.0189544       0.0350478      0.00512603      0.14158269     -0.10511856 
      7.0217288        0.016749      -0.0180603       0.0352862      0.00500682      0.14353282     -0.11003571 
      7.0225687       0.0165702       -0.017047       0.0366571      0.00548366      0.14017335     -0.10211737 
      7.0233186        0.016451      -0.0176431       0.0379088      0.00542405      0.14209357     -0.10674581 
      7.0240685       0.0166298      -0.0177623       0.0367763      0.00590089      0.14444166     -0.10867458 
      7.0248184       0.0159146      -0.0177623       0.0354054      0.00685456      0.13661977    -0.099660634 
      7.0256643       0.0149012      -0.0172259       0.0349286       0.0073314      0.14269173     -0.10905606 
      7.0264141       0.0157357      -0.0171663       0.0358226      0.00739101      0.13568407    -0.099254738 
        7.02726       0.0163318      -0.0169278       0.0368955      0.00637773      0.14151433     -0.10761803 
      7.0280099       0.0163914      -0.0168086       0.0358822      0.00542405      0.13894894     -0.10275643 
      7.0287598       0.0160934      -0.0178815       0.0364187      0.00524524      0.13439863    -0.097643361 
      7.0295997       0.0149012       -0.018418       0.0367167      0.00530484      0.14224494     -0.10603168 
      7.0303496       0.0153185      -0.0190736       0.0363591      0.00619891      0.13699271     -0.10287057 
      7.0310995       0.0154973      -0.0191332       0.0349882      0.00667575      0.14229072     -0.10878384 
      7.0317594       0.0159146      -0.0185372       0.0352862      0.00578168      0.13584643     -0.10027161 
      7.0325093       0.0148416      -0.0175239       0.0359418      0.00488761      0.13547166    -0.098296457 
      7.0332592       0.0148416      -0.0175239       0.0367763      0.00518563      0.14309946     -0.10578753 
      7.0340991       0.0149012      -0.0178219       0.0360014      0.00643733       0.1438789     -0.10999237 
       7.034849       0.0159742      -0.0181795        0.035763      0.00655654      0.13894406     -0.10123539 
      7.0355989       0.0169278      -0.0181795       0.0351074      0.00649694      0.13575671    -0.099135716 
      7.0364447       0.0156165      -0.0183583        0.035763      0.00703338      0.14304209     -0.10977996 
      7.0372846        0.014782      -0.0190736       0.0353458      0.00709298      0.13465499    -0.096979278 
      7.0380345       0.0132919      -0.0188352       0.0354054      0.00715259      0.13940062     -0.10759362 
      7.0387844       0.0126958      -0.0180603        0.035763      0.00578168      0.13860469     -0.10264657 
      7.0395343       0.0129343      -0.0178815       0.0368955      0.00494721      0.13934385     -0.10717856 
      7.0402842       0.0140071      -0.0181199       0.0385644      0.00482801      0.13437361    -0.099154027 
      7.0409441       0.0156165      -0.0187756       0.0382664      0.00494721      0.14069338     -0.10868984 
       7.041694       0.0157357       -0.019014       0.0365379      0.00548366       0.1400824     -0.11027924 
      7.0424439       0.0149608      -0.0193716        0.035763      0.00524524      0.13334635    -0.099671621 
      7.0432838       0.0142456      -0.0179411       0.0357034      0.00458959      0.14168401     -0.11137364 
      7.0440337       0.0141264      -0.0175239       0.0365975      0.00441077       0.1314658    -0.096988433 
      7.0447836         0.01508      -0.0186564       0.0367763      0.00506642      0.13814753     -0.11012543 
      7.0455335       0.0150204      -0.0186564       0.0373127      0.00572208      0.13042879    -0.098449049 
      7.0462834        0.014782      -0.0171066       0.0385644      0.00524524      0.13724662     -0.10732749 
      7.0469433         0.01508      -0.0166894       0.0378492      0.00572208      0.13859554     -0.11106845 
      7.0476932       0.0153185      -0.0171066       0.0371935      0.00530484      0.13422651     -0.10566851 
      7.0484431       0.0149608      -0.0177623       0.0375512      0.00524524      0.13063997    -0.098988006 
       7.049193       0.0143052      -0.0176431       0.0375512      0.00530484      0.13514084     -0.10287118 
      7.0499428       0.0144244      -0.0179411       0.0367763      0.00512603      0.13573534     -0.10701498 
      7.0506927        0.014484      -0.0181199       0.0366571      0.00584128      0.13141392    -0.098013855 
      7.0514426         0.01508      -0.0180007       0.0363591      0.00584128      0.13812555     -0.10984344 
      7.0521925       0.0149012      -0.0180603       0.0364187      0.00500682      0.13273476    -0.099497055 
      7.0529424        0.014484      -0.0176431       0.0374319      0.00512603      0.13758599     -0.10573321 
      7.0537823       0.0151396      -0.0176431       0.0385644      0.00578168      0.13163305    -0.099304178 
      7.0546282        0.015855      -0.0186564         0.03773      0.00584128      0.13958922     -0.11003876 
      7.0553781       0.0172855      -0.0186564       0.0371935      0.00554326      0.13732597     -0.10291391 
       7.056128       0.0171066      -0.0171663       0.0376108      0.00584128      0.13507981     -0.10095523 
      7.0568779        0.016451      -0.0166894       0.0375512      0.00679496      0.13745781     -0.10192206 
      7.0576278        0.015855      -0.0179411       0.0379684      0.00703338      0.14029603     -0.10931669 
      7.0584736       0.0169874      -0.0193716        0.038326      0.00637773      0.13731132     -0.10326121 
      7.0592235       0.0180603      -0.0203253       0.0366571      0.00566247      0.13579455      -0.1024012 
      7.0599734       0.0182987      -0.0199677       0.0355246      0.00548366      0.14226753     -0.10963958 
      7.0607233       0.0182391      -0.0201465       0.0365975      0.00572208      0.13829035     -0.10678793 
      7.0615632        0.018716      -0.0191332       0.0381472      0.00619891      0.13982604     -0.10526261 
      7.0623131       0.0180007      -0.0187756        0.038028      0.00673535      0.13683035     -0.10287545 
       7.063063       0.0171066      -0.0183583       0.0362399       0.0073314      0.13911252     -0.10362377 
      7.0639089        0.017047      -0.0184776       0.0344517      0.00697377      0.14402539     -0.11432173 
      7.0646588       0.0177623      -0.0189544       0.0345113      0.00584128       0.1425959     -0.10772668 
      7.0654087       0.0175835      -0.0179411       0.0355842      0.00578168      0.13765679     -0.10379894 
      7.0661586       0.0171066      -0.0175835       0.0359418      0.00578168      0.14064394     -0.10570879 
      7.0668125        0.016153      -0.0173451       0.0359418      0.00649694      0.14567705      -0.1148851 
      7.0675624       0.0160338      -0.0176431       0.0367763      0.00530484      0.14031251     -0.10819666 
      7.0683123       0.0159742      -0.0181199       0.0380876      0.00435117      0.13810175     -0.10216376 
      7.0690622       0.0163318       -0.018418       0.0382068      0.00417235      0.14614338     -0.11455428 
       7.069908       0.0156761      -0.0181199       0.0377896      0.00375511      0.14256539     -0.10946989 
      7.0707539       0.0148416      -0.0189544       0.0379088      0.00447038      0.14885647     -0.11649709 
      7.0715038       0.0157357      -0.0190736       0.0368359      0.00518563      0.14701621     -0.11026582 
      7.0722537       0.0162722      -0.0185372       0.0357034      0.00566247      0.14229987     -0.10449721 
      7.0730936        0.017047      -0.0191928       0.0367167      0.00590089      0.14841517     -0.11312235 
      7.0738435       0.0179411      -0.0195504       0.0376704       0.0060201      0.14375439     -0.10667257 
      7.0745934        0.015855      -0.0187756       0.0376108      0.00566247      0.14967193     -0.11681814 
      7.0753433        0.014782      -0.0181199       0.0382068      0.00524524      0.14345897     -0.10571551 
      7.0760932       0.0149012      -0.0181795       0.0380876      0.00631812      0.14939665     -0.11349284 
      7.0768431        0.014484      -0.0176431       0.0362399      0.00703338      0.14586261     -0.11120212 
       7.077593       0.0138283      -0.0172259       0.0343921       0.0072718      0.14641926     -0.10840663 
      7.0783429       0.0144244      -0.0180007       0.0345709      0.00685456      0.14880825      -0.1152794 
      7.0790028       0.0146628      -0.0187756       0.0346305       0.0060797      0.14328867     -0.10466628 
      7.0798427       0.0154973       -0.018418       0.0358822      0.00548366      0.14509537     -0.10543962 
      7.0806885       0.0166298      -0.0179411       0.0361206      0.00500682      0.15144078     -0.11568651 
      7.0814384       0.0166894      -0.0185968        0.036061       0.0060201      0.15243629     -0.11603565 
      7.0821883       0.0165106      -0.0192524       0.0356438      0.00679496      0.14805261      -0.1066451 
      7.0829382       0.0156165      -0.0192524       0.0356438      0.00655654       0.1532841     -0.11472884 
      7.0837781       0.0145436      -0.0189544       0.0351074      0.00631812      0.14680258     -0.10253914 
       7.084528       0.0136495      -0.0178815       0.0361206      0.00548366      0.15544115     -0.11585986 
      7.0852779       0.0146628      -0.0176431       0.0366571      0.00441077      0.14901761     -0.10443861 
      7.0860278       0.0154973      -0.0180603       0.0363591      0.00441077      0.15540391     -0.11675039 
      7.0867777        0.016451      -0.0180603       0.0352862      0.00566247      0.14889676     -0.10598163 
      7.0875276       0.0154973      -0.0178219       0.0352266      0.00590089      0.15514206     -0.11149327 
      7.0882775        0.014782      -0.0178815       0.0363591      0.00655654      0.15069369     -0.10966826 
      7.0890274        0.014782      -0.0181199       0.0364783      0.00745061      0.14846522     -0.10635212 
      7.0898732       0.0151396      -0.0183583       0.0361803      0.00715259      0.15052034     -0.11247475 
      7.0906231       0.0157953      -0.0186564       0.0359418      0.00715259      0.14936491     -0.10625507 
       7.091469       0.0162722      -0.0182391       0.0362399      0.00697377      0.14864711     -0.10775964 
      7.0922189       0.0157357      -0.0177027       0.0359418      0.00745061      0.15162267      -0.1110538 
      7.0929688       0.0153781      -0.0172855       0.0362399      0.00792748      0.14741966      -0.1058919 
      7.0938087        0.014782      -0.0180007        0.035465      0.00745061       0.1535374     -0.11478866 
      7.0945586       0.0146628      -0.0188948       0.0349286      0.00625852      0.14588885     -0.10402234 
      7.0953085       0.0152589      -0.0196696       0.0351074       0.0047684      0.15312479     -0.11689505 
      7.0960584        0.015855       -0.019312       0.0364783      0.00500682      0.14998016     -0.11337992 
      7.0969043       0.0163318      -0.0184776       0.0362995      0.00596049      0.15209387      -0.1143675 
      7.0976542        0.016451      -0.0185372       0.0356438      0.00691417      0.14922636     -0.11115452 
       7.098404        0.016153      -0.0187756       0.0350478      0.00715259      0.15481735     -0.11707266 
      7.0991539       0.0150204      -0.0188352       0.0356438      0.00566247      0.14785669     -0.11010773 
      7.0999038       0.0149012      -0.0180603       0.0364783      0.00500682      0.14733848     -0.10597736 
      7.1006537       0.0156761      -0.0178219       0.0361803      0.00524524      0.15355205     -0.11643727 
      7.1014036       0.0155569      -0.0182987       0.0349286      0.00578168      0.14586383     -0.10535966 
      7.1021535       0.0160338      -0.0187756       0.0350478      0.00554326      0.15437788     -0.11532029 
      7.1029034       0.0169278      -0.0183583       0.0367167      0.00566247      0.14728233     -0.10765648 
      7.1036533       0.0175835      -0.0174047       0.0373723      0.00578168      0.14913541     -0.10726279 
      7.1044032       0.0182987       -0.017047       0.0374916      0.00548366      0.15565966     -0.11813349 
      7.1051531       0.0180603       -0.016749       0.0375512      0.00637773      0.14844874     -0.10530107 
       7.105999       0.0173451      -0.0175239       0.0374916      0.00631812      0.15322611     -0.11110569 
      7.1068389        0.017047      -0.0180007       0.0382664      0.00548366      0.14981964     -0.10929228 
      7.1076847       0.0162126      -0.0178219        0.038028      0.00441077      0.15162084     -0.11458846 
      7.1084346       0.0157953      -0.0178219       0.0371339      0.00435117      0.15457503     -0.11910886 
      7.1091845       0.0150204      -0.0172855       0.0370743      0.00458959      0.15391583     -0.11728385 
      7.1100244       0.0154377      -0.0180603       0.0387433      0.00554326       0.1492172     -0.11308084 
      7.1107743        0.016153      -0.0190736       0.0389817      0.00685456      0.15391888     -0.11631642 
      7.1115242        0.016451      -0.0185968       0.0374916      0.00804669      0.14736106     -0.10630573 
      7.1122741        0.016451      -0.0184776       0.0365975      0.00834471      0.15483505     -0.11534471 
       7.113024        0.016749      -0.0177027       0.0367763       0.0072718      0.14954253     -0.10940458 
      7.1138699       0.0173451      -0.0175239       0.0368955      0.00649694      0.15062532     -0.10708579 
      7.1146198       0.0163318      -0.0169278       0.0359418      0.00709298      0.15507431      -0.1170452 
      7.1153697       0.0156165       -0.016451       0.0343921      0.00691417      0.14843043     -0.10595843 
      7.1161196       0.0153781      -0.0166894       0.0354054      0.00673535        0.152949     -0.11263588 
      7.1168695       0.0153185      -0.0165702       0.0364187      0.00715259      0.14935026     -0.10562883 
      7.1177153        0.014186      -0.0165106       0.0370147       0.0060201       0.1542674     -0.11345317 
      7.1183692       0.0149608      -0.0175835       0.0379088      0.00512603      0.14695212     -0.10484329 
      7.1191191       0.0154973      -0.0185372       0.0379088      0.00524524      0.15221351      -0.1112363 
       7.119869       0.0149012      -0.0194908       0.0375512      0.00590089      0.15374981     -0.11199744 
      7.1206189       0.0148416      -0.0190736        0.038028      0.00542405      0.15198462     -0.11410077 
      7.1213688        0.016451      -0.0191928       0.0377896      0.00619891      0.15217505     -0.11152501 
      7.1221187       0.0172855      -0.0197889       0.0366571      0.00739101      0.15472579     -0.11832698 
      7.1229646        0.016749      -0.0194312       0.0362399      0.00721219       0.1474575     -0.10799524 
      7.1237145       0.0171066      -0.0189544       0.0370147      0.00637773      0.14764367     -0.10803552 
      7.1244644       0.0174643       -0.018418       0.0372531      0.00625852      0.15114841     -0.11004242 
      7.1252143       0.0172259      -0.0181199       0.0364187      0.00667575       0.1567626     -0.11903806 
      7.1260542       0.0175239      -0.0188352         0.03773       0.0060797      0.15195837     -0.11089206 
      7.1268041       0.0182987      -0.0203849       0.0379088      0.00596049      0.15460005     -0.11771477 
       7.127554        0.018418      -0.0205041       0.0370743      0.00631812      0.15458846     -0.11294778 
      7.1283039       0.0160338      -0.0186564       0.0364187      0.00596049      0.15647328     -0.11732963 
      7.1291497       0.0148416      -0.0173451       0.0365379      0.00625852      0.15390728     -0.11567675 
      7.1298996        0.014186      -0.0177027       0.0356438      0.00721219      0.15641896     -0.11897885 
      7.1307455       0.0139475      -0.0178815       0.0355246      0.00685456      0.14935575     -0.10817835 
      7.1314954       0.0145436      -0.0180007       0.0353458      0.00625852      0.15546556     -0.12037904 
      7.1322453         0.01508      -0.0186564       0.0349286      0.00619891      0.15417035     -0.11495224 
      7.1330852       0.0146628       -0.018418       0.0352266      0.00596049      0.15439192     -0.11776116 
      7.1338351       0.0151396      -0.0182987       0.0364187      0.00560287      0.15263833     -0.11115757 
       7.134585       0.0163914      -0.0188352       0.0361206      0.00673535      0.15201819      -0.1134788 
      7.1353349       0.0160934       -0.019312       0.0361206      0.00691417      0.15354106      -0.1114713 
      7.1360848       0.0155569      -0.0193716       0.0373723      0.00655654      0.15815668      -0.1205591 
      7.1368347       0.0162126      -0.0193716       0.0372531      0.00578168      0.15087008      -0.1100882 
      7.1375845        0.015855      -0.0188948         0.03773       0.0060201      0.15686392     -0.11715873 
      7.1384304       0.0151396      -0.0178219         0.03773      0.00613931      0.14904447     -0.10867946 
      7.1392703       0.0157953      -0.0172855       0.0373723      0.00554326      0.15724113      -0.1191583 
      7.1401162       0.0156761      -0.0173451       0.0373127      0.00429156      0.15181066     -0.11161046 
      7.1408661        0.016153      -0.0184776       0.0375512      0.00423196      0.14884182      -0.1068099 
       7.141712       0.0171066       -0.019312       0.0382068      0.00536445      0.15158361     -0.11447798 
      7.1424619       0.0169278        -0.01961       0.0380876      0.00536445       0.1558916     -0.11971374 
      7.1432118       0.0171066      -0.0203849       0.0378492      0.00524524      0.15016083     -0.11273659 
      7.1439617       0.0166298      -0.0207425        0.038624      0.00512603      0.15204382     -0.11094577 
      7.1448015        0.016451      -0.0198485        0.038326      0.00518563      0.15291238     -0.11596484 
      7.1455514       0.0162126      -0.0200273       0.0368359      0.00613931      0.14992584     -0.10993744 
      7.1463013       0.0165702      -0.0198485       0.0359418      0.00637773      0.14938932     -0.11419294 
      7.1470512       0.0163914      -0.0193716        0.038028      0.00530484      0.14469314      -0.1083871 
      7.1478011       0.0163318      -0.0187756       0.0379684      0.00566247      0.15049471     -0.11882931 
       7.148647        0.016451      -0.0175835       0.0364783       0.0060201      0.14303964     -0.10838466 
      7.1493969       0.0157953      -0.0165106       0.0364187      0.00578168      0.14902738     -0.11846492 
      7.1502428       0.0163914      -0.0175239       0.0359418      0.00584128      0.14309458       -0.109747 
      7.1510827       0.0172855      -0.0187756       0.0357034       0.0060797      0.14521439     -0.11516831 
      7.1519285       0.0173451      -0.0200273       0.0359418      0.00625852      0.14737388     -0.11800653 
      7.1526784       0.0175835      -0.0212194       0.0352266      0.00613931      0.15041902      -0.1199353 
      7.1534283       0.0177623      -0.0207425        0.034869      0.00578168      0.14516678      -0.1110123 
      7.1541782       0.0175239        -0.01961       0.0354054      0.00596049       0.1494406     -0.11863643 
      7.1549281       0.0178815      -0.0187756       0.0358226      0.00596049      0.14516495     -0.11144749 
       7.155768       0.0180603      -0.0189544       0.0361803      0.00530484      0.15047884     -0.11730583 
      7.1566139       0.0180603      -0.0185968       0.0363591      0.00512603      0.14384533     -0.10950896 
      7.1573638       0.0181199      -0.0180007       0.0361803      0.00578168      0.15109958      -0.1202179 
      7.1582097       0.0179411      -0.0171663       0.0361206      0.00542405      0.15179357     -0.11700369 
      7.1588636       0.0174047      -0.0173451       0.0346305      0.00572208      0.14379162     -0.10758446 
      7.1596135        0.016749      -0.0173451       0.0345113      0.00631812      0.14453383     -0.10716208 
      7.1603634       0.0166298      -0.0174047        0.035763      0.00679496      0.14759728     -0.11008148 
      7.1611132        0.016749      -0.0180603        0.035763      0.00655654      0.15148412     -0.11860714 
      7.1619591       0.0172855       -0.019312       0.0354054      0.00661614      0.14416517     -0.10722312 
       7.162709       0.0180007      -0.0194908       0.0339153      0.00685456      0.14811853     -0.11437605 
      7.1635489       0.0192524      -0.0194312       0.0337365      0.00649694      0.15222938     -0.11913755 
      7.1642988       0.0185968      -0.0193716       0.0341537      0.00596049      0.14704001      -0.1097232 
      7.1650487        0.018418      -0.0202657       0.0350478      0.00524524      0.14909879     -0.11652577 
      7.1657986       0.0181795      -0.0207425       0.0361803      0.00542405      0.14642476     -0.10926664 
      7.1666445       0.0182391      -0.0197889       0.0346901      0.00566247      0.15191137     -0.11771416 
      7.1673944       0.0175239      -0.0191928       0.0338557      0.00625852      0.14362499     -0.10573138 
      7.1681443       0.0176431      -0.0183583       0.0344517      0.00661614      0.15080905     -0.11958617 
      7.1688942       0.0182987      -0.0180603       0.0358822       0.0060797      0.14250923     -0.10738914 
      7.1695481         0.01961      -0.0182391       0.0376704      0.00548366      0.14608417     -0.10974029 
      7.1703939       0.0195504      -0.0185372       0.0385048      0.00548366      0.14733604     -0.11078219 
      7.1711438       0.0187756      -0.0185372       0.0366571      0.00655654      0.14616108     -0.11308634 
      7.1718937       0.0181199      -0.0181199       0.0342729       0.0072718      0.15035432     -0.11597278 
      7.1726436       0.0180007      -0.0181795       0.0347497      0.00721219      0.14936491     -0.11559496 
