> Measurement made Tue Jun 20 15:27:53 2023
> Main magnet sweep 12.50000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.50000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 74.989000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase -166.020000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase -170.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.681400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
room temperature
>BEGIN
      12.442492     0.000774864     -0.00196697     -0.00464919       0.0100732 
      12.441763     5.96051e-05     -0.00268222     -0.00572208      0.00971562 
      12.441127       0.0011325     -0.00226499     -0.00536445       0.0108481 
      12.440397       0.0024438    -0.000774864     -0.00447038       0.0111461 
      12.439666      0.00184775     0.000178815     -0.00309946       0.0116826 
      12.438934    -0.000715259      0.00011921     -0.00196697       0.0119806 
      12.438202     -0.00321867     0.000298025     -0.00262262       0.0125766 
      12.437469      -0.0023246     0.000298025     -0.00208618       0.0133515 
      12.436735     -0.00023842     -0.00011921      -0.0012517       0.0124574 
      12.436001     0.000834469    -0.000536445     -0.00107289       0.0102521 
      12.435267     0.000834469    -0.000834469     -0.00143052      0.00905996 
      12.434626               0    -0.000417234     -0.00196697      0.00941759 
      12.433979               0    -0.000178815     -0.00351669       0.0104905 
      12.433337     -0.00011921     -0.00023842     -0.00357629       0.0117422 
      12.432601     -0.00149012     0.000476841     -0.00298025       0.0116826 
      12.431958      -0.0024438     -0.00011921     -0.00137091       0.0119806 
       12.43131     -0.00190736               0     -0.00184775       0.0115634 
      12.430667     -0.00023842      0.00023842     -0.00333787        0.011623 
      12.429929      0.00172854     0.000417234     -0.00393394       0.0109077 
       12.42919      0.00268222    -0.000894073     -0.00447038      0.00959641 
      12.428452       0.0011325     -0.00274183     -0.00357629       0.0109673 
      12.427713     -0.00137091     -0.00357629     -0.00226499        0.011623 
      12.426973     -0.00208618     -0.00351669     -0.00256301       0.0118018 
      12.426234     -0.00208618     -0.00375511     -0.00292064       0.0110269 
      12.425494     -0.00166894     -0.00387433     -0.00226499       0.0100136 
      12.424753      -0.0011325     -0.00375511     -0.00196697      0.00965601 
      12.424012     -0.00101329     -0.00333787    -0.000774864       0.0102521 
      12.423271     -0.00059605     -0.00280143     5.96051e-05       0.0105501 
      12.422619     0.000417234      -0.0024438               0       0.0112057 
      12.421972      0.00250341      -0.0012517    -0.000298025       0.0120402 
