> Measurement made Thu Jun 22 10:07:10 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  230.000 K, T1: 230.600 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -14.074000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.128900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      6.5141287       0.0154377      0.00989443       0.0342133        0.023842 
      6.5146219       0.0143648       0.0104905       0.0340941       0.0236632 
      6.5151244       0.0138283       0.0106693       0.0343921        0.023842 
      6.5156269       0.0131727       0.0104309       0.0336769       0.0244976 
      6.5161385       0.0135303       0.0100136       0.0329616       0.0243188 
      6.5166497       0.0141264      0.00995403       0.0330212       0.0246764 
      6.5171651       0.0137687       0.0102521        0.032306       0.0249745 
      6.5177611       0.0144244       0.0104309       0.0321271       0.0246764 
      6.5182898       0.0155569       0.0111461       0.0319483        0.024438 
      6.5188175        0.016153       0.0110865       0.0326636       0.0248553 
      6.5193489       0.0147224       0.0109077       0.0339153       0.0240804 
      6.5198887       0.0151992       0.0107289       0.0355842       0.0239016 
      6.5204272       0.0159146       0.0103713       0.0361803       0.0234843 
       6.520974       0.0165702       0.0102521       0.0353458       0.0234843 
      6.5215993       0.0166894       0.0104309       0.0350478        0.023842 
      6.5221481       0.0177623       0.0106693       0.0342133       0.0243784 
      6.5226998       0.0181199       0.0109077       0.0346305       0.0242592 
      6.5232597       0.0180007       0.0110269       0.0352862       0.0237824 
      6.5238174       0.0177623       0.0107885       0.0354054       0.0232459 
      6.5243778       0.0166894       0.0106693       0.0348093       0.0225903 
      6.5249462       0.0157953       0.0114442       0.0337365       0.0226499 
       6.525512       0.0157953       0.0116826       0.0332596       0.0232459 
      6.5261641       0.0156761       0.0114442       0.0340941       0.0240208 
      6.5267406         0.01508       0.0106693       0.0349286       0.0243188 
      6.5273987       0.0169278       0.0103117       0.0353458       0.0244976 
      6.5279751       0.0165702      0.00995403       0.0347497        0.024438 
      6.5285537       0.0160934       0.0103713       0.0337365        0.024438 
      6.5291399       0.0153781       0.0114442       0.0319483       0.0237228 
      6.5297228        0.014782       0.0124574       0.0311735       0.0233055 
      6.5303078       0.0146628       0.0126958       0.0315907       0.0233055 
      6.5309003       0.0150204       0.0121594       0.0325444       0.0237824 
      6.5314892       0.0159146       0.0112057       0.0337365       0.0250937 
      6.5320856       0.0175239      0.00995403       0.0343921       0.0240208 
      6.5327654       0.0174047      0.00941759       0.0337961       0.0228287 
      6.5333602       0.0169874       0.0100136       0.0333192       0.0230075 
      6.5339567        0.015855       0.0103117       0.0333192        0.023842 
      6.5346428       0.0152589       0.0106097       0.0337961         0.02414 
      6.5352483       0.0142456       0.0104905       0.0340941       0.0240208 
      6.5358499       0.0137687       0.0102521       0.0346901       0.0239016 
      6.5364531        0.014782       0.0100136       0.0341537       0.0237824 
      6.5370632       0.0171066      0.00989443       0.0329616       0.0240804 
      6.5376693       0.0173451      0.00977522       0.0326636       0.0241996 
       6.538366       0.0172259       0.0100732       0.0327232       0.0239612 
      6.5390645       0.0165106       0.0104309        0.033498       0.0236632 
      6.5396806       0.0168682       0.0101925       0.0334384       0.0239016 
      6.5403822       0.0180603       0.0100732       0.0340345       0.0243188 
      6.5409954       0.0175835       0.0094772       0.0345709       0.0242592 
      6.5416098       0.0181199      0.00995403       0.0349286       0.0237824 
      6.5422309       0.0175239       0.0107289       0.0339153       0.0228287 
      6.5428476        0.016451       0.0101925       0.0326636       0.0219346 
      6.5434653       0.0163318      0.00977522        0.033498       0.0224115 
       6.544175        0.016749       0.0101925       0.0343325       0.0236632 
       6.544886        0.017047       0.0104905       0.0358822       0.0244976 
      6.5455128       0.0169874       0.0109077       0.0355842       0.0248553 
      6.5462262       0.0180603       0.0114442       0.0341537       0.0240208 
      6.5468493       0.0195504       0.0116826        0.032902       0.0233651 
      6.5489134       0.0185968       0.0116826       0.0310543       0.0245572 
      6.5495402       0.0169278       0.0121594       0.0320675       0.0243784 
      6.5501678       0.0156165        0.011921       0.0325444       0.0230075 
      6.5508019       0.0145436       0.0113249       0.0327232       0.0226499 
       6.551431       0.0139475       0.0108481       0.0327828        0.023544 
      6.5520608        0.014484       0.0106097       0.0330808       0.0242592 
      6.5527839       0.0155569       0.0104905       0.0337961       0.0240208 
       6.553421       0.0166894      0.00989443       0.0336173       0.0239016 
      6.5541457       0.0165106      0.00941759       0.0327232       0.0236632 
      6.5547784       0.0160934      0.00959641       0.0322463       0.0230075 
      6.5554175       0.0166298       0.0100732       0.0316503       0.0226499 
      6.5560514       0.0163318      0.00995403       0.0324848       0.0232459 
      6.5566859       0.0156165       0.0101925       0.0339749       0.0239612 
      6.5573268       0.0153185       0.0103117       0.0339153       0.0243784 
      6.5579624        0.015855       0.0104309       0.0337365        0.024736 
      6.5585986       0.0159146       0.0100136       0.0329616       0.0236632 
      6.5594222       0.0153781      0.00917917       0.0330808       0.0228883 
      6.5600595       0.0145436      0.00935799       0.0335576       0.0224115 
      6.5607032       0.0142456      0.00959641        0.032902       0.0223519 
      6.5613414       0.0149608      0.00935799       0.0314119        0.022173 
      6.5620739       0.0152589      0.00888115       0.0305774        0.022173 
       6.562719       0.0159742       0.0094772       0.0318291       0.0224115 
      6.5633587       0.0160934      0.00929838       0.0316503       0.0228287 
      6.5639987       0.0168086      0.00995403       0.0309946        0.023544 
      6.5646451       0.0184776       0.0111461       0.0311139       0.0243188 
       6.565286       0.0188352       0.0117422       0.0317099       0.0243188 
      6.5659272       0.0183583       0.0111461       0.0333788       0.0234843 
      6.5665747       0.0169874       0.0102521       0.0342133       0.0225903 
      6.5673109       0.0151396       0.0102521       0.0338557       0.0228287 
      6.5679533       0.0142456      0.00929838       0.0333192       0.0240804 
      6.5686904       0.0153185      0.00846392       0.0335576       0.0243188 
      6.5693394       0.0154973       0.0082255       0.0346901       0.0240208 
      6.5699828       0.0159742      0.00959641       0.0362399       0.0236036 
      6.5706265       0.0163914       0.0103713       0.0371935       0.0230671 
      6.5712764       0.0155569       0.0106097       0.0361206       0.0222326 
      6.5720153         0.01508       0.0107885       0.0338557       0.0218154 
      6.5726599       0.0147224       0.0105501       0.0335576       0.0217558 
      6.5733048        0.014782       0.0100136          0.0332       0.0212194 
      6.5740446       0.0149012      0.00965601       0.0320675        0.021875 
       6.574696       0.0157953       0.0100732       0.0312927       0.0224115 
      6.5753417       0.0169278       0.0110269       0.0305774       0.0229479 
      6.5759935       0.0162126       0.0112653       0.0301005        0.023544 
      6.5766397       0.0145436       0.0105501       0.0302197       0.0239016 
      6.5772861       0.0133515       0.0100136       0.0309946       0.0246764 
      6.5779386       0.0136495       0.0102521       0.0310543       0.0245572 
      6.5785855       0.0143648      0.00995403       0.0318291       0.0240804 
      6.5793275       0.0140071      0.00965601       0.0317099       0.0232459 
      6.5800698       0.0135303      0.00935799       0.0320079       0.0225903 
      6.5807172       0.0132323       0.0094772       0.0327232       0.0225307 
      6.5813708       0.0135303       0.0109077       0.0328424       0.0225903 
      6.5820187       0.0156761       0.0119806       0.0337961       0.0230075 
      6.5826727       0.0175239       0.0120998       0.0339153       0.0233651 
      6.5833208       0.0169278       0.0114442       0.0328424       0.0237228 
      6.5839692       0.0163914       0.0113845       0.0326636       0.0239612 
      6.5846237       0.0172855       0.0116826       0.0339749       0.0243784 
      6.5852724       0.0179411       0.0115634       0.0345709       0.0244976 
      6.5859212       0.0181795       0.0110269        0.033498       0.0239612 
      6.5865761       0.0180007      0.00989443       0.0326636       0.0232459 
      6.5873206       0.0166298      0.00959641       0.0327828       0.0234247 
      6.5879699        0.015855      0.00989443       0.0339153       0.0236632 
      6.5887146       0.0156761       0.0107289        0.035167       0.0237228 
      6.5893701       0.0145436      0.00983482       0.0342133       0.0234843 
      6.5900198        0.014186       0.0103117       0.0330808       0.0228883 
      6.5906697       0.0145436       0.0113845       0.0318291        0.022173 
      6.5913256       0.0146628       0.0113249       0.0310543       0.0222923 
      6.5919756       0.0149608       0.0107885       0.0319483       0.0236036 
      6.5926258       0.0140071      0.00900036       0.0333192       0.0242592 
       6.593282       0.0134707      0.00780827       0.0327828       0.0241996 
      6.5940279       0.0128747      0.00762945       0.0330212       0.0245572 
      6.5946784       0.0129939      0.00834471       0.0335576       0.0253321 
       6.595335       0.0138283      0.00911957       0.0344517       0.0255109 
      6.5959857       0.0150204      0.00959641       0.0355842       0.0246764 
      6.5966364       0.0165106      0.00995403       0.0351074       0.0240208 
      6.5972933       0.0171066      0.00959641       0.0338557       0.0237824 
      6.5979443       0.0165702       0.0095368       0.0325444       0.0233651 
      6.5985953       0.0148416      0.00995403       0.0324252       0.0234843 
      6.5992524       0.0144244       0.0110269       0.0331404       0.0240208 
      6.5999037        0.014186       0.0115634       0.0333788       0.0242592 
      6.6005609       0.0154973        0.012219       0.0335576       0.0252129 
      6.6013079       0.0163318       0.0128747       0.0337961       0.0255109 
      6.6019594       0.0160934       0.0128151       0.0344517       0.0242592 
      6.6026109       0.0156761       0.0113845       0.0345709        0.023544 
      6.6035495       0.0149608       0.0104309       0.0346901       0.0248553 
      6.6042968       0.0146628       0.0101925       0.0337961       0.0256897 
      6.6049486        0.015855       0.0104905       0.0333788       0.0244976 
      6.6056004       0.0168682       0.0106097       0.0328424       0.0237228 
      6.6062583       0.0174643       0.0100732        0.032306       0.0236632 
      6.6069103       0.0174643       0.0094772       0.0328424       0.0233055 
      6.6075623       0.0175835      0.00941759       0.0330212       0.0230075 
      6.6083101       0.0184776      0.00923878       0.0331404       0.0233651 
      6.6089682       0.0194312      0.00911957       0.0333788       0.0234843 
      6.6096204       0.0175835      0.00888115       0.0336173        0.023544 
      6.6102786       0.0162126      0.00989443       0.0330808       0.0234247 
      6.6109308        0.015855       0.0106097       0.0310543       0.0233651 
      6.6115832       0.0154377       0.0107885       0.0293256       0.0230075 
      6.6122415        0.015855       0.0118018       0.0292064       0.0225903 
      6.6128939       0.0160934       0.0120402       0.0303389       0.0233651 
      6.6136422       0.0159146       0.0108481       0.0321271        0.023544 
      6.6142947        0.017047       0.0113845       0.0345709       0.0239612 
      6.6149532        0.018716       0.0115634       0.0344517       0.0243188 
      6.6156058       0.0189544       0.0112057       0.0336173       0.0231863 
      6.6162644       0.0179411       0.0113845       0.0335576       0.0223519 
      6.6170129       0.0171066       0.0111461       0.0339153       0.0217558 
      6.6176656       0.0165702       0.0112057       0.0336173       0.0215174 
      6.6183183       0.0154973       0.0105501       0.0337365       0.0211002 
      6.6189771       0.0153781       0.0103713       0.0338557       0.0216962 
      6.6197257        0.016451       0.0103713       0.0343325       0.0231863 
      6.6203786        0.016153       0.0105501       0.0338557       0.0234247 
      6.6210315       0.0168682       0.0112653        0.033498       0.0233651 
      6.6216904       0.0175239       0.0121594       0.0347497       0.0236036 
      6.6223433       0.0176431       0.0117422       0.0352862       0.0241996 
      6.6230022       0.0163914       0.0109077       0.0342133       0.0243784 
      6.6236552       0.0151396       0.0104905       0.0342729       0.0244976 
      6.6244041       0.0153781       0.0107289       0.0345113       0.0243784 
      6.6250572       0.0153185       0.0102521       0.0342133       0.0245572 
      6.6257162         0.01508       0.0100136       0.0342729       0.0243188 
      6.6263693       0.0140071      0.00905996       0.0347497       0.0239612 
      6.6270224       0.0131727      0.00864273       0.0337961        0.023544 
      6.6276816       0.0131131       0.0094772       0.0329616        0.023544 
      6.6283347       0.0130535      0.00941759       0.0330212        0.023842 
      6.6289939       0.0137091      0.00935799       0.0333788       0.0237228 
      6.6296471       0.0135303      0.00941759       0.0338557       0.0240208 
      6.6303963       0.0144244       0.0102521       0.0349286       0.0240208 
      6.6310495       0.0162126       0.0112653       0.0348093       0.0233055 
      6.6317088       0.0172855       0.0118614       0.0341537       0.0234247 
      6.6323621       0.0177623       0.0117422       0.0338557       0.0241996 
      6.6330154       0.0178219       0.0106693       0.0340941       0.0240208 
      6.6336747       0.0168086      0.00935799       0.0346305       0.0240208 
       6.634328       0.0166894      0.00935799       0.0347497       0.0243188 
      6.6349874       0.0166894      0.00977522       0.0349882       0.0247956 
      6.6357367       0.0152589       0.0103117       0.0343921       0.0249149 
      6.6363901       0.0133515       0.0112653       0.0345113       0.0252129 
      6.6370435       0.0123978       0.0108481       0.0346305       0.0252129 
      6.6377029       0.0131131       0.0105501       0.0339153       0.0243784 
      6.6383563       0.0148416       0.0105501       0.0335576       0.0239016 
      6.6390098       0.0157953       0.0102521       0.0333788       0.0236632 
      6.6396692       0.0154377       0.0101925       0.0339749       0.0243188 
      6.6403227       0.0139475       0.0102521       0.0347497       0.0250341 
      6.6410721       0.0128151       0.0103713       0.0346305       0.0249745 
      6.6417316       0.0132323       0.0107289       0.0338557       0.0250937 
      6.6423851       0.0136495       0.0104309       0.0332596       0.0249149 
      6.6430387       0.0132323       0.0112057       0.0327828       0.0243188 
      6.6436982       0.0135899       0.0119806       0.0330212       0.0237824 
      6.6443517       0.0138283       0.0111461       0.0337365       0.0231267 
      6.6450053       0.0136495       0.0107885       0.0337365       0.0233651 
      6.6457548       0.0138879       0.0113249       0.0326636       0.0232459 
      6.6464144       0.0145436       0.0117422       0.0331404       0.0237824 
       6.647068       0.0152589       0.0111461       0.0332596       0.0247956 
      6.6477276       0.0153185       0.0103117       0.0329616       0.0254513 
      6.6483812        0.014782       0.0100732       0.0327828       0.0254513 
      6.6490348        0.014484       0.0100732       0.0332596       0.0243784 
      6.6496944        0.014782       0.0094772       0.0348093       0.0243784 
       6.650444       0.0153185       0.0100136       0.0342729       0.0246764 
      6.6510976        0.016749       0.0107289       0.0336173       0.0243784 
      6.6518472       0.0175835       0.0101925       0.0337961       0.0240804 
      6.6525009       0.0176431      0.00989443       0.0340941       0.0243784 
      6.6531606       0.0162722      0.00971562       0.0340941       0.0240208 
      6.6538142        0.016153       0.0102521       0.0332596       0.0233651 
      6.6544739        0.014484      0.00989443       0.0318887       0.0228883 
      6.6551276       0.0150204      0.00977522       0.0333192       0.0236632 
      6.6557813       0.0159146      0.00971562       0.0349882        0.024438 
       6.656441       0.0162126       0.0100732       0.0356438       0.0244976 
      6.6570947       0.0157953      0.00971562        0.035465       0.0239612 
      6.6578444       0.0145436      0.00900036       0.0350478       0.0245572 
      6.6584981       0.0144244      0.00888115       0.0347497       0.0256897 
      6.6591578       0.0153781      0.00911957        0.034869       0.0253917 
      6.6599075       0.0149012      0.00917917       0.0341537       0.0246764 
      6.6605612       0.0131727      0.00894075       0.0336769       0.0237824 
       6.661221        0.012517      0.00894075       0.0327232       0.0230671 
      6.6618747       0.0143648      0.00911957        0.032902        0.023544 
      6.6625285       0.0156165       0.0100732       0.0335576       0.0234247 
      6.6631882       0.0160934       0.0110269       0.0332596        0.023544 
       6.663842        0.016153       0.0113845       0.0328424       0.0237824 
      6.6644958       0.0156165       0.0107289       0.0328424       0.0231267 
      6.6652455       0.0154973       0.0104905       0.0335576       0.0230075 
      6.6659053       0.0151992       0.0104905       0.0346901       0.0232459 
       6.666559         0.01508       0.0110269        0.035167       0.0234247 
      6.6672188       0.0134707       0.0110865       0.0344517        0.023842 
      6.6678726       0.0125766       0.0106097       0.0339749       0.0245572 
      6.6685264       0.0135899       0.0107885       0.0348093       0.0247956 
      6.6691862         0.01508       0.0112057       0.0344517       0.0248553 
        6.66984         0.01508       0.0107289       0.0348093       0.0247956 
      6.6704938       0.0144244       0.0106097       0.0352266        0.024438 
      6.6711536       0.0132919       0.0107885       0.0352862        0.024438 
      6.6718074       0.0118018       0.0106097       0.0353458       0.0241996 
      6.6725571        0.011921      0.00989443       0.0351074       0.0236036 
       6.673217       0.0128747      0.00965601       0.0342729       0.0229479 
      6.6738708       0.0136495      0.00983482       0.0336769       0.0229479 
      6.6745246       0.0147224       0.0100136       0.0346901       0.0232459 
      6.6751844       0.0156165      0.00995403       0.0358822       0.0237228 
      6.6758382       0.0153781       0.0103117       0.0377896       0.0243784 
       6.676492       0.0149012       0.0107289         0.03773       0.0246168 
      6.6772418       0.0151396       0.0109077       0.0364783       0.0241996 
      6.6779917       0.0154973      0.00989443       0.0352862       0.0234843 
      6.6787415       0.0138283      0.00935799       0.0342133       0.0239612 
      6.6794913       0.0143648      0.00929838       0.0336769       0.0240804 
      6.6801511        0.014186      0.00965601       0.0341537       0.0246168 
      6.6808049       0.0146628       0.0102521       0.0348093       0.0241996 
      6.6815548       0.0156165       0.0119806       0.0340941        0.023842 
      6.6822146        0.015855       0.0123382       0.0341537       0.0234247 
      6.6828684       0.0159146       0.0116826       0.0343921       0.0237824 
      6.6835223       0.0149608       0.0105501       0.0347497         0.02414 
      6.6842721       0.0152589       0.0106693       0.0348093       0.0241996 
       6.684932       0.0156761       0.0108481       0.0349286       0.0248553 
      6.6855858       0.0154973       0.0107289       0.0343921       0.0243784 
      6.6862397       0.0147224       0.0102521       0.0338557        0.023842 
      6.6869895       0.0146032      0.00995403       0.0352862       0.0240804 
      6.6876494        0.015855      0.00995403       0.0363591       0.0246168 
      6.6883032       0.0162126       0.0100732       0.0363591       0.0249149 
      6.6889631       0.0166298       0.0109077       0.0367167       0.0252725 
      6.6896169       0.0160338       0.0104905       0.0361803       0.0253321 
      6.6902708         0.01508       0.0101328       0.0355246       0.0255109 
      6.6910207       0.0151396      0.00983482       0.0354054       0.0253917 
      6.6916805       0.0155569       0.0103117        0.035763       0.0242592 
      6.6923344       0.0152589      0.00995403       0.0355842       0.0236632 
      6.6929883       0.0152589       0.0100136       0.0345113       0.0236632 
      6.6936481       0.0153185      0.00983482       0.0348093       0.0234247 
       6.694302       0.0156165      0.00911957       0.0356438        0.023842 
      6.6949619       0.0157953      0.00911957       0.0366571       0.0243188 
      6.6956157       0.0155569      0.00995403       0.0365379       0.0242592 
      6.6962696         0.01508       0.0107289       0.0362399        0.024438 
      6.6969295       0.0137091       0.0106693       0.0367763       0.0245572 
      6.6975834       0.0138879       0.0107289       0.0355246       0.0242592 
      6.6982372        0.015855       0.0112653       0.0347497        0.023842 
      6.6988971       0.0174643       0.0122786       0.0352862       0.0237228 
       6.699551       0.0169278       0.0116826       0.0367167        0.023842 
      6.7002109       0.0159742       0.0107885       0.0378492        0.023842 
      6.7008648       0.0156761       0.0100732       0.0369551       0.0234843 
      6.7015186       0.0151992      0.00929838       0.0349286       0.0232459 
      6.7021785       0.0143648      0.00971562       0.0331404       0.0230671 
      6.7029284        0.014782       0.0100136       0.0325444       0.0231267 
      6.7035823       0.0145436      0.00965601       0.0330212       0.0237824 
      6.7042361       0.0153781       0.0094772       0.0345709        0.023842 
       6.704896        0.016749       0.0100732       0.0346901       0.0239016 
      6.7056459       0.0173451       0.0112653       0.0338557       0.0240208 
      6.7062998       0.0178815       0.0108481          0.0332       0.0240804 
      6.7069597       0.0178219       0.0100136       0.0321867       0.0245572 
      6.7076136       0.0185968       0.0100732       0.0316503       0.0251533 
      6.7082674       0.0172855       0.0103117       0.0325444       0.0250341 
      6.7090173       0.0154377       0.0101925       0.0334384         0.02414 
      6.7096772       0.0146032       0.0100732       0.0339153       0.0233055 
      6.7103311       0.0155569       0.0102521       0.0353458       0.0234247 
       6.710985       0.0160934       0.0101925       0.0361206       0.0239612 
      6.7116449       0.0160934       0.0101328       0.0359418       0.0245572 
      6.7123948       0.0140668      0.00989443        0.035167       0.0252725 
      6.7130486       0.0128151       0.0102521       0.0339153       0.0250937 
      6.7137085        0.014186       0.0107289        0.033498       0.0242592 
      6.7143624       0.0149608       0.0107289       0.0333788       0.0243784 
      6.7150163        0.014782       0.0101925       0.0338557       0.0249149 
      6.7156762       0.0156165      0.00989443       0.0345709       0.0249745 
      6.7164261       0.0156761      0.00965601       0.0346305       0.0245572 
        6.71708        0.014186      0.00941759       0.0349286       0.0240804 
      6.7177339       0.0134707      0.00905996        0.035167       0.0234843 
      6.7183938       0.0141264      0.00911957       0.0336173       0.0226499 
      6.7190477       0.0154973      0.00971562       0.0335576       0.0224115 
      6.7197076       0.0169278      0.00983482       0.0343921        0.023544 
      6.7203615       0.0169874      0.00929838       0.0346305       0.0246168 
      6.7210154       0.0153185      0.00894075       0.0346901       0.0246168 
      6.7217653       0.0135303      0.00864273       0.0354054       0.0249149 
      6.7224251       0.0129939      0.00894075       0.0366571       0.0254513 
       6.723079       0.0140071      0.00929838         0.03773       0.0255109 
      6.7237329       0.0152589       0.0101328       0.0370147        0.024736 
      6.7244828       0.0153185       0.0112653       0.0357034       0.0247956 
      6.7251427       0.0134111       0.0106097       0.0346305       0.0248553 
      6.7258926       0.0132919       0.0101925       0.0352266       0.0256301 
      6.7265465       0.0141264       0.0105501        0.036061       0.0249745 
      6.7272064       0.0149012       0.0106097       0.0361206       0.0246168 
      6.7278603       0.0154973       0.0104309       0.0374916       0.0243784 
      6.7286102       0.0168682       0.0101328       0.0373723       0.0239016 
      6.7292641       0.0172259      0.00989443       0.0374319       0.0243784 
       6.729924       0.0176431      0.00911957       0.0380876       0.0246764 
      6.7305779       0.0166298      0.00852352       0.0367763       0.0237824 
      6.7312318       0.0160338      0.00888115       0.0358822       0.0234247 
      6.7318917       0.0163914      0.00941759       0.0366571       0.0233651 
      6.7325456       0.0163914       0.0101925       0.0362995       0.0231267 
      6.7332055       0.0159146       0.0100136       0.0346305       0.0229479 
      6.7338594       0.0147224      0.00905996       0.0336173       0.0222923 
      6.7345133       0.0155569      0.00935799       0.0330212        0.021875 
      6.7351732        0.016749       0.0106097       0.0332596        0.021875 
      6.7358271       0.0172855       0.0110865       0.0335576       0.0224115 
       6.736577       0.0168682      0.00995403       0.0339749       0.0227691 
      6.7372309       0.0159146      0.00941759       0.0339749       0.0230075 
      6.7378908       0.0149012      0.00929838       0.0335576       0.0236036 
      6.7386407         0.01508      0.00917917       0.0330808       0.0244976 
      6.7392946       0.0153781      0.00977522       0.0333192       0.0246168 
      6.7399545       0.0151396      0.00995403       0.0332596       0.0244976 
      6.7406084       0.0150204       0.0104309       0.0327828       0.0244976 
      6.7412623       0.0152589       0.0107289       0.0328424       0.0252725 
      6.7419222        0.015855       0.0105501       0.0351074       0.0259281 
      6.7425761        0.016153       0.0106097       0.0366571       0.0260473 
        6.74323       0.0163318        0.011623       0.0365975       0.0253321 
      6.7439799       0.0157953       0.0118614       0.0356438       0.0239612 
      6.7446398       0.0156165       0.0110269       0.0340941       0.0233651 
      6.7452937       0.0154377       0.0105501       0.0330212        0.023842 
      6.7459536       0.0157953       0.0101925       0.0325444       0.0239016 
      6.7466075       0.0165702      0.00989443       0.0333788       0.0243784 
      6.7472614       0.0159146      0.00989443       0.0345113       0.0246764 
      6.7480113       0.0163318       0.0106097       0.0348093       0.0249149 
      6.7486712       0.0182987       0.0113249       0.0349286       0.0245572 
      6.7493251       0.0191332       0.0114442       0.0353458         0.02414 
       6.749979       0.0177027       0.0107885       0.0345113       0.0245572 
      6.7506389       0.0154973       0.0102521       0.0336769       0.0246764 
      6.7512928       0.0140071      0.00971562       0.0344517       0.0248553 
      6.7519527       0.0137687      0.00971562       0.0361803       0.0254513 
      6.7526067       0.0147224       0.0101328        0.036061       0.0251533 
      6.7532606        0.014782       0.0102521        0.035763        0.024438 
      6.7539205        0.014186      0.00935799        0.035763       0.0243188 
