> Measurement made Wed Jun 21 15:13:00 2023
> Main magnet sweep  6.00000 to  9.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00173 T 
> ITC set at  290.000 K, T1: 290.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 11.362000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase -166.020000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase -170.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.037400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
290 K after not seeing anything at 240K
>BEGIN
      8.9589145     -0.00554326      0.00131131     -0.00876194       0.0082851 
      8.9582097     -0.00667575      0.00166894    -0.000834469      0.00917917 
      8.9575033     -0.00625852      0.00178815      0.00184775      0.00876194 
      8.9567955     -0.00488761      0.00214578      0.00274183      0.00858313 
      8.9561772      -0.0036359      0.00268222       0.0023246      0.00917917 
      8.9554669     -0.00202657      0.00298025     0.000178815      0.00900036 
      8.9547552      -0.0011325      0.00280143    -0.000417234      0.00816589 
      8.9540422       0.0012517      0.00256301      0.00035763      0.00792748 
       8.953328      0.00333787      0.00143052      0.00256301      0.00858313 
      8.9527043      0.00154973     0.000894073      0.00405314      0.00846392 
      8.9519879      0.00143052     0.000774864      0.00500682      0.00792748 
      8.9513566      0.00208618       0.0011921     0.000655655      0.00774866 
      8.9507301       0.0036359       0.0012517    -0.000834469      0.00768906 
      8.9501029      0.00512603       0.0012517     0.000178815       0.0073314 
      8.9493827      0.00262262      0.00143052      0.00035763      0.00667575 
      8.9486614      0.00202657      0.00101329     0.000178815       0.0073314 
      8.9479392     0.000655655      0.00137091       0.0023842      0.00786787 
      8.9472161      0.00137091      0.00172854      0.00447038      0.00846392 
      8.9464921      0.00035763       0.0011325      0.00691417      0.00917917 
      8.9457672     -0.00137091      0.00023842      0.00810629      0.00911957 
      8.9450415     -0.00441077      0.00059605      0.00739101      0.00882155 
       8.944315     -0.00351669      0.00154973      0.00625852       0.0094772 
      8.9435877      -0.0023842      0.00149012      0.00989443       0.0100136 
      8.9428597     -0.00208618     0.000536445      0.00798708      0.00888115 
      8.9421309      -0.0023842     0.000476841       0.0047684      0.00804669 
      8.9414014    -0.000894073      0.00166894      0.00673535      0.00852352 
      8.9406713      0.00166894      0.00256301      0.00876194      0.00852352 
      8.9399405       0.0012517      0.00196697      0.00864273      0.00834471 
       8.939209      0.00149012      0.00184775      0.00667575      0.00846392 
       8.938477      0.00357629      0.00202657      0.00768906      0.00894075 
      8.9377443       0.0036359      0.00143052      0.00709298      0.00965601 
      8.9370991     0.000298025     0.000894073      0.00512603      0.00917917 
      8.9363654      -0.0012517      0.00059605      0.00375511      0.00834471 
      8.9356311      -0.0036359     0.000178815      0.00452998      0.00816589 
      8.9348964     -0.00190736     0.000894073      0.00166894      0.00768906 
      8.9341611      0.00286104      0.00226499     -0.00286104      0.00739101 
      8.9335195       0.0023842      0.00292064     -0.00309946      0.00715259 
      8.9328717      0.00149012      0.00274183     0.000178815      0.00768906 
      8.9322294      0.00262262      0.00256301      0.00256301      0.00882155 
      8.9314924      0.00458959       0.0023842      0.00250341      0.00941759 
       8.930755      0.00679496      0.00220539      0.00208618      0.00977522 
      8.9300172      0.00661614      0.00149012      0.00321867       0.0103117 
      8.9293735      0.00482801      0.00011921      0.00596049      0.00989443 
       8.928635      0.00375511     -0.00011921      0.00596049      0.00905996 
      8.9279847    -0.000953682               0      0.00303985      0.00935799 
      8.9272455     -0.00441077    -0.000536445      0.00149012      0.00905996 
      8.9266005     -0.00798708    -0.000834469     0.000178815      0.00834471 
      8.9258606     -0.00649694      0.00011921      0.00172854      0.00941759 
      8.9251204      -0.0047684     0.000953682      0.00494721       0.0100136 
      8.9244746     -0.00280143      0.00143052      0.00745061      0.00905996 
      8.9237338     -0.00196697      0.00107289      0.00977522      0.00846392 
      8.9229927     -0.00333787     0.000476841      0.00458959      0.00876194 
      8.9223402     -0.00256301     0.000298025      0.00262262      0.00941759 
      8.9215095     -0.00166894      0.00059605      0.00154973       0.0100732 
      8.9207675     0.000894073      0.00101329      0.00262262       0.0101328 
      8.9200253    -0.000774864      0.00143052      0.00888115      0.00959641 
      8.9192828     -0.00220539      0.00208618       0.0110865      0.00852352 
        8.91854     -0.00315906      0.00214578      0.00834471      0.00810629 
      8.9178862    -0.000774864      0.00262262      0.00387433      0.00762945 
       8.917143      0.00566247      0.00292064     -0.00333787      0.00756982 
      8.9163996      0.00637773      0.00274183     -0.00208618       0.0082255 
      8.9157512      0.00423196      0.00184775      0.00208618      0.00840431 
      8.9149121     0.000953682     0.000774864      0.00274183      0.00792748 
      8.9141681     0.000298025      0.00035763      -0.0012517      0.00751021 
      8.9134239       0.0012517       0.0012517     -0.00190736       0.0082255 
      8.9126794      0.00387433      0.00226499     -0.00262262       0.0082255 
      8.9119348      0.00286104       0.0023246     -0.00274183      0.00786787 
        8.91119      -0.0011325     0.000953682     -0.00542405      0.00739101 
      8.9104451     0.000417234      0.00101329     0.000834469      0.00810629 
         8.9097      0.00268222      0.00154973      0.00357629      0.00852352 
      8.9089547    -0.000178815      0.00154973      0.00500682      0.00888115 
      8.9082093       0.0023842      0.00214578      0.00798708      0.00983482 
      8.9074637      0.00619891      0.00250341      0.00852352       0.0104905 
       8.906718      0.00494721      0.00208618      0.00679496      0.00977522 
      8.9059721      0.00274183      0.00149012     -0.00178815      0.00846392 
      8.9052261     -0.00178815     0.000953682     -0.00256301       0.0082851 
        8.90448     -0.00137091      0.00190736     -0.00250341      0.00852352 
      8.9037337     0.000894073      0.00268222     -0.00315906      0.00876194 
      8.9029874       0.0047684      0.00375511     -0.00303985      0.00858313 
      8.9022409      0.00542405      0.00321867     -0.00554326      0.00840431 
      8.9014943      0.00268222      0.00160933     -0.00387433      0.00846392 
      8.9007476     -0.00035763      0.00137091     -0.00268222      0.00816589 
      8.9000007       0.0011921       0.0011325     -0.00333787       0.0073314 
      8.8992538      0.00673535      0.00184775    -0.000774864      0.00649694 
      8.8985068      0.00566247      0.00327827      -0.0012517      0.00709298 
      8.8977597       0.0012517      0.00256301     -0.00268222      0.00751021 
      8.8971081     0.000178815      0.00101329      0.00321867      0.00816589 
      8.8964505    -0.000715259     0.000715259      0.00655654      0.00846392 
      8.8957032      0.00464919       0.0011325      0.00637773       0.0073314 
      8.8950514       0.0060797     0.000715259      0.00166894      0.00667575 
      8.8943039      0.00143052      0.00035763     -0.00023842      0.00780827 
      8.8935563      0.00059605     0.000774864     -0.00184775      0.00876194 
      8.8928086      0.00101329      0.00190736     -0.00190736      0.00929838 
      8.8921566    -0.000834469      0.00226499      -0.0024438      0.00905996 
      8.8914087     -0.00214578      0.00256301    -0.000774864      0.00989443 
      8.8906609    -0.000715259       0.0024438       0.0036955       0.0106097 
      8.8900027     -0.00059605      0.00214578      0.00649694       0.0106097 
      8.8892547    -0.000178815      0.00292064      0.00512603       0.0102521 
      8.8885066      -0.0023246      0.00292064      0.00131131       0.0104905 
      8.8877585     -0.00280143      0.00286104      -0.0012517       0.0100136 
      8.8871061     -0.00214578       0.0024438    -0.000178815      0.00846392 
      8.8863578      0.00178815      0.00202657     0.000476841      0.00762945 
      8.8856095     0.000536445     0.000774864     0.000834469      0.00709298 
       8.884957     -0.00393394               0      0.00447038      0.00774866 
      8.8842086     -0.00488761     0.000774864      0.00691417      0.00900036 
      8.8834601     -0.00500682      0.00101329      0.00739101      0.00888115 
      8.8827117     -0.00888115       0.0011325      0.00315906      0.00810629 
      8.8820529     -0.00941759       0.0012517      0.00190736      0.00798708 
      8.8813044     -0.00685456      0.00154973       0.0011921      0.00858313 
      8.8805558     -0.00685456      0.00035763      0.00458959      0.00965601 
      8.8798071     -0.00810629    -0.000178815      0.00762945      0.00965601 
      8.8791542     -0.00405314     0.000476841       0.0108481      0.00989443 
      8.8784953      0.00143052      0.00178815       0.0145436       0.0106693 
      8.8778424      0.00542405      0.00292064       0.0163318       0.0101328 
      8.8770936      0.00834471      0.00262262      0.00834471      0.00852352 
      8.8764406       0.0073314      0.00208618      0.00250341      0.00864273 
      8.8756917      0.00715259      0.00280143      0.00178815      0.00959641 
      8.8749428      0.00482801      0.00298025      0.00679496      0.00983482 
      8.8741939      0.00357629      0.00345708       0.0104309      0.00911957 
      8.8734449      0.00435117      0.00327827       0.0106097       0.0095368 
      8.8726959     0.000953682      0.00190736      0.00703338      0.00882155 
      8.8719469     -0.00143052       0.0012517      0.00220539      0.00816589 
      8.8712877      0.00059605      0.00160933      -0.0012517      0.00840431 
      8.8704487      0.00435117      0.00256301     0.000894073      0.00834471 
      8.8697895      0.00631812      0.00315906       0.0023246      0.00852352 
      8.8691363      0.00679496      0.00375511      0.00143052      0.00846392 
      8.8682912      0.00542405      0.00375511      0.00286104      0.00894075 
      8.8676379      0.00166894      0.00339748       0.0023842      0.00917917 
      8.8668887    -0.000655655       0.0024438      0.00059605      0.00900036 
      8.8661395    -0.000178815      0.00184775     0.000953682      0.00941759 
      8.8654862    -0.000417234      0.00107289     -0.00011921      0.00894075 
      8.8648268     -0.00303985     5.96051e-05     -0.00268222      0.00792748 
      8.8640775     -0.00298025     0.000178815     -0.00619891       0.0082255 
      8.8633282     -0.00160933       0.0012517     -0.00149012      0.00977522 
      8.8625789     -0.00208618      0.00143052      0.00274183      0.00983482 
      8.8618295     -0.00411275      0.00035763      0.00661614      0.00965601 
      8.8610802     -0.00286104      0.00143052      0.00321867       0.0094772 
      8.8604267     -0.00208618      0.00143052      0.00500682       0.0108481 
      8.8597672     -0.00214578     0.000894073       0.0082851       0.0114442 
      8.8590178    -0.000953682      0.00101329      0.00816589       0.0105501 
      8.8582684      0.00011921     0.000476841      0.00429156      0.00941759 
      8.8576149      0.00149012               0     0.000178815      0.00846392 
      8.8568654      0.00154973     0.000476841     -0.00590089      0.00721219 
      8.8561159     0.000298025      0.00143052     -0.00685456      0.00721219 
      8.8553664     0.000774864      0.00178815     -0.00524524      0.00721219 
      8.8546169      0.00149012      0.00250341      -0.0011921      0.00774866 
      8.8538674     -0.00023842       0.0023246      0.00023842      0.00798708 
      8.8531179     -0.00417235      0.00154973    -0.000417234      0.00888115 
      8.8524643      -0.0047684      0.00166894      0.00256301      0.00965601 
      8.8517148    -0.000178815       0.0023842      0.00226499      0.00894075 
      8.8509652     0.000715259       0.0023842      0.00619891      0.00935799 
      8.8502156      0.00149012      0.00214578      0.00929838       0.0105501 
       8.849556      0.00429156      0.00208618      0.00578168      0.00989443 
      8.8489024      0.00488761      0.00154973      0.00226499      0.00852352 
      8.8481528      0.00196697      0.00101329      0.00131131       0.0082851 
      8.8474031     -0.00107289      0.00154973     -0.00059605       0.0082851 
      8.8467495     -0.00506642      0.00190736     -0.00268222      0.00840431 
      8.8459998     -0.00500682      0.00226499     -0.00214578      0.00876194 
      8.8452502     -0.00208618      0.00172854      0.00137091      0.00816589 
      8.8445006       0.0023842      0.00172854      0.00315906      0.00798708 
      8.8437509      0.00315906      0.00226499      0.00256301      0.00834471 
      8.8430912      0.00292064      0.00256301      0.00494721      0.00852352 
      8.8423415      0.00137091      0.00274183      0.00715259      0.00888115 
      8.8415919     -0.00035763       0.0023842       0.0104905      0.00888115 
      8.8409381     -0.00107289      0.00214578       0.0108481      0.00876194 
      8.8401885     -0.00149012      0.00274183      0.00888115       0.0082851 
      8.8394388     -0.00387433      0.00292064      0.00512603      0.00745061 
      8.8386891      -0.0047684      0.00298025      0.00166894      0.00667575 
      8.8380293     -0.00262262      0.00345708     -0.00035763      0.00631812 
      8.8372796      0.00202657      0.00315906    -0.000774864      0.00679496 
      8.8365299      0.00524524       0.0024438     0.000715259      0.00762945 
      8.8358761      0.00429156       0.0012517      0.00131131       0.0072718 
      8.8351264      0.00035763     0.000774864     -0.00131131       0.0073314 
      8.8343766     -0.00345708       0.0011325     -0.00536445      0.00691417 
      8.8337229     -0.00399354      0.00220539     -0.00399354      0.00709298 
      8.8329731     -0.00178815      0.00160933     -0.00298025      0.00780827 
      8.8322234     -0.00023842      0.00059605     0.000715259      0.00852352 
      8.8315636     -0.00149012      0.00023842      0.00214578      0.00852352 
      8.8309098     -0.00429156               0     0.000417234      0.00798708 
       8.830256     -0.00464919    -0.000178815       0.0011325      0.00768906 
      8.8295062     -0.00214578     0.000298025      0.00292064      0.00751021 
      8.8288464      0.00023842      0.00190736       0.0023246      0.00673535 
      8.8280067      0.00059605      0.00166894      0.00441077      0.00697377 
      8.8272569     -0.00220539      0.00178815      0.00596049      0.00780827 
      8.8265071     -0.00196697      0.00166894      0.00578168      0.00876194 
      8.8258473               0      0.00202657      0.00500682      0.00816589 
      8.8251935     -0.00023842      0.00160933      0.00524524       0.0082851 
      8.8245337      0.00268222      0.00190736      0.00625852      0.00870234 
      8.8238799      0.00149012      0.00178815      0.00751021      0.00911957 
       8.823226     0.000655655      0.00160933      0.00673535      0.00941759 
      8.8225662      0.00286104      0.00160933      0.00596049      0.00911957 
      8.8219124      0.00691417      0.00208618       0.0082255       0.0103713 
      8.8211626      0.00858313      0.00327827       0.0130535       0.0118614 
      8.8205087      0.00888115      0.00375511       0.0123978        0.011623 
      8.8198489      0.00894075      0.00292064      0.00834471      0.00959641 
      8.8191951      0.00566247      0.00190736      0.00452998      0.00876194 
      8.8185352      0.00166894      0.00131131      0.00548366      0.00929838 
      8.8177854     -0.00214578       0.0012517      0.00649694       0.0100136 
      8.8170356     -0.00417235     0.000834469      0.00751021       0.0104309 
      8.8162857     -0.00488761     5.96051e-05      0.00625852      0.00876194 
      8.8155359     -0.00584128     0.000417234     0.000476841      0.00709298 
      8.8147861     -0.00208618     0.000774864     -0.00149012      0.00715259 
      8.8140363      0.00321867      0.00131131      0.00149012      0.00774866 
      8.8133824      0.00035763      0.00101329      0.00452998      0.00816589 
      8.8126326     -0.00208618      0.00143052      0.00482801      0.00792748 
      8.8118827      -0.0011325      0.00190736      0.00584128      0.00858313 
      8.8111329     -0.00190736      0.00143052      0.00554326      0.00894075 
      8.8103831     -0.00405314     0.000715259      0.00375511      0.00774866 
      8.8096332      -0.0023842       0.0012517     -0.00035763      0.00762945 
      8.8088834      0.00190736       0.0023246      -0.0023246      0.00858313 
      8.8081335      0.00441077      0.00292064     -0.00166894      0.00894075 
      8.8073837       0.0024438      0.00286104      0.00208618      0.00977522 
      8.8066338      0.00035763      0.00292064      0.00530484      0.00977522 
       8.805884     -0.00268222      0.00256301      0.00429156      0.00971562 
      8.8051341     -0.00309946      0.00154973      0.00196697      0.00935799 
      8.8043843     -0.00214578     0.000953682      0.00184775      0.00882155 
      8.8036344      0.00268222      0.00166894      0.00399354      0.00876194 
      8.8028845      0.00149012     0.000953682      0.00327827      0.00846392 
      8.8021347     -0.00303985      0.00035763      0.00423196      0.00852352 
      8.8013848     -0.00309946     0.000536445      0.00542405      0.00929838 
       8.800731     -0.00411275      0.00160933      0.00619891      0.00929838 
      8.8000711     -0.00584128       0.0012517      0.00631812      0.00816589 
      8.7993212     -0.00625852     0.000655655      0.00327827      0.00786787 
      8.7985713      -0.0047684       0.0011325     0.000417234      0.00941759 
      8.7978215     -0.00166894      0.00208618      0.00208618      0.00995403 
      8.7970716      0.00381473      0.00256301    -0.000476841      0.00923878 
      8.7963218      0.00518563      0.00172854      0.00143052      0.00864273 
      8.7955719      0.00268222     0.000655655      0.00464919      0.00804669 
       8.794822    -0.000715259     0.000715259       0.0060201      0.00673535 
      8.7941681      -0.0024438      0.00172854       0.0082851      0.00649694 
      8.7934183     -0.00214578      0.00172854      0.00780827      0.00679496 
      8.7926684     -0.00214578      0.00143052      0.00709298      0.00768906 
      8.7919185      0.00172854      0.00190736      0.00393394      0.00709298 
      8.7911686      0.00309946       0.0023842      0.00059605      0.00679496 
      8.7905148      0.00166894      0.00274183      0.00196697      0.00834471 
      8.7897649      0.00131131      0.00315906      0.00184775       0.0094772 
       8.789015      0.00548366      0.00452998      0.00274183      0.00995403 
      8.7883551       0.0072718      0.00494721     0.000417234      0.00905996 
      8.7877012      0.00464919      0.00452998     -0.00190736      0.00882155 
      8.7869514       0.0023842      0.00399354     -0.00292064      0.00882155 
      8.7862015      0.00154973      0.00351669     -0.00482801      0.00816589 
      8.7854516     -0.00011921      0.00303985     -0.00292064      0.00792748 
      8.7847017     0.000655655      0.00250341     -0.00149012      0.00721219 
      8.7839518     -0.00160933      0.00226499    -0.000834469      0.00685456 
       8.783202     -0.00351669      0.00226499     -0.00107289      0.00715259 
      8.7824521     0.000953682       0.0023246    -0.000536445      0.00834471 
      8.7817022      0.00184775      0.00226499       0.0023246      0.00864273 
      8.7809523    -0.000834469      0.00309946      0.00166894      0.00905996 
      8.7802024     -0.00023842      0.00309946      0.00178815       0.0082851 
      8.7794526    -0.000834469      0.00166894      0.00262262      0.00756982 
      8.7787927    -0.000178815     0.000655655      0.00220539      0.00715259 
      8.7781388     0.000894073     0.000655655     0.000476841      0.00709298 
      8.7773889      -0.0023246       0.0011325      -0.0011921      0.00721219 
       8.776639     -0.00303985      0.00214578     -0.00011921      0.00780827 
      8.7758891      -0.0036359      0.00292064      0.00250341       0.0082255 
      8.7751392     -0.00447038      0.00250341      0.00667575      0.00834471 
      8.7743893     -0.00643733      0.00172854      0.00429156      0.00810629 
      8.7736395     -0.00435117      0.00208618      0.00172854      0.00852352 
      8.7729856     -0.00202657      0.00309946      0.00250341      0.00900036 
      8.7721397    -0.000417234      0.00309946      0.00721219      0.00941759 
      8.7713898       0.0047088      0.00339748      0.00876194      0.00923878 
      8.7706399      0.00464919      0.00292064       0.0100136      0.00894075 
        8.76989       0.0023842       0.0023246      0.00685456       0.0082255 
      8.7691401     -0.00154973      0.00268222      0.00280143      0.00816589 
      8.7683903    -0.000417234      0.00214578      0.00321867      0.00864273 
      8.7677364               0      0.00184775      0.00661614      0.00864273 
      8.7670765     0.000715259      0.00166894      0.00816589      0.00923878 
      8.7664226      0.00149012      0.00107289      0.00911957       0.0094772 
      8.7657687     0.000655655     0.000774864       0.0082851      0.00977522 
      8.7650188       0.0011325      0.00184775      0.00500682       0.0101925 
      8.7642689     5.96051e-05      0.00178815     -0.00035763       0.0101925 
       8.763609     5.96051e-05      0.00154973     -0.00590089      0.00935799 
      8.7628591     0.000953682      0.00178815     -0.00780827      0.00864273 
      8.7621092       0.0023842      0.00143052     -0.00590089      0.00882155 
      8.7613593      0.00447038      0.00143052     -0.00315906       0.0082851 
      8.7606094      0.00452998       0.0023246     -0.00357629      0.00780827 
      8.7598595       0.0011921      0.00309946      -0.0023246      0.00774866 
      8.7591096    -0.000953682      0.00208618    -0.000834469      0.00697377 
      8.7583598     -0.00464919      0.00101329       0.0011325      0.00798708 
      8.7576099      -0.0082255     0.000894073      0.00429156      0.00882155 
        8.75686      -0.0095368     0.000715259      0.00482801      0.00911957 
      8.7561101     -0.00721219      0.00154973      0.00202657      0.00965601 
      8.7553602     -0.00524524      0.00160933      0.00357629      0.00995403 
      8.7546103      -0.0047088      0.00143052      0.00935799      0.00905996 
      8.7538604     -0.00482801      0.00160933      0.00774866      0.00840431 
      8.7532065     -0.00250341     0.000536445      0.00464919      0.00852352 
      8.7525466     -0.00107289       0.0011325      0.00405314      0.00798708 
      8.7517967     -0.00292064      0.00131131      0.00578168       0.0082851 
      8.7510468     -0.00357629      0.00137091      0.00762945      0.00876194 
