> Measurement made Thu Jun 22 16:13:40 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  180.000 K, T1: 180.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 4.209000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.291800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 Field perp 5mmx0.5mm piece
180K
-
-

>BEGIN
      8.4284792      -0.0185968       0.0194908       0.0106097       0.0012517 
      8.4280406      -0.0175835       0.0191928       0.0102521      0.00149012 
      8.4276058       -0.016749       0.0188948       0.0107885      0.00214578 
      8.4271711      -0.0162126       0.0187756       0.0103117       0.0023842 
      8.4266086      -0.0162722       0.0184776       0.0103117      0.00274183 
      8.4261738      -0.0166298       0.0188352       0.0110269      0.00196697 
      8.4256751      -0.0165106       0.0187756       0.0120402      0.00202657 
      8.4252362      -0.0171066       0.0190736       0.0128747      0.00190736 
      8.4248012      -0.0173451       0.0191928       0.0124574      0.00220539 
      8.4243623      -0.0173451        0.019014       0.0113845       0.0023842 
      8.4239273      -0.0165106       0.0192524       0.0115634       0.0023246 
      8.4234922      -0.0160338       0.0196696       0.0121594      0.00274183 
      8.4230532      -0.0160934         0.01961       0.0115634      0.00345708 
      8.4226181      -0.0165106       0.0195504       0.0107885      0.00381473 
      8.4221191      -0.0154973       0.0197293      0.00989443      0.00321867 
       8.421684        -0.01508       0.0190736      0.00989443      0.00309946 
      8.4212449      -0.0155569       0.0181199       0.0100136      0.00280143 
      8.4208097      -0.0159146       0.0177623      0.00989443      0.00321867 
      8.4203106      -0.0171663       0.0185968      0.00959641      0.00405314 
      8.4198115      -0.0181795       0.0192524      0.00977522      0.00435117 
      8.4193723      -0.0174643        0.019312      0.00995403      0.00393394 
       8.418937      -0.0181199       0.0198485      0.00923878      0.00381473 
      8.4184378      -0.0184776       0.0199677       0.0100732      0.00309946 
      8.4180025      -0.0174643       0.0195504       0.0126362      0.00214578 
      8.4174394      -0.0159742       0.0197293       0.0125766      0.00190736 
      8.4169401      -0.0153185       0.0195504       0.0113845      0.00256301 
      8.4165047      -0.0156165       0.0192524       0.0106097      0.00268222 
      8.4160654      -0.0162126        0.019014       0.0101925      0.00292064 
       8.415566      -0.0162126       0.0193716      0.00977522      0.00327827 
      8.4151306      -0.0165702       0.0191928       0.0102521      0.00333787 
      8.4146313      -0.0165106       0.0190736       0.0101925      0.00268222 
      8.4141958      -0.0162722       0.0194312       0.0104905      0.00220539 
      8.4137563       -0.017047       0.0200273       0.0108481      0.00172854 
      8.4133209      -0.0171066       0.0197293       0.0100136      0.00184775 
      8.4128214      -0.0163914       0.0194908      0.00965601      0.00202657 
      8.4123819       -0.016153       0.0194312       0.0106097      0.00137091 
      8.4119464      -0.0160934       0.0194908       0.0104309      0.00166894 
      8.4115109      -0.0153185       0.0199677       0.0109077      0.00149012 
      8.4110713      -0.0157357       0.0198485       0.0110269      0.00160933 
      8.4106358       -0.016451       0.0194312       0.0107289      0.00256301 
      8.4102002       -0.016749       0.0190736       0.0101328      0.00333787 
      8.4097007      -0.0172855       0.0186564      0.00911957      0.00298025 
      8.4092611      -0.0185372       0.0180603      0.00971562      0.00262262 
      8.4087616      -0.0183583       0.0182987       0.0107289       0.0023842 
       8.408326      -0.0179411        0.018418       0.0102521      0.00220539 
      8.4078863       -0.016153       0.0180007      0.00941759      0.00202657 
      8.4074507      -0.0142456       0.0177623      0.00917917       0.0012517 
      8.4070151      -0.0142456       0.0178815      0.00900036      0.00154973 
      8.4065754      -0.0151396        0.018716       0.0082851       0.0023246 
      8.4061398      -0.0163914       0.0191928       0.0082851      0.00214578 
      8.4057041      -0.0175239        0.019312      0.00941759       0.0023246 
      8.4052045      -0.0180603       0.0195504       0.0103117      0.00262262 
      8.4047648      -0.0182391       0.0190736       0.0108481      0.00303985 
      8.4042652      -0.0178815       0.0190736       0.0103117      0.00280143 
      8.4037655      -0.0172259        0.019312      0.00971562       0.0023246 
      8.4033298      -0.0165702       0.0194312      0.00971562      0.00184775 
      8.4028901      -0.0156761       0.0191332      0.00941759      0.00190736 
      8.4024544      -0.0153185       0.0190736       0.0107289      0.00190736 
      8.4020186      -0.0153185       0.0192524       0.0113249      0.00208618 
      8.4015789      -0.0160338       0.0194312       0.0114442      0.00268222 
      8.4011432       -0.015855       0.0191928       0.0122786      0.00280143 
      8.4006435      -0.0151396       0.0192524       0.0127555      0.00274183 
      8.4002077      -0.0146628       0.0187756       0.0110865      0.00303985 
       8.399768      -0.0149012       0.0187756      0.00894075      0.00327827 
      8.3992682       -0.014782       0.0184776      0.00870234      0.00298025 
      8.3988325      -0.0152589       0.0191928      0.00941759      0.00208618 
      8.3983327      -0.0151396        0.019014       0.0104905      0.00131131 
       8.397893      -0.0148416       0.0190736       0.0104309      0.00208618 
      8.3973932      -0.0154973       0.0195504       0.0094772      0.00298025 
