> Measurement made Fri Jun 23 11:57:58 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at   40.000 K, T1:  40.060 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -43.719000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.260500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      7.9945889       0.0602009      -0.0149608       0.0126958       0.0185968      0.34075686     -0.29861324 
       7.993839       0.0585916       -0.014782       0.0124574       0.0182391      0.35196387     -0.30917325 
      7.9930891       0.0576975      -0.0151396       0.0132323        0.018716      0.34170171     -0.30023438 
      7.9923392       0.0584128      -0.0144244        0.012517       0.0179411      0.34277108     -0.29991699 
      7.9915893       0.0603201      -0.0141264       0.0131131       0.0177623      0.35082003      -0.3071456 
      7.9908394       0.0628834      -0.0135899       0.0134111        0.019014      0.34236396     -0.30242988 
      7.9899936       0.0628834      -0.0136495       0.0130535       0.0196696      0.34539201     -0.30195074 
      7.9891477       0.0620489      -0.0137687       0.0130535       0.0201465      0.34722068      -0.3072335 
      7.9883078       0.0618105      -0.0137687        0.012517       0.0189544       0.3509415     -0.30958525 
      7.9875579        0.060797      -0.0132919       0.0110865       0.0181199      0.34460158      -0.3028309 
       7.986808       0.0601413      -0.0135899       0.0106693       0.0183583       0.3396881     -0.29960875 
      7.9860581       0.0600221      -0.0146032        0.012517       0.0181199      0.34180731     -0.30155156 
      7.9853082       0.0608566      -0.0157953       0.0144244       0.0179411      0.35200232     -0.30984466 
      7.9845583       0.0621085      -0.0163318       0.0149012       0.0181795      0.34499649      -0.3052327 
      7.9838084       0.0623469      -0.0162126       0.0153781       0.0188948      0.34478591     -0.30170293 
      7.9830585       0.0630026      -0.0155569       0.0162722       0.0188352      0.34920499     -0.30744713 
      7.9823086       0.0628238      -0.0156761       0.0174047        0.018716      0.34685934     -0.30690878 
      7.9814627       0.0623469      -0.0156165       0.0166298        0.019014      0.34420362     -0.30300485 
      7.9807129       0.0613336      -0.0157357       0.0159146        0.018418      0.34101321     -0.30511307 
       7.979963       0.0616913      -0.0159742       0.0156165       0.0176431      0.33978027     -0.30240608 
      7.9792131       0.0615125      -0.0157953       0.0147224       0.0168086      0.34197943     -0.30684652 
      7.9784632       0.0609758      -0.0165106       0.0132323       0.0178219      0.33515976     -0.29867183 
      7.9776173       0.0602605      -0.0166894        0.012219       0.0182987      0.34387097     -0.30755638 
      7.9767774       0.0606182      -0.0160934       0.0131131       0.0188352      0.33642262     -0.30236213 
      7.9759315       0.0615125       -0.016451       0.0144244       0.0182987      0.34296823     -0.30876492 
      7.9751816       0.0636582      -0.0172855       0.0135899        0.018716      0.34077395     -0.30545366 
      7.9744317       0.0650291      -0.0165702       0.0126958       0.0192524      0.33371075      -0.2983929 
      7.9736818       0.0653272      -0.0162126       0.0130535       0.0188352      0.34178594     -0.30398633 
      7.9729319       0.0646715       -0.015855       0.0135899        0.018716      0.34085574     -0.30428114 
      7.9721821        0.063837       -0.015855        0.014186       0.0186564      0.33613269     -0.29774773 
      7.9714322       0.0618105      -0.0145436       0.0140071       0.0184776      0.34683432      -0.3068685 
      7.9706823       0.0609162      -0.0141264       0.0137091       0.0184776      0.34662252     -0.30796106 
      7.9699324        0.061274      -0.0144244       0.0143648        0.018716      0.33623341     -0.29726676 
      7.9691825       0.0613336        -0.01508       0.0144244       0.0183583       0.3387817     -0.29943236 
      7.9684326       0.0611548      -0.0159742         0.01508       0.0175835      0.34599994     -0.30862514 
      7.9676827       0.0608566      -0.0162722       0.0153185       0.0175835      0.33938536     -0.30194037 
      7.9668428       0.0611548      -0.0159742       0.0136495       0.0181795      0.34206915      -0.3024189 
      7.9660929       0.0602605      -0.0153781       0.0139475       0.0180603      0.34145146     -0.30496841 
       7.965343        0.059128      -0.0150204       0.0143052       0.0180007      0.34497635     -0.30490799 
      7.9645931       0.0587704        -0.01508       0.0156761        0.019312      0.34771752     -0.30867824 
      7.9637472        0.058532      -0.0148416       0.0159146       0.0206829      0.34044496     -0.30299387 
      7.9629973       0.0580552      -0.0143648       0.0152589       0.0207425      0.34727195     -0.30893338 
      7.9622474       0.0578763      -0.0140668       0.0146032       0.0205637      0.33676504     -0.29815424 
      7.9614975       0.0583532      -0.0140071       0.0132919       0.0208021      0.34950957     -0.30964446 
      7.9607477       0.0590088      -0.0146628       0.0120402       0.0217558      0.34415357     -0.30486343 
      7.9599018       0.0593665      -0.0148416       0.0132919       0.0208617      0.33882443     -0.29855953 
      7.9590619       0.0602605      -0.0149608       0.0149608       0.0200869      0.34587664     -0.30707785 
       7.958216       0.0615125      -0.0157953       0.0156165        0.019014      0.34954436     -0.30865749 
      7.9574661       0.0602009      -0.0156761       0.0149608       0.0199081       0.3449086     -0.30419996 
      7.9567162       0.0596645      -0.0154973       0.0146628       0.0205637      0.34749229     -0.30784631 
      7.9559663       0.0603201      -0.0151396       0.0135303       0.0206233      0.34422498     -0.30187933 
      7.9552164       0.0603797      -0.0146032       0.0132919       0.0197889      0.35187414     -0.30933012 
      7.9544665       0.0608566      -0.0145436       0.0137687       0.0185968      0.34239448     -0.30286752 
      7.9537166       0.0610952      -0.0151396       0.0139475       0.0173451      0.34292001      -0.3010651 
      7.9530627       0.0603201      -0.0154377       0.0134707       0.0177623      0.35222571     -0.31128452 
      7.9522169       0.0596049       -0.015855       0.0131727       0.0175239       0.3534019     -0.31144444 
       7.951467       0.0602009       -0.016153       0.0145436       0.0177623      0.34090701     -0.29937193 
      7.9507171       0.0602009       -0.015855       0.0143648        0.018716      0.35310831     -0.30976409 
      7.9499672       0.0596049      -0.0156165       0.0134707       0.0188948       0.3415717      -0.3015125 
      7.9492173       0.0591876      -0.0149608        0.014782       0.0187756       0.3424311     -0.30104984 
      7.9484674       0.0587108      -0.0153185        0.014484       0.0183583      0.34987396     -0.30736839 
      7.9477175       0.0598433      -0.0155569       0.0120402        0.018716      0.34577227      -0.3056801 
      7.9468716       0.0603797      -0.0151396       0.0115634       0.0195504      0.34657796     -0.30424268 
      7.9461217       0.0596049      -0.0157357       0.0119806       0.0197293       0.3462331     -0.30737938 
      7.9452818       0.0600221      -0.0162722       0.0120402       0.0191928      0.34987213     -0.30855922 
      7.9445319       0.0599625      -0.0165702       0.0135303       0.0182391      0.34208686     -0.30377209 
       7.943782       0.0596049      -0.0160934       0.0153781       0.0172855      0.35039399     -0.30830164 
      7.9429362       0.0619297      -0.0159146       0.0153781       0.0177623      0.34375134     -0.30421888 
      7.9421863       0.0622873      -0.0155569       0.0143648        0.018418      0.34844935     -0.30599017 
      7.9414364       0.0610952      -0.0151992       0.0141264       0.0195504      0.34817957     -0.30877529 
      7.9406865       0.0607374      -0.0148416       0.0140071       0.0200273      0.34576678     -0.30437819 
      7.9399366       0.0603201       -0.014782       0.0132323       0.0203253      0.35148228     -0.31121006 
      7.9391867       0.0609162      -0.0153185       0.0135899       0.0203253      0.34196661     -0.30409803 
      7.9384368       0.0624065      -0.0155569       0.0150204       0.0206233      0.34166814     -0.30353221 
      7.9376869       0.0625853      -0.0151396       0.0157357       0.0201465      0.34879177     -0.31201819 
       7.936937       0.0624065      -0.0153781       0.0154973       0.0190736      0.34132084     -0.30527177 
      7.9361871        0.061274       -0.015855       0.0143052       0.0180603      0.34866787     -0.30932463 
      7.9354372       0.0609758      -0.0154377       0.0138283       0.0181199      0.35131138     -0.31241005 
      7.9346873       0.0605586      -0.0151992       0.0141264       0.0190736      0.34065554     -0.30208686 
      7.9338474       0.0599029      -0.0149012       0.0137091        0.018418      0.34546464     -0.30462783 
      7.9330975       0.0581148      -0.0148416       0.0134111        0.018716      0.34630451     -0.30750023 
      7.9323476       0.0572803      -0.0145436       0.0142456       0.0189544      0.35128025     -0.30905789 
      7.9315018       0.0581744      -0.0149012         0.01508        0.018418      0.34751122     -0.30936796 
      7.9307519       0.0597837      -0.0155569         0.01508       0.0185968      0.34845912     -0.30771325 
       7.930002       0.0600221      -0.0156761        0.014186       0.0203849      0.35085665     -0.31258217 
      7.9292521       0.0611548      -0.0145436       0.0129343       0.0209213      0.34608051     -0.30508377 
      7.9285022       0.0624065      -0.0135899       0.0136495       0.0200869      0.35303446     -0.31117527 
      7.9277523       0.0616317      -0.0126362       0.0134111        0.019014      0.34437391     -0.30523148 
      7.9270024       0.0598433      -0.0126362       0.0119806        0.018418      0.34256294     -0.30219489 
      7.9262525       0.0595453      -0.0128151       0.0123382       0.0190736      0.35373882     -0.31315348 
      7.9255026       0.0603201      -0.0131727       0.0132323       0.0197293      0.34878201     -0.30953825 
      7.9247527       0.0605586      -0.0138879       0.0134111       0.0203253      0.34827601     -0.30745689 
      7.9240028       0.0615125      -0.0141264       0.0138879       0.0206233      0.35467635     -0.31399823 
      7.9232529       0.0618105       -0.014484       0.0138283       0.0205637      0.35121311     -0.31172155 
       7.922503       0.0612144      -0.0153185       0.0128151       0.0208617      0.34504227     -0.30416272 
      7.9217531       0.0609162      -0.0162126       0.0129343       0.0213982      0.35237709     -0.31012543 
      7.9210992       0.0595453      -0.0165702       0.0139475       0.0205637      0.35347148     -0.31313272 
      7.9202533       0.0580552      -0.0156165       0.0145436        0.019014       0.3472042     -0.30753319 
      7.9195034       0.0576975      -0.0153185       0.0130535        0.018418      0.34920866     -0.30821619 
      7.9187535       0.0584128      -0.0145436        0.011921       0.0191332       0.3501767     -0.31125706 
      7.9180996       0.0587704      -0.0137091       0.0122786       0.0192524      0.34353465     -0.30504471 
      7.9172538       0.0600221      -0.0142456       0.0123978       0.0190736      0.34605853     -0.30513138 
      7.9165998       0.0609758      -0.0146032       0.0128747        0.018716      0.35326456     -0.31360698 
       7.915754       0.0604393      -0.0155569       0.0138879       0.0174643      0.34539872     -0.30671346 
      7.9150041       0.0604393      -0.0160934       0.0148416       0.0172855      0.35462996     -0.31230811 
      7.9142542       0.0605586       -0.015855       0.0156165       0.0185968        0.348052     -0.30995392 
      7.9134083       0.0591876        -0.01508        0.015855       0.0190736      0.35348186      -0.3125547 
      7.9125684       0.0575783      -0.0138283       0.0151396       0.0197889      0.35136814     -0.31265603 
      7.9117225       0.0585916      -0.0134111        0.014484       0.0208021      0.35885067     -0.31765313 
      7.9109726       0.0589492      -0.0140668       0.0137687       0.0206233      0.35391461     -0.31043733 
      7.9102227       0.0593069      -0.0150204       0.0130535       0.0204445      0.35485275      -0.3142851 
      7.9093769       0.0606182      -0.0156761        0.012219       0.0204445      0.34801294     -0.30670064 
       7.908537        0.060797        -0.01508       0.0123978       0.0191332      0.35522202     -0.31390484 
      7.9077871        0.059128      -0.0137091       0.0134707       0.0183583      0.36007385     -0.31632862 
      7.9070372       0.0584128      -0.0128151       0.0133515       0.0189544      0.34816919     -0.30736717 
      7.9062873       0.0580552      -0.0129939       0.0132919       0.0197889      0.35812311     -0.31492477 
      7.9055374       0.0581744      -0.0131727       0.0128151       0.0195504      0.35837947     -0.31543504 
      7.9047875       0.0593069      -0.0131131       0.0137091       0.0194312      0.34802698     -0.30455947 
      7.9040376       0.0594261      -0.0131727       0.0139475         0.01961      0.35473617     -0.30970367 
      7.9032877       0.0589492      -0.0132919       0.0131131       0.0191332      0.35584155     -0.31346477 
      7.9024418       0.0597837      -0.0133515       0.0137091        0.019014      0.35357768     -0.30800745 
      7.9016919       0.0608566      -0.0135899       0.0129939       0.0188948       0.3597882     -0.31395306 
      7.9008521       0.0613932      -0.0128151       0.0120998       0.0194908       0.3554912     -0.30781457 
      7.9001022       0.0610952       -0.011623       0.0115634       0.0199081      0.35916623     -0.31338542 
      7.8993523       0.0606182      -0.0116826       0.0110269       0.0204445       0.3547496     -0.30615802 
      7.8986024       0.0599029      -0.0113845       0.0115634       0.0211598      0.36358715     -0.31437605 
      7.8978525        0.061274      -0.0116826       0.0116826       0.0210406       0.3558916     -0.30525346 
      7.8971026       0.0610952       -0.011623       0.0113845       0.0202061      0.36467727     -0.31329264 
      7.8963527       0.0586512      -0.0109673       0.0123978        0.019312      0.36373058     -0.31381085 
      7.8956028       0.0581148      -0.0108481       0.0135303       0.0186564      0.35589282     -0.30840968 
      7.8948529       0.0588896      -0.0119806       0.0135899       0.0194312      0.35986206     -0.31120273 
       7.894103        0.059128      -0.0129343       0.0130535       0.0205637      0.36383618     -0.31637745 
      7.8933531       0.0581148      -0.0137687       0.0114442       0.0209213      0.35395734     -0.30761376 
      7.8926032       0.0569823      -0.0141264       0.0119806       0.0201465      0.36003418     -0.31191321 
      7.8919433       0.0563266      -0.0133515       0.0130535       0.0190736      0.36111576      -0.3153502 
      7.8911934       0.0569823      -0.0128151       0.0134111       0.0189544      0.35587207     -0.31295633 
      7.8903535       0.0576379      -0.0132323       0.0135303       0.0200869      0.35955992     -0.31589038 
      7.8895076       0.0587704      -0.0134707       0.0135899       0.0201465      0.35793146     -0.31270425 
      7.8887578       0.0595453      -0.0138283       0.0135899        0.020981      0.35031526     -0.30591876 
      7.8879119       0.0603797      -0.0138879       0.0128151       0.0213982      0.35196326     -0.30918241 
       7.887162       0.0608566      -0.0137687       0.0124574       0.0208617      0.35927976     -0.31308695 
      7.8864121       0.0610952      -0.0134111       0.0125766       0.0200273      0.35318033     -0.31016938 
      7.8855722       0.0610952      -0.0137687       0.0124574       0.0194312      0.35812128     -0.31262123 
      7.8848223       0.0612144      -0.0140071       0.0126958       0.0193716      0.35121982     -0.30805872 
      7.8840724        0.063241      -0.0149608       0.0134707       0.0195504      0.35990661     -0.31433515 
      7.8832265       0.0633006      -0.0153781       0.0129939         0.01961      0.36062624     -0.31698477 
      7.8824766       0.0616913      -0.0148416       0.0135303        0.019312      0.35128819     -0.30694418 
      7.8817267       0.0618701      -0.0140071       0.0146628       0.0191332       0.3621601     -0.31673513 
      7.8808809       0.0636582       -0.014186       0.0141264       0.0185968      0.35035859     -0.30631855 
       7.880131       0.0646715      -0.0140071       0.0135899       0.0186564      0.36087771     -0.31544847 
      7.8792911       0.0634794      -0.0134707       0.0120402        0.018418      0.35437178     -0.30824427 
      7.8785412       0.0628834      -0.0128747       0.0120402        0.018418      0.36110172      -0.3159563 
      7.8777913       0.0631814       -0.012517       0.0124574       0.0193716      0.35301798     -0.30700583 
      7.8770414       0.0637178      -0.0127555       0.0133515         0.01961      0.36068728     -0.31590258 
      7.8762915       0.0633602      -0.0132323       0.0135303       0.0188948      0.35558153     -0.31090182 
      7.8755416       0.0638966      -0.0137687        0.012219        0.019014      0.35659169     -0.30913358 
      7.8747917        0.062943      -0.0140668       0.0134707       0.0191928      0.36148808     -0.31502853 
      7.8740418       0.0622873      -0.0146032       0.0151396        0.019312      0.35340983     -0.30857265 
      7.8731959       0.0633006       -0.014484       0.0159146       0.0178219      0.35133274      -0.3070632 
       7.872446       0.0634198      -0.0134707       0.0146032       0.0176431      0.36186651     -0.31716178 
      7.8716961       0.0631218      -0.0135899       0.0138283       0.0176431       0.3600708     -0.31366314 
      7.8709463       0.0619297      -0.0133515       0.0150204       0.0175239      0.36149113     -0.31642811 
      7.8701964       0.0608566      -0.0134707       0.0152589       0.0179411      0.34933805     -0.30492019 
      7.8694465       0.0609162      -0.0132323       0.0137091       0.0191332      0.35605518     -0.30999603 
      7.8686966       0.0613932      -0.0140668       0.0134707       0.0192524      0.35567492     -0.31229041 
      7.8679467       0.0621085       -0.014782        0.014484       0.0197293      0.34865078     -0.30579119 
      7.8671068       0.0618701      -0.0156165       0.0153185       0.0186564      0.36039857     -0.31494858 
      7.8663569       0.0621085      -0.0165702       0.0146628       0.0188352      0.34991485     -0.30708213 
       7.865511       0.0625257      -0.0166298       0.0134707       0.0188352      0.35962523     -0.31408429 
      7.8647611       0.0634198      -0.0163914       0.0137091        0.019312      0.35057283     -0.30810633 
      7.8640112       0.0644927      -0.0157357        0.014782        0.019312      0.35812433     -0.31371929 
      7.8632613       0.0640159        -0.01508       0.0143648       0.0190736      0.35466353     -0.31346294 
      7.8625114       0.0631814       -0.014782       0.0138283        0.019312      0.35544603     -0.31118686 
      7.8617615       0.0631218      -0.0154973       0.0135303       0.0193716      0.36073428     -0.31723991 
      7.8610116       0.0622277      -0.0166298       0.0129939       0.0197889      0.35665822     -0.31682974 
      7.8602618       0.0609758      -0.0175239       0.0106693       0.0198485      0.35266884     -0.31110446 
      7.8595119       0.0603201       -0.016749      0.00971562       0.0194312      0.35907712     -0.31790643 
       7.858762       0.0610952      -0.0163914       0.0117422       0.0187756      0.35900876     -0.31868343 
      7.8580121       0.0606778       -0.016153       0.0120998       0.0194312      0.35006684     -0.30889798 
      7.8573582       0.0606182      -0.0157357       0.0125766       0.0194908      0.35870785     -0.31805902 
      7.8566083       0.0607374      -0.0151992       0.0138283       0.0197293      0.35994507     -0.31745598 
      7.8558584       0.0607374      -0.0156165       0.0128747       0.0191332      0.35157201     -0.31155309 
      7.8551985       0.0613932      -0.0155569       0.0113249       0.0183583      0.34750328     -0.30558672 
      7.8544486       0.0622277      -0.0159742       0.0122786       0.0181795      0.35011628      -0.3064333 
      7.8536987       0.0631218       -0.016451       0.0134111       0.0186564       0.3572747     -0.31393353 
      7.8529488       0.0631218      -0.0159146       0.0134707       0.0187756      0.34659688     -0.30593402 
      7.8521989        0.062943      -0.0162126       0.0132323       0.0194908      0.34928678     -0.30788903 
       7.851449        0.062943      -0.0156761       0.0140071       0.0202061      0.35632069     -0.31445845 
      7.8506991       0.0622277      -0.0156761       0.0140668       0.0206829      0.35300882     -0.31327616 
      7.8499492       0.0615721      -0.0156165       0.0128151       0.0212194        0.348652     -0.30596942 
      7.8491093       0.0631814      -0.0149012       0.0121594       0.0212194      0.35589831     -0.31390362 
      7.8483594       0.0649099      -0.0147224       0.0121594        0.020981      0.34448622     -0.30417676 
      7.8476095       0.0638966      -0.0144244       0.0142456       0.0199081      0.35651784     -0.31530137 
      7.8467636       0.0634794      -0.0156165       0.0138879       0.0206829      0.34527604     -0.30535844 
      7.8461097       0.0630622      -0.0162722       0.0137091       0.0206233      0.35709525     -0.31491195 
      7.8453598       0.0627642      -0.0169278       0.0129343       0.0200869       0.3545848      -0.3150914 
      7.8446099       0.0626449      -0.0165702       0.0131131       0.0191332        0.348287      -0.3079635 
      7.8437641       0.0624065       -0.015855       0.0135303       0.0183583      0.35231361     -0.30945341 
      7.8430142       0.0622873       -0.016153       0.0131131       0.0186564      0.34947417     -0.30827906 
      7.8422643       0.0625257      -0.0162126       0.0126958       0.0194908      0.34971038     -0.30607807 
      7.8415144       0.0631814      -0.0169874       0.0128747       0.0198485      0.35186682     -0.30977752 
      7.8407645       0.0631218      -0.0175835       0.0131131       0.0200869      0.34580096     -0.30285287 
      7.8401106       0.0631218      -0.0175239       0.0138283       0.0194908      0.34763939     -0.30215094 
      7.8393607       0.0639562      -0.0175239       0.0138879       0.0197889      0.35395306     -0.30785241 
      7.8386108        0.062943      -0.0168086        0.014484       0.0189544      0.35634877     -0.31205359 
      7.8378609       0.0617509      -0.0168682       0.0157357       0.0185968      0.34475417     -0.30205695 
       7.837111       0.0613932      -0.0168682       0.0152589       0.0194908      0.35197729     -0.30743736 
      7.8363611       0.0624065      -0.0174643       0.0146032         0.01961      0.35526963     -0.31237587 
      7.8356112       0.0625853      -0.0177027       0.0138283       0.0185968      0.34271004     -0.30260689 
      7.8348613       0.0608566      -0.0171663       0.0138879       0.0186564      0.34472854     -0.30380871 
      7.8342014       0.0610952      -0.0160338       0.0144244       0.0194312       0.3498117     -0.31002716 
      7.8334515       0.0613932      -0.0154377       0.0150204       0.0189544      0.35086032     -0.31354717 
      7.8327016       0.0624065      -0.0155569       0.0138283        0.019014      0.34316965      -0.3071279 
      7.8319517       0.0620489      -0.0155569       0.0128747       0.0187756      0.34019715     -0.30317576 
      7.8312018       0.0609162      -0.0156165       0.0129939       0.0182987      0.35068209     -0.31337809 
      7.8304519       0.0599625       -0.014782       0.0130535       0.0181795      0.34726279     -0.31210303 
       7.829702       0.0599625      -0.0157357       0.0144244       0.0179411      0.34119816     -0.30410291 
      7.8289521       0.0600221      -0.0163914       0.0145436       0.0180007      0.34736167     -0.30968291 
      7.8282023       0.0597241       -0.016451       0.0136495       0.0185372      0.34114322     -0.30733421 
      7.8274524       0.0596049      -0.0166298       0.0118018       0.0197889      0.33808649     -0.30412366 
      7.8267025       0.0598433      -0.0153781       0.0113249       0.0199081      0.34925443      -0.3148619 
      7.8258626       0.0602605      -0.0149012       0.0123978       0.0197889      0.34347728     -0.31037568 
      7.8251127       0.0598433      -0.0159146       0.0132919       0.0204445      0.34569597     -0.31033784 
      7.8243628       0.0600221      -0.0165106       0.0128747       0.0207425      0.33804498      -0.3034785 
      7.8236129       0.0597241       -0.016153       0.0120402       0.0198485      0.34114444     -0.30655904 
       7.822863       0.0609162      -0.0162722       0.0115634       0.0185968      0.34718223     -0.31278237 
      7.8221131       0.0618105       -0.016451       0.0120998       0.0180603      0.33878353     -0.30563189 
      7.8213632       0.0625257      -0.0162126       0.0121594       0.0194312      0.34591327     -0.31002472 
      7.8206133       0.0633602      -0.0171663       0.0126958       0.0206233      0.34445021     -0.30890774 
      7.8198634       0.0647907      -0.0173451       0.0141264       0.0201465      0.33528489     -0.30253975 
      7.8191135       0.0653868      -0.0168086        0.014782       0.0193716      0.33509873     -0.30228706 
      7.8183636       0.0645523       -0.016749        0.014782       0.0189544      0.34825343     -0.31408368 
      7.8176137       0.0631814      -0.0166298       0.0139475       0.0190736      0.33739555     -0.30495804 
      7.8168638       0.0625257      -0.0162722       0.0136495       0.0194908      0.33773675     -0.30465346 
       7.816018       0.0622873      -0.0159742       0.0134111       0.0206829      0.34557573     -0.31126621 
      7.8152681       0.0615125      -0.0160934       0.0122786       0.0206233      0.33782403     -0.30550493 
      7.8144222       0.0606182      -0.0159742       0.0121594       0.0202657      0.33793207     -0.30670919 
      7.8136723        0.058532      -0.0156165       0.0132323         0.01961      0.34524125     -0.31061983 
      7.8129224       0.0579956       -0.016153       0.0130535        0.019312      0.34461867     -0.31206091 
      7.8120825       0.0584724      -0.0169874       0.0128747       0.0194908       0.3384405     -0.30650777 
      7.8113326       0.0593069      -0.0159742       0.0111461       0.0198485      0.34833888     -0.31492233 
      7.8105827       0.0603797      -0.0150204       0.0113249       0.0196696      0.33878048     -0.30431471 
      7.8098328       0.0602605        -0.01508       0.0117422       0.0194908      0.34937346     -0.31463912 
      7.8090829       0.0600817      -0.0159146       0.0107885       0.0202061      0.34520341     -0.31090487 
      7.8082371       0.0599625      -0.0165702      0.00989443       0.0211002      0.34521622     -0.30922269 
      7.8074872       0.0584724      -0.0159146       0.0102521       0.0206233      0.34495926     -0.31073275 
      7.8067373       0.0578763      -0.0154377       0.0104309       0.0198485      0.35160985     -0.31511643 
      7.8058914       0.0579359      -0.0151992       0.0101925       0.0205637      0.34917142     -0.31436689 
      7.8051415       0.0573399       -0.014186       0.0121594       0.0206829       0.3408826     -0.30547258 
      7.8043916       0.0578167      -0.0151396       0.0137091       0.0199081      0.35030732     -0.31529099 
      7.8036417       0.0580552      -0.0166894       0.0140071       0.0194908      0.34098819     -0.30693197 
      7.8028918       0.0577571      -0.0171663       0.0132323       0.0201465      0.34217292     -0.30650349 
      7.8021419        0.058234      -0.0166894       0.0126958       0.0201465      0.35032624     -0.31630848 
       7.801392       0.0584128      -0.0168682       0.0140668       0.0188948      0.33981811       -0.306133 
      7.8005521        0.059128      -0.0171066       0.0154973       0.0187756      0.34410108     -0.30785058 
      7.7998922       0.0599625      -0.0163318         0.01508        0.018716      0.34168767     -0.30714194 
      7.7990523       0.0596049      -0.0157357       0.0134707       0.0184776      0.34668477     -0.30915067 
      7.7983024       0.0588896      -0.0157357       0.0120402       0.0191928      0.35059664     -0.31440779 
      7.7975526       0.0596049       -0.015855       0.0118018       0.0201465      0.34377636     -0.30797266 
      7.7968027       0.0601413      -0.0165702       0.0112653       0.0209213      0.35371746     -0.31550523 
      7.7960528       0.0601413      -0.0163914       0.0105501       0.0210406      0.34626484     -0.30836207 
      7.7953029       0.0596049       -0.015855       0.0102521       0.0202657      0.35530625     -0.31521958 
       7.794553       0.0599625      -0.0159146       0.0112653       0.0199081      0.35636097     -0.31798517 
      7.7937071       0.0612144       -0.016749       0.0128151       0.0200869       0.3453151     -0.30725242 
      7.7930532       0.0609162      -0.0162126       0.0124574       0.0197293      0.35692251      -0.3172161 
      7.7923033       0.0597837      -0.0153781       0.0123382        0.019312      0.35129673     -0.31439131 
      7.7915534        0.059128      -0.0146628       0.0127555       0.0201465      0.34494888     -0.30780908 
      7.7908035       0.0591876       -0.014484       0.0129343       0.0204445      0.35740654     -0.31719413 
      7.7900536        0.059128      -0.0149608       0.0127555       0.0201465      0.35524949     -0.31675466 
      7.7893037       0.0597837      -0.0147224       0.0127555       0.0200869      0.34536576     -0.30775231 
      7.7885538       0.0605586        -0.01508       0.0128747       0.0192524      0.35816401      -0.3191583 
      7.7877079       0.0606182      -0.0166894       0.0135899        0.019312      0.35491562     -0.31681326 
       7.786958       0.0613336      -0.0172259       0.0149012       0.0192524      0.35023835      -0.3096292 
      7.7861182       0.0606182      -0.0166298       0.0147224       0.0193716      0.34989166      -0.3114597 
      7.7853683       0.0598433      -0.0160934       0.0128747       0.0195504      0.35626209     -0.31524705 
      7.7846184        0.060797       -0.016451       0.0110865       0.0198485      0.35259133      -0.3134666 
      7.7838685       0.0611548      -0.0157953      0.00989443       0.0206233      0.35675222     -0.31395489 
      7.7831186       0.0596645      -0.0148416       0.0094772       0.0209213      0.36145695     -0.31973449 
      7.7823687       0.0583532      -0.0138879       0.0107289       0.0206233      0.34925321     -0.30842494 
      7.7816188       0.0591876       -0.014484       0.0130535       0.0199081      0.35297281      -0.3108121 
      7.7808689       0.0603201      -0.0155569       0.0138879       0.0197889      0.35894345     -0.31644093 
       7.780119       0.0615125      -0.0157357        0.014782       0.0203253      0.35554979     -0.31424909 
      7.7793691       0.0619893      -0.0146628       0.0139475       0.0197293      0.35700369     -0.31323038 
      7.7786192       0.0628238      -0.0146032       0.0137091       0.0195504      0.36235176     -0.31928282 
      7.7778693       0.0638966      -0.0151992       0.0123978       0.0195504      0.36191534     -0.32051393 
      7.7771194       0.0624065      -0.0140071       0.0123382       0.0199677      0.35895871     -0.31474288 
      7.7763695       0.0607374      -0.0143052        0.012517       0.0195504      0.36494034     -0.32076662 
      7.7755236       0.0606182      -0.0147224       0.0134707       0.0188352       0.3540434     -0.31035798 
      7.7747737       0.0608566      -0.0148416       0.0127555       0.0186564      0.36280282     -0.31828547 
      7.7740239       0.0601413      -0.0155569       0.0123978       0.0188948      0.35644276     -0.31206336 
       7.773274       0.0597837       -0.015855       0.0118614        0.019014      0.35754875     -0.31136692 
      7.7725241       0.0597241      -0.0165106        0.011623       0.0201465      0.36761803     -0.32044252 
      7.7718702       0.0591876       -0.016749       0.0112653       0.0207425      0.36294321     -0.31746208 
      7.7710243       0.0587108      -0.0173451       0.0107289        0.020981       0.3571868     -0.31185156 
      7.7703704       0.0593069      -0.0181199       0.0106693         0.01961      0.36696005      -0.3180755 
