> Measurement made Thu Jun 22 12:21:37 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  210.000 K, T1: 210.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 20.778000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.132200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      8.4870501       0.0112057      -0.0200869       0.0023842       0.0146628 
      8.4865688       0.0113845      -0.0200273      0.00226499       0.0146628 
      8.4860107       0.0104905      -0.0192524      0.00345708       0.0156165 
      8.4855188      0.00911957      -0.0185372      0.00309946       0.0165106 
       8.484949       0.0100732      -0.0187756      0.00274183       0.0162126 
      8.4844425       0.0113845      -0.0194312      0.00184775       0.0157357 
      8.4838615       0.0113845      -0.0199677      0.00202657       0.0153781 
      8.4833503        0.011623      -0.0199677      0.00292064       0.0153781 
      8.4828302       0.0115634        -0.01961      0.00375511       0.0159146 
      8.4821623       0.0118614      -0.0190736      0.00399354        0.016153 
       8.481633       0.0120402      -0.0188352      0.00381473        0.016749 
      8.4811047       0.0119806       -0.019312      0.00327827       0.0169874 
      8.4805728       0.0107885      -0.0190736      0.00268222       0.0166298 
      8.4800324      0.00995403      -0.0181795      0.00274183       0.0163318 
      8.4794141       0.0100732      -0.0177623       0.0036955       0.0165106 
      8.4788713       0.0104309       -0.018418      0.00351669       0.0157953 
      8.4783253       0.0103713      -0.0189544      0.00298025       0.0149608 
      8.4777711      0.00977522      -0.0197889      0.00339748       0.0154377 
      8.4772189       0.0094772        -0.01961      0.00309946       0.0153185 
      8.4766586      0.00858313      -0.0198485      0.00292064       0.0145436 
      8.4761005      0.00876194      -0.0188948       0.0023842       0.0143648 
      8.4754571       0.0104309       -0.018418      0.00137091       0.0153185 
      8.4748931       0.0104309      -0.0187756     0.000655655       0.0160934 
      8.4743213      0.00965601      -0.0196696     0.000894073       0.0159742 
      8.4737522      0.00941759      -0.0197889      0.00184775       0.0154377 
      8.4731806      0.00846392      -0.0192524      0.00184775       0.0152589 
      8.4725221      0.00780827       -0.018716       0.0023842         0.01508 
      8.4718606      0.00923878      -0.0187756      0.00202657       0.0154377 
      8.4711961       0.0102521      -0.0199677      0.00184775        0.015855 
       8.470609       0.0110269      -0.0203253      0.00292064       0.0157953 
      8.4699393       0.0106097      -0.0204445      0.00321867       0.0154377 
      8.4692669       0.0103117      -0.0206829      0.00351669       0.0152589 
      8.4686785       0.0101328      -0.0197293      0.00309946       0.0153185 
      8.4680827       0.0103117      -0.0194908      0.00292064         0.01508 
      8.4674905       0.0114442      -0.0194908      0.00315906       0.0143648 
      8.4668965       0.0131727      -0.0199081      0.00393394        0.014484 
      8.4662952       0.0131131      -0.0203849      0.00315906       0.0146628 
      8.4656978       0.0118614      -0.0209213      0.00315906       0.0146032 
      8.4650987       0.0103713       -0.021279      0.00309946       0.0153185 
      8.4644924      0.00971562       -0.020981      0.00321867       0.0150204 
      8.4638902       0.0100732      -0.0202657       0.0047088       0.0150204 
      8.4631977       0.0105501      -0.0190736      0.00512603       0.0154973 
      8.4625867       0.0112653      -0.0187756      0.00429156       0.0153185 
      8.4619798        0.012219       -0.019312      0.00327827       0.0154377 
      8.4613716       0.0113845      -0.0199081      0.00309946        0.016153 
      8.4607564       0.0110269      -0.0200869      0.00321867       0.0165702 
      8.4600558       0.0112057      -0.0209213      0.00339748       0.0160934 
      8.4594435       0.0125766      -0.0212194      0.00327827       0.0152589 
        8.45883       0.0129343      -0.0210406      0.00315906       0.0145436 
      8.4582097       0.0132323       -0.020981      0.00327827       0.0145436 
      8.4575938       0.0134111      -0.0206233       0.0036359       0.0147224 
      8.4569712       0.0134111      -0.0208021      0.00381473         0.01508 
      8.4562624       0.0129939      -0.0208021      0.00262262       0.0152589 
      8.4556431       0.0126362      -0.0205041      0.00256301       0.0157953 
      8.4550229       0.0128151      -0.0208021      0.00339748       0.0152589 
       8.454396       0.0131131       -0.021279      0.00357629       0.0147224 
      8.4537738        0.011921      -0.0217558      0.00298025       0.0149012 
      8.4531507      0.00989443      -0.0213386      0.00327827       0.0154973 
      8.4524351      0.00977522      -0.0213982      0.00292064       0.0159742 
      8.4517183       0.0104905       -0.020981      0.00214578       0.0163914 
      8.4510866       0.0103117      -0.0207425      0.00154973       0.0165702 
      8.4503677       0.0100136      -0.0200273      0.00184775       0.0175239 
        8.44974       0.0102521        -0.01961      0.00166894       0.0185968 
      8.4491058       0.0109077      -0.0197889     0.000715259       0.0180603 
      8.4484766       0.0110269      -0.0199081     0.000417234       0.0172855 
      8.4478467       0.0107885      -0.0198485       0.0012517       0.0168086 
      8.4472103       0.0104309        -0.01961       0.0023842       0.0157953 
       8.446579       0.0102521      -0.0199677       0.0036359       0.0151396 
      8.4459471      0.00995403      -0.0203849      0.00423196       0.0153781 
      8.4453087      0.00971562      -0.0207425      0.00375511       0.0160934 
      8.4446755      0.00894075      -0.0215174      0.00381473        0.016153 
      8.4439486      0.00864273      -0.0213982      0.00387433       0.0156761 
      8.4433082      0.00941759       -0.020981      0.00333787       0.0159146 
      8.4426732       0.0104309      -0.0204445      0.00280143        0.015855 
      8.4420376       0.0104309      -0.0199081       0.0024438       0.0159742 
      8.4413956       0.0110269      -0.0200869      0.00208618       0.0160338 
      8.4407589       0.0122786      -0.0205041      0.00131131       0.0157953 
      8.4401218       0.0131727      -0.0203253     0.000417234        0.015855 
      8.4393905       0.0128747      -0.0197889      0.00149012       0.0154973 
      8.4387464       0.0124574      -0.0199677      0.00208618       0.0155569 
      8.4381078       0.0120998      -0.0205041      0.00190736        0.015855 
       8.437281       0.0119806      -0.0206233      0.00292064       0.0159146 
      8.4366413       0.0107289      -0.0200869      0.00441077       0.0162722 
      8.4359954       0.0110269      -0.0199677      0.00518563       0.0152589 
      8.4353549       0.0113845      -0.0196696      0.00554326       0.0145436 
       8.434714       0.0107885       -0.019014       0.0047088       0.0150204 
      8.4340669       0.0101925      -0.0190736      0.00393394       0.0157357 
      8.4334253       0.0114442      -0.0191928      0.00286104        0.016153 
      8.4326891       0.0122786      -0.0199677      0.00202657       0.0159742 
      8.4320467       0.0123382      -0.0205637      0.00101329        0.016153 
      8.4312152       0.0110269      -0.0197889       0.0011325       0.0156761 
      8.4305721      0.00917917      -0.0194908       0.0011921       0.0153185 
      8.4299228      0.00900036      -0.0193716      0.00190736       0.0153781 
       8.429279      0.00923878      -0.0201465      0.00226499       0.0156761 
      8.4284458       0.0095368      -0.0208617      0.00214578       0.0153185 
      8.4278014       0.0113249      -0.0216366      0.00154973       0.0149012 
      8.4271508       0.0123978      -0.0224711     0.000953682       0.0147224 
      8.4265059       0.0125766      -0.0224711      0.00154973       0.0148416 
      8.4258606       0.0120402       -0.021577       0.0023842       0.0154973 
      8.4251204        0.011921      -0.0206829       0.0023842       0.0153781 
      8.4244687        0.011921      -0.0200273      0.00274183        0.014782 
      8.4238227       0.0112653      -0.0198485      0.00298025       0.0142456 
      8.4231765       0.0110269      -0.0198485      0.00286104       0.0137687 
      8.4225241       0.0117422      -0.0205041      0.00309946       0.0136495 
      8.4218774       0.0115634      -0.0209213      0.00315906       0.0137687 
      8.4212246       0.0118018      -0.0208021       0.0036359        0.014186 
      8.4205775       0.0127555      -0.0213386      0.00566247       0.0146032 
      8.4198352       0.0128747      -0.0215174      0.00566247       0.0144244 
      8.4191877       0.0134111      -0.0216366       0.0036955       0.0150204 
      8.4184449       0.0136495      -0.0213386      0.00256301       0.0156761 
      8.4177019       0.0135899      -0.0211598      0.00214578        0.015855 
      8.4170479       0.0123978       -0.021279      0.00214578       0.0163914 
      8.4163996       0.0115634      -0.0204445      0.00214578        0.016749 
      8.4157512       0.0113249      -0.0197889      0.00226499        0.016749 
      8.4150966       0.0104309      -0.0197293      0.00190736       0.0169278 
      8.4144479       0.0108481      -0.0205041      0.00178815       0.0166894 
       8.413793       0.0110865      -0.0205637      0.00280143       0.0162722 
      8.4130487       0.0112057      -0.0200869      0.00327827       0.0163318 
      8.4123042       0.0112057      -0.0197889      0.00256301       0.0162126 
      8.4115595       0.0109077      -0.0194908      0.00274183       0.0162126 
        8.41091       0.0113845      -0.0195504      0.00327827       0.0171066 
      8.4102603       0.0116826      -0.0199081       0.0036359        0.016749 
      8.4096046        0.012219      -0.0207425      0.00464919       0.0156165 
      8.4089547       0.0123978      -0.0212194      0.00584128       0.0149608 
      8.4083047        0.012219      -0.0213386      0.00536445       0.0153781 
      8.4075591       0.0110865       -0.020981      0.00298025        0.016451 
      8.4069029      0.00911957      -0.0202061      0.00172854       0.0168682 
      8.4061571      0.00804669      -0.0199677      0.00184775       0.0169874 
      8.4055066      0.00864273      -0.0207425      0.00256301       0.0172855 
      8.4047605      0.00905996      -0.0213386       0.0023246       0.0171066 
      8.4041039      0.00929838      -0.0213386      0.00202657       0.0166894 
      8.4033576      0.00858313      -0.0209213      0.00345708       0.0157953 
      8.4027067      0.00852352       -0.020981       0.0047684         0.01508 
      8.4020557       0.0082255      -0.0213386      0.00542405       0.0156761 
      8.4013987      0.00888115      -0.0214578      0.00649694       0.0155569 
       8.400652       0.0102521      -0.0213386      0.00524524       0.0149608 
      8.4000007      0.00995403      -0.0202061      0.00298025       0.0146628 
      8.3993494      0.00876194      -0.0196696      0.00202657        0.014782 
      8.3986921      0.00935799      -0.0199081      0.00172854       0.0139475 
      8.3980406       0.0108481      -0.0206829      0.00184775       0.0137091 
      8.3972934       0.0120998      -0.0208021      0.00256301       0.0147224 
      8.3966358       0.0122786      -0.0212194      0.00303985       0.0149012 
      8.3958885       0.0121594      -0.0217558      0.00292064        0.014484 
      8.3952368       0.0109077      -0.0216366       0.0036359       0.0146032 
      8.3945849      0.00995403      -0.0215174      0.00339748       0.0156165 
      8.3939271       0.0100732      -0.0214578       0.0023246       0.0169874 
      8.3931794      0.00983482       -0.020981       0.0024438       0.0179411 
      8.3925274       0.0100732      -0.0207425       0.0023246       0.0175835 
      8.3918754      0.00977522      -0.0205041      0.00190736        0.017047 
      8.3911276       0.0104309      -0.0200869       0.0023246        0.016153 
      8.3903796       0.0115634      -0.0206829       0.0023246       0.0154973 
      8.3897214       0.0114442      -0.0208617       0.0024438       0.0150204 
      8.3890692       0.0110865      -0.0213386       0.0023246       0.0153185 
      8.3883211       0.0101925      -0.0217558      0.00220539       0.0156165 
      8.3876627      0.00911957      -0.0211002       0.0012517        0.016749 
      8.3869145      0.00804669      -0.0197889      0.00137091       0.0169278 
       8.386262      0.00751021      -0.0192524       0.0012517       0.0166894 
      8.3855137      0.00756982      -0.0197889       0.0012517       0.0163914 
      8.3848612      0.00846392      -0.0208021      0.00214578       0.0162722 
      8.3842026       0.0101328      -0.0216962      0.00327827       0.0155569 
        8.38355       0.0115634       -0.022173      0.00435117       0.0150204 
      8.3828973       0.0117422      -0.0219346      0.00429156       0.0149608 
      8.3822386       0.0111461       -0.021577      0.00345708       0.0148416 
        8.38149       0.0105501      -0.0208021      0.00256301       0.0153185 
      8.3808372       0.0101925      -0.0203849      0.00202657       0.0162126 
      8.3800886       0.0094772      -0.0204445      0.00292064       0.0171663 
      8.3794297      0.00917917      -0.0209213      0.00339748       0.0172259 
      8.3787769       0.0101925      -0.0216962      0.00268222        0.017047 
      8.3780281       0.0113249      -0.0217558      0.00184775       0.0163318 
      8.3773752       0.0117422      -0.0208617      0.00286104       0.0157357 
      8.3767162       0.0117422      -0.0206233      0.00256301       0.0160934 
      8.3759673       0.0113249      -0.0208021      0.00143052        0.015855 
      8.3753143       0.0115038      -0.0204445     0.000894073       0.0155569 
      8.3746612        0.011921      -0.0200869      0.00166894       0.0159146 
      8.3740022       0.0117422      -0.0199081      0.00178815       0.0163914 
      8.3733491       0.0115038      -0.0194908      0.00149012        0.017047 
      8.3726899       0.0100732      -0.0190736     0.000834469       0.0169874 
      8.3719409      0.00935799      -0.0196696     0.000476841        0.015855 
      8.3712877      0.00965601      -0.0202657      0.00166894       0.0146628 
      8.3705386       0.0101925      -0.0202657      0.00178815       0.0150204 
      8.3697895      0.00971562      -0.0199081      0.00226499       0.0156165 
      8.3691363      0.00983482      -0.0202061      0.00202657       0.0153781 
       8.368477       0.0108481      -0.0206829      0.00256301         0.01508 
      8.3678237       0.0107885      -0.0205637      0.00405314       0.0151396 
      8.3671704       0.0107885      -0.0202657      0.00435117       0.0151396 
      8.3665111       0.0108481      -0.0206233      0.00411275       0.0157953 
      8.3658578       0.0108481      -0.0208617      0.00339748       0.0160338 
      8.3651984      0.00989443      -0.0206829      0.00256301       0.0153781 
      8.3645451      0.00929838      -0.0206233      0.00137091       0.0151396 
      8.3637958      0.00959641      -0.0201465       0.0012517       0.0146628 
      8.3631424       0.0095368      -0.0198485      0.00149012       0.0141264 
       8.362483      0.00965601      -0.0197889       0.0011921        0.014484 
      8.3618295      0.00888115      -0.0202061      0.00154973       0.0147224 
      8.3611761      0.00768906      -0.0207425      0.00226499       0.0146032 
      8.3605166      0.00846392      -0.0211598      0.00309946       0.0145436 
      8.3598631      0.00894075      -0.0215174       0.0036955        0.014782 
      8.3591137       0.0103117      -0.0221134      0.00357629       0.0149608 
      8.3584542      0.00989443      -0.0223519      0.00298025       0.0150204 
      8.3578007      0.00858313      -0.0218154      0.00154973       0.0147224 
      8.3570513       0.0073314       -0.021279      0.00160933       0.0141264 
      8.3563018      0.00703338      -0.0208617      0.00315906        0.014782 
      8.3556483      0.00661614      -0.0198485      0.00333787       0.0155569 
      8.3548988      0.00637773      -0.0195504      0.00280143        0.015855 
      8.3541492      0.00655654        -0.01961      0.00131131        0.015855 
      8.3534897      0.00739101      -0.0192524      0.00023842       0.0160934 
      8.3528361      0.00864273      -0.0194908    -0.000298025       0.0162722 
      8.3520865       0.0094772      -0.0199081    -0.000536445       0.0169278 
      8.3514329       0.0103117      -0.0205041      0.00035763       0.0172259 
      8.3505874       0.0102521      -0.0208021      0.00274183       0.0165702 
      8.3499338       0.0095368      -0.0211002      0.00309946       0.0163318 
      8.3492742       0.0095368      -0.0209213      0.00250341       0.0163318 
      8.3486205      0.00977522      -0.0207425      0.00131131       0.0155569 
      8.3478709       0.0100732      -0.0205637     0.000715259       0.0145436 
      8.3472112       0.0101925      -0.0208021       0.0011325       0.0144244 
      8.3465576       0.0100732      -0.0214578       0.0011325       0.0146628 
      8.3458079       0.0110269      -0.0222326      0.00059605       0.0149608 
      8.3451543       0.0114442      -0.0217558      0.00154973       0.0153185 
      8.3444046       0.0107885      -0.0198485      0.00149012       0.0157953 
      8.3437449      0.00989443      -0.0196696     5.96051e-05       0.0159146 
      8.3429053      0.00929838      -0.0204445     0.000476841       0.0150204 
      8.3421556       0.0100732      -0.0210406      0.00035763       0.0152589 
      8.3414059      0.00977522      -0.0204445     0.000178815       0.0148416 
      8.3407462      0.00888115       -0.021279     0.000476841       0.0150204 
      8.3400925      0.00852352      -0.0214578     0.000655655       0.0159146 
      8.3394388      0.00900036       -0.021279     0.000655655       0.0166894 
       8.338779      0.00971562      -0.0213982      0.00101329       0.0169278 
      8.3381253       0.0107289      -0.0216366      0.00160933       0.0160934 
      8.3374655       0.0108481      -0.0218154       0.0023246         0.01508 
      8.3367158       0.0100732      -0.0220538      0.00274183       0.0140668 
      8.3359661       0.0105501      -0.0219942       0.0036955       0.0139475 
      8.3353123       0.0107885      -0.0215174      0.00417235        0.014186 
      8.3346585       0.0107885      -0.0204445      0.00381473       0.0149012 
      8.3339988       0.0100732      -0.0196696      0.00309946       0.0155569 
       8.333345      0.00971562      -0.0199677      0.00160933       0.0159146 
      8.3326912      0.00965601      -0.0210406     0.000953682       0.0163318 
      8.3319415       0.0112057       -0.021875      0.00154973       0.0162126 
      8.3311917       0.0104905      -0.0221134      0.00298025       0.0151396 
      8.3304419       0.0114442      -0.0221134      0.00387433        0.014484 
      8.3297822       0.0120402      -0.0211002      0.00411275       0.0150204 
      8.3290324       0.0115634      -0.0212194      0.00321867       0.0156165 
      8.3283786       0.0107289       -0.021875      0.00166894       0.0159146 
      8.3275328       0.0112057       -0.021875      0.00184775       0.0156761 
       8.326879       0.0113845      -0.0208617      0.00149012        0.016153 
      8.3260333       0.0107885      -0.0201465     0.000655655       0.0159146 
      8.3252835       0.0101925      -0.0204445     0.000178815       0.0154377 
      8.3245337       0.0100732      -0.0210406     0.000894073       0.0142456 
      8.3237839      0.00917917      -0.0207425       0.0023246       0.0138283 
      8.3230341      0.00882155      -0.0213982      0.00357629       0.0143648 
      8.3223803      0.00870234      -0.0214578      0.00423196       0.0143648 
      8.3216304      0.00876194      -0.0213386      0.00548366       0.0149012 
      8.3209706       0.0106693       -0.020981      0.00691417       0.0153781 
      8.3202208        0.012517      -0.0208617      0.00655654       0.0153185 
       8.319567       0.0118614      -0.0209213      0.00458959         0.01508 
      8.3188171       0.0111461      -0.0206829      0.00286104       0.0147224 
      8.3180673       0.0106097      -0.0208617      0.00196697        0.014782 
      8.3174135      0.00911957       -0.021279      0.00172854       0.0153781 
      8.3167536      0.00816589      -0.0207425      0.00202657        0.015855 
      8.3160998       0.0082255      -0.0203253      0.00178815       0.0156165 
        8.31535      0.00870234      -0.0199677      0.00220539       0.0149608 
      8.3146961      0.00929838      -0.0204445      0.00202657       0.0156761 
      8.3139463       0.0102521      -0.0212194    -5.96051e-05       0.0162722 
      8.3132864      0.00923878      -0.0203253      0.00011921       0.0160338 
      8.3126326      0.00894075      -0.0206233      0.00143052       0.0159742 
      8.3119727       0.0101925      -0.0213386      0.00202657       0.0159742 
      8.3112229       0.0110865      -0.0219942      0.00143052       0.0159742 
       8.310569       0.0114442       -0.021577       0.0011325       0.0159742 
      8.3099151       0.0112653      -0.0214578      0.00131131       0.0159742 
      8.3092553       0.0106097       -0.021875      0.00160933        0.016153 
      8.3085054       0.0105501      -0.0219942      0.00250341       0.0159742 
      8.3078516       0.0109077      -0.0222923      0.00321867       0.0156165 
      8.3071977       0.0114442      -0.0229479      0.00280143       0.0145436 
      8.3065378        0.011921      -0.0232459       0.0024438       0.0138283 
       8.305788       0.0112057      -0.0228287      0.00286104       0.0137091 
      8.3051341       0.0115634      -0.0222923      0.00298025       0.0134111 
      8.3043843       0.0119806      -0.0223519      0.00298025       0.0138283 
      8.3037244       0.0123978      -0.0224115      0.00292064       0.0147224 
      8.3029745       0.0126958      -0.0222923      0.00268222       0.0153185 
      8.3022247       0.0115634      -0.0222923      0.00274183       0.0153781 
      8.3015708       0.0108481      -0.0218154      0.00208618       0.0156165 
      8.3009169       0.0104905      -0.0217558      0.00214578       0.0154973 
      8.3001671       0.0104905      -0.0219346      0.00172854       0.0147224 
      8.2995072       0.0101925      -0.0217558      0.00143052        0.014782 
      8.2987573       0.0101328       -0.021279      0.00131131       0.0154377 
      8.2980075       0.0102521      -0.0205041       0.0023246       0.0156761 
      8.2973536      0.00989443      -0.0203253      0.00399354       0.0157953 
      8.2965077      0.00977522      -0.0200869      0.00399354       0.0154377 
      8.2958538      0.00935799      -0.0197293       0.0036955       0.0162126 
       8.295008      0.00977522      -0.0199081      0.00399354        0.017047 
      8.2942581       0.0104905      -0.0202061      0.00399354        0.016451 
      8.2936042       0.0109077      -0.0204445      0.00381473       0.0156165 
      8.2929503       0.0107289      -0.0206233      0.00423196       0.0157953 
      8.2922905       0.0105501      -0.0206829      0.00256301       0.0160934 
      8.2915406       0.0101925      -0.0205637      0.00166894       0.0163914 
      8.2908867       0.0105501      -0.0212194       0.0024438       0.0165702 
      8.2902268       0.0106693      -0.0219346      0.00321867       0.0163318 
      8.2895729       0.0101925      -0.0223519       0.0023842       0.0163318 
       8.288823       0.0105501      -0.0217558     0.000894073       0.0162126 
      8.2881691       0.0108481      -0.0208617     0.000476841       0.0153781 
      8.2875093       0.0115634      -0.0207425      0.00154973       0.0153781 
      8.2868554       0.0122786      -0.0206829       0.0011921        0.016153 
      8.2862015       0.0121594      -0.0201465      0.00059605       0.0163914 
      8.2855416       0.0110269      -0.0202657      0.00035763       0.0159146 
      8.2847917       0.0100732      -0.0202061     0.000774864       0.0150204 
      8.2841378       0.0107885      -0.0203849       0.0023246        0.014484 
      8.2834779       0.0107289      -0.0214578      0.00387433       0.0144244 
       8.282824       0.0110865      -0.0223519      0.00405314       0.0142456 
      8.2821701       0.0109077      -0.0228883      0.00423196       0.0140071 
      8.2815102       0.0110269      -0.0225903      0.00333787       0.0153185 
      8.2808563       0.0105501      -0.0217558      0.00268222        0.016451 
      8.2801065      0.00894075      -0.0212194      0.00309946       0.0163318 
      8.2793566      0.00816589      -0.0202657      0.00381473       0.0156165 
      8.2787027      0.00816589      -0.0194908      0.00357629         0.01508 
      8.2779528      0.00834471      -0.0194908      0.00274183       0.0155569 
      8.2772029      0.00834471      -0.0196696      0.00184775       0.0153781 
       8.276543      0.00894075      -0.0199081      0.00208618       0.0148416 
      8.2757931      0.00959641      -0.0202657      0.00226499       0.0146032 
      8.2751392       0.0110865       -0.020981      0.00202657       0.0144244 
      8.2744793       0.0112653      -0.0206829      0.00315906       0.0147224 
      8.2738254       0.0108481      -0.0206233       0.0047088       0.0153185 
      8.2731715       0.0104905      -0.0203849      0.00500682         0.01508 
      8.2725116       0.0107289      -0.0202657      0.00417235       0.0143648 
      8.2718577       0.0109077      -0.0203253      0.00292064       0.0137091 
      8.2710119       0.0103117      -0.0206233     0.000834469       0.0134111 
       8.270358      0.00929838       -0.020981     0.000655655       0.0136495 
      8.2697041      0.00858313       -0.021577      0.00178815       0.0139475 
      8.2690442      0.00888115      -0.0217558      0.00214578       0.0145436 
      8.2683903       0.0094772      -0.0221134      0.00196697        0.014782 
      8.2676404       0.0102521      -0.0219346       0.0024438       0.0150204 
      8.2669805       0.0107289      -0.0214578      0.00292064       0.0149608 
      8.2663266      0.00965601      -0.0210406      0.00315906       0.0148416 
      8.2655767      0.00852352      -0.0209213      0.00309946       0.0151396 
      8.2648268       0.0101925      -0.0213386      0.00333787       0.0149608 
      8.2641729       0.0111461      -0.0218154      0.00339748        0.014782 
       8.263423       0.0103117      -0.0221134      0.00268222       0.0146628 
      8.2627631       0.0094772      -0.0219942      0.00196697        0.014782 
      8.2621092       0.0094772      -0.0210406      0.00190736       0.0151396 
      8.2614553      0.00905996      -0.0202657      0.00184775       0.0151992 
      8.2607054      0.00774866      -0.0206829      0.00184775        0.014484 
      8.2599555      0.00762945      -0.0213982     0.000894073       0.0144244 
      8.2592956      0.00846392      -0.0219346      0.00131131        0.014484 
      8.2586417      0.00852352       -0.022173      0.00202657       0.0142456 
      8.2578918      0.00900036       -0.021875     0.000655655       0.0141264 
      8.2572319       0.0113845      -0.0216366     5.96051e-05       0.0138283 
       8.256482       0.0116826      -0.0222326       0.0011325       0.0137091 
      8.2557321      0.00941759      -0.0227095      0.00208618       0.0141264 
      8.2549822      0.00959641      -0.0230075      0.00160933       0.0145436 
      8.2543283       0.0107885      -0.0225903      0.00137091       0.0149608 
      8.2536744       0.0110865      -0.0218154      0.00268222       0.0157357 
      8.2529245       0.0106097       -0.021279       0.0036359        0.016153 
      8.2522646       0.0110269      -0.0216366      0.00315906       0.0159742 
      8.2516107       0.0107885       -0.021577      0.00303985       0.0162126 
      8.2509568      0.00971562      -0.0214578      0.00327827       0.0166894 
