> Measurement made Wed Jun 21 16:10:26 2023
> Main magnet sweep  6.00000 to  9.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at  300.000 K, T1: 300.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -71.893000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.976100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      8.9818596      0.00482801       0.0024438       0.0121594       0.0149012 
      8.9812553      0.00345708      0.00268222       0.0102521       0.0146032 
      8.9807245      0.00268222      0.00303985      0.00917917       0.0141264 
        8.98019      0.00298025      0.00298025      0.00810629       0.0140071 
      8.9795728      0.00357629      0.00280143      0.00745061        0.014186 
      8.9789512       0.0036955      0.00298025      0.00572208       0.0142456 
      8.9783253      0.00333787      0.00256301      0.00399354       0.0147224 
      8.9776953      0.00298025      0.00154973      0.00530484        0.016153 
      8.9770613       0.0024438      0.00190736      0.00697377       0.0169874 
      8.9764234      0.00160933      0.00250341      0.00709298       0.0165106 
      8.9757818       0.0011921      0.00226499      0.00697377       0.0153185 
      8.9751366      0.00405314       0.0023842      0.00709298       0.0140071 
       8.974488      0.00661614      0.00357629      0.00679496       0.0141264 
      8.9739143      0.00494721      0.00339748      0.00524524       0.0143052 
      8.9733434      0.00184775      0.00303985       0.0036955       0.0145436 
        8.97277     0.000834469      0.00345708      0.00506642       0.0148416 
      8.9721891      0.00256301      0.00262262      0.00774866        0.015855 
      8.9714463      0.00298025      0.00149012      0.00667575       0.0166298 
      8.9708601      0.00452998       0.0012517      0.00572208       0.0163914 
      8.9701914      0.00482801      0.00202657      0.00804669       0.0156761 
        8.96952      0.00452998      0.00172854       0.0095368       0.0151992 
       8.968846      0.00315906      0.00184775       0.0101925       0.0149608 
      8.9681695     0.000715259      0.00280143      0.00965601       0.0150204 
      8.9674905      0.00190736      0.00286104      0.00834471       0.0141264 
      8.9668091      0.00399354      0.00303985      0.00637773        0.014186 
      8.9661255      0.00506642       0.0023842      0.00572208       0.0142456 
      8.9654396      0.00554326      0.00190736      0.00745061       0.0138283 
      8.9647517      0.00423196      0.00143052      0.00739101       0.0138879 
      8.9640616      0.00405314      0.00154973      0.00596049       0.0153185 
      8.9633696      0.00482801       0.0023246      0.00625852        0.015855 
      8.9626756      0.00303985      0.00262262      0.00542405       0.0153781 
      8.9619798     0.000774864      0.00184775      0.00673535       0.0152589 
      8.9613716      0.00101329      0.00184775      0.00894075       0.0151396 
      8.9607564       0.0036359      0.00196697      0.00804669       0.0150204 
      8.9600558      0.00512603      0.00190736      0.00625852       0.0149012 
      8.9594435      0.00512603       0.0023246      0.00452998       0.0144244 
        8.95883      0.00512603      0.00298025      0.00524524       0.0146628 
      8.9582097       0.0047088      0.00345708      0.00780827       0.0144244 
      8.9575938      0.00286104      0.00375511      0.00846392       0.0143052 
      8.9569769      0.00298025      0.00405314      0.00697377        0.014484 
      8.9561772      0.00375511      0.00375511      0.00721219       0.0152589 
      8.9555579      0.00309946      0.00321867      0.00804669        0.014484 
      8.9549318      0.00262262      0.00250341      0.00971562        0.014484 
      8.9543104      0.00256301      0.00190736      0.00971562       0.0150204 
      8.9535967      0.00321867      0.00131131      0.00846392       0.0153185 
      8.9529676       0.0047088      0.00149012      0.00661614       0.0155569 
      8.9522517      0.00578168     0.000953682      0.00399354       0.0163318 
      8.9516264      0.00524524      0.00059605      0.00154973       0.0165106 
      8.9509084      0.00298025     0.000715259      0.00286104       0.0165106 
      8.9502814     0.000894073     0.000953682      0.00500682       0.0159742 
      8.9496478     0.000894073      0.00178815      0.00655654        0.015855 
      8.9490193       0.0023246      0.00256301      0.00858313       0.0156761 
        8.94839      0.00250341      0.00292064       0.0100136       0.0157953 
      8.9477542      0.00303985      0.00292064      0.00965601       0.0155569 
      8.9471235      0.00262262      0.00268222      0.00876194       0.0155569 
      8.9464863      0.00280143      0.00327827      0.00864273       0.0159742 
      8.9457614       0.0036955      0.00327827       0.0094772       0.0160338 
      8.9451287      0.00154973      0.00292064      0.00858313       0.0153781 
      8.9444022     -0.00023842      0.00256301      0.00762945       0.0145436 
      8.9437682     0.000834469      0.00256301       0.0060797       0.0141264 
      8.9431277       0.0023246       0.0024438      0.00661614       0.0138879 
      8.9424925      0.00393394       0.0023842      0.00697377        0.014186 
      8.9417634      0.00458959       0.0023246      0.00834471       0.0154973 
       8.941127       0.0023842      0.00256301       0.0094772       0.0162722 
      8.9403966    -0.000178815       0.0023842      0.00917917       0.0168682 
      8.9397533      0.00137091      0.00220539      0.00911957        0.017047 
      8.9389339      0.00321867      0.00226499      0.00762945       0.0166894 
      8.9382895      0.00381473      0.00184775       0.0072718       0.0154973 
      8.9376505      0.00411275      0.00143052      0.00762945        0.014782 
      8.9369172      0.00512603      0.00154973      0.00905996        0.014782 
      8.9362714      0.00452998     0.000476841      0.00894075       0.0147224 
      8.9356311      0.00387433    -0.000536445      0.00852352       0.0146628 
      8.9349904      0.00268222    -0.000536445      0.00876194       0.0143648 
      8.9342552      0.00178815     0.000417234      0.00917917       0.0140071 
      8.9336078      0.00202657      0.00143052      0.00965601       0.0140071 
      8.9329659      0.00280143      0.00208618      0.00911957       0.0138879 
      8.9323237      0.00268222      0.00321867      0.00929838       0.0142456 
      8.9315868      0.00357629      0.00387433      0.00917917       0.0140668 
       8.930938      0.00381473      0.00357629      0.00768906       0.0140071 
      8.9302002      0.00345708      0.00286104      0.00518563       0.0141264 
      8.9295566      0.00321867      0.00268222      0.00339748       0.0146032 
      8.9289068      0.00387433      0.00250341      0.00387433       0.0148416 
       8.928168      0.00518563      0.00274183      0.00554326       0.0159742 
      8.9275235      0.00435117      0.00202657      0.00619891       0.0160934 
       8.926784      0.00274183      0.00137091      0.00578168       0.0157953 
      8.9261389      0.00190736      0.00143052      0.00709298       0.0146628 
      8.9253988      0.00274183      0.00172854      0.00739101       0.0132919 
      8.9247472      0.00178815      0.00226499      0.00667575       0.0128747 
      8.9239175      0.00143052      0.00202657      0.00864273       0.0135899 
      8.9232654      0.00190736       0.0011921      0.00929838       0.0147224 
      8.9225241       0.0023842      0.00059605      0.00697377       0.0154377 
      8.9218774      0.00405314     0.000774864      0.00530484       0.0153781 
      8.9212306      0.00375511       0.0011921      0.00536445       0.0152589 
      8.9205775      0.00339748     0.000655655      0.00554326       0.0149608 
      8.9199302      0.00488761      0.00131131      0.00637773       0.0150204 
      8.9191877       0.0073314      0.00202657      0.00625852       0.0154973 
      8.9185341      0.00810629      0.00208618      0.00751021       0.0153781 
      8.9178862      0.00739101      0.00226499      0.00786787        0.014782 
       8.917143      0.00536445      0.00220539      0.00780827       0.0145436 
      8.9163996      0.00405314      0.00178815      0.00858313       0.0143648 
      8.9157512      0.00268222      0.00196697      0.00965601        0.014186 
      8.9150074      0.00190736      0.00202657       0.0082255       0.0136495 
      8.9143526       0.0023842      0.00208618      0.00685456       0.0142456 
      8.9137037      0.00256301      0.00208618      0.00566247         0.01508 
      8.9130546      0.00262262      0.00172854      0.00590089       0.0152589 
      8.9123101      0.00274183      0.00202657       0.0073314       0.0143648 
      8.9115654       0.0024438      0.00202657       0.0104905       0.0147224 
        8.91091      0.00190736      0.00208618       0.0123978       0.0157953 
      8.9102603      0.00178815      0.00226499       0.0117422       0.0160934 
      8.9096046      0.00309946      0.00250341       0.0095368       0.0154973 
      8.9087699      0.00578168       0.0024438       0.0105501       0.0154973 
      8.9081138      0.00584128      0.00309946      0.00965601       0.0150204 
      8.9074637      0.00441077      0.00309946      0.00911957        0.014782 
      8.9068134      0.00375511      0.00286104      0.00935799       0.0153781 
      8.9060676      0.00524524      0.00184775      0.00935799       0.0156165 
      8.9054111      0.00464919      0.00149012      0.00929838       0.0151396 
      8.9047605      0.00393394       0.0011921      0.00971562       0.0153185 
      8.9040143      0.00411275     0.000894073       0.0095368       0.0154377 
      8.9033636      0.00464919      0.00178815       0.0072718       0.0159146 
      8.9025216      0.00441077       0.0023842      0.00655654       0.0152589 
      8.9018706      0.00411275      0.00268222      0.00745061       0.0149012 
      8.9012135       0.0047088      0.00262262      0.00798708       0.0146628 
      8.9005624      0.00482801      0.00286104      0.00846392       0.0153781 
      8.8999051      0.00387433      0.00256301      0.00882155       0.0160338 
      8.8992538      0.00393394      0.00303985      0.00804669       0.0162126 
      8.8986024      0.00554326      0.00351669      0.00917917       0.0159146 
       8.897945      0.00584128      0.00321867       0.0103117         0.01508 
      8.8971978      0.00548366      0.00226499       0.0109077       0.0149012 
      8.8965462      0.00262262      0.00214578      0.00971562         0.01508 
      8.8957988     0.000298025      0.00226499      0.00911957       0.0149608 
      8.8951471               0      0.00208618      0.00858313       0.0149608 
      8.8943996     0.000953682       0.0023246      0.00774866       0.0156165 
      8.8937417       0.0023246       0.0024438      0.00703338       0.0165106 
      8.8930897      0.00298025      0.00274183      0.00673535       0.0166298 
      8.8924317      0.00351669      0.00411275      0.00596049       0.0154973 
       8.891684      0.00423196      0.00482801      0.00286104       0.0140668 
      8.8909361      0.00512603      0.00375511      0.00327827       0.0138283 
      8.8902839      0.00512603      0.00303985      0.00482801       0.0145436 
      8.8895359      0.00494721      0.00292064      0.00458959        0.014186 
      8.8888836      0.00452998      0.00292064      0.00494721       0.0149608 
      8.8881355      0.00518563       0.0024438      0.00613931       0.0154973 
      8.8874772       0.0047088      0.00262262      0.00816589       0.0156761 
       8.886729      0.00381473      0.00298025       0.0101925       0.0157953 
      8.8860765      0.00268222      0.00298025       0.0107289       0.0154973 
      8.8854239      0.00292064       0.0024438      0.00894075       0.0143052 
      8.8847654      0.00399354      0.00208618      0.00679496       0.0139475 
      8.8841128      0.00405314      0.00268222      0.00655654       0.0141264 
      8.8833643       0.0036359      0.00339748      0.00774866       0.0147224 
        8.88252      0.00381473      0.00387433      0.00888115       0.0155569 
      8.8818673      0.00381473      0.00333787      0.00840431       0.0155569 
      8.8812085      0.00512603       0.0023842      0.00751021       0.0154973 
      8.8804599      0.00536445      0.00214578      0.00506642       0.0145436 
      8.8798071      0.00554326      0.00274183      0.00399354        0.014782 
      8.8790584      0.00452998      0.00321867      0.00375511         0.01508 
      8.8783096      0.00429156      0.00268222      0.00542405       0.0155569 
      8.8775609      0.00339748      0.00208618      0.00697377       0.0156761 
      8.8769079      0.00417235       0.0023246      0.00846392       0.0163318 
       8.876159      0.00387433      0.00262262      0.00810629       0.0159146 
         8.8755      0.00214578      0.00190736      0.00816589        0.015855 
      8.8747511      0.00107289      0.00190736       0.0060201       0.0160338 
      8.8740022      0.00345708       0.0023842      0.00566247       0.0156761 
      8.8732532      0.00381473      0.00268222      0.00715259       0.0152589 
      8.8726001      0.00506642       0.0024438      0.00613931        0.015855 
      8.8717551      0.00488761      0.00226499      0.00679496       0.0159146 
       8.871102      0.00411275      0.00190736      0.00780827       0.0157357 
      8.8704487      0.00405314      0.00220539      0.00756982       0.0155569 
      8.8697895      0.00506642      0.00298025      0.00721219       0.0153781 
      8.8690404      0.00619891      0.00208618      0.00703338        0.014186 
      8.8682912      0.00554326      0.00172854      0.00572208       0.0132323 
      8.8676379      0.00494721      0.00184775      0.00506642       0.0132919 
      8.8668887      0.00381473      0.00184775      0.00429156       0.0129343 
      8.8661395      0.00298025      0.00256301       0.0024438       0.0129343 
      8.8654802       0.0036955      0.00327827      0.00274183       0.0132323 
      8.8647309      0.00423196      0.00351669      0.00584128       0.0140071 
      8.8639816      0.00530484      0.00387433      0.00852352       0.0138879 
      8.8633282      0.00452998      0.00357629      0.00751021       0.0147224 
      8.8625789       0.0036359      0.00309946      0.00566247       0.0156165 
      8.8618295      0.00393394       0.0024438      0.00536445       0.0160338 
      8.8610802      0.00321867      0.00202657      0.00548366       0.0156761 
      8.8603308      0.00429156      0.00190736      0.00685456       0.0147224 
      8.8595814      0.00566247      0.00196697      0.00917917       0.0132919 
      8.8589279      0.00685456      0.00184775       0.0095368        0.011921 
      8.8582684      0.00572208      0.00202657      0.00929838       0.0123978 
      8.8575189       0.0060201      0.00214578       0.0082255       0.0143648 
      8.8568654      0.00739101      0.00131131      0.00661614       0.0151992 
      8.8561159      0.00751021      0.00214578      0.00554326       0.0159742 
      8.8554624      0.00613931      0.00262262      0.00637773       0.0163318 
      8.8548028      0.00566247      0.00262262      0.00751021       0.0157953 
      8.8540533      0.00351669       0.0024438      0.00834471       0.0154377 
      8.8533997      0.00190736      0.00214578      0.00762945       0.0150204 
      8.8525543     0.000953682      0.00166894      0.00637773       0.0145436 
      8.8519006      0.00411275      0.00256301      0.00816589        0.014484 
       8.851241      0.00584128      0.00303985      0.00935799       0.0147224 
      8.8505874       0.0047088      0.00327827      0.00846392       0.0149012 
      8.8498378      0.00286104      0.00351669       0.0073314       0.0151992 
      8.8490883     0.000953682      0.00339748      0.00792748       0.0150204 
      8.8484346     0.000298025      0.00339748      0.00709298       0.0150204 
       8.847775     0.000178815      0.00345708      0.00655654       0.0152589 
      8.8471213      0.00059605      0.00357629      0.00631812       0.0148416 
      8.8463717      0.00190736      0.00333787      0.00655654        0.014186 
       8.845718      0.00321867      0.00286104      0.00870234       0.0133515 
      8.8448724      0.00464919      0.00202657      0.00667575       0.0143648 
      8.8442187      0.00524524      0.00137091      0.00321867       0.0152589 
      8.8433731      0.00488761      0.00178815      0.00256301       0.0153185 
      8.8427194      0.00292064      0.00172854      0.00452998       0.0146032 
      8.8420597      0.00286104      0.00196697      0.00590089       0.0132323 
      8.8414059      0.00452998      0.00226499      0.00590089       0.0129939 
      8.8407462      0.00542405      0.00202657      0.00584128       0.0135899 
      8.8400925      0.00488761      0.00214578      0.00566247       0.0138879 
      8.8393428      0.00524524      0.00178815      0.00566247       0.0146032 
      8.8386891      0.00524524      0.00143052      0.00762945       0.0151396 
      8.8378434      0.00536445      0.00214578      0.00846392       0.0159742 
      8.8371896      0.00452998      0.00274183      0.00804669       0.0165702 
      8.8365299      0.00488761      0.00381473      0.00888115       0.0168086 
      8.8358761      0.00464919      0.00429156      0.00977522       0.0169278 
      8.8351264      0.00357629      0.00292064       0.0105501        0.016153 
      8.8344726      0.00387433      0.00184775       0.0107289       0.0153185 
      8.8337229      0.00590089      0.00208618      0.00911957       0.0154973 
      8.8330631      0.00452998       0.0023842      0.00870234       0.0149608 
      8.8324093      0.00399354      0.00226499      0.00709298       0.0148416 
      8.8315636      0.00256301      0.00256301      0.00536445       0.0146032 
      8.8309098      0.00208618      0.00178815      0.00441077       0.0145436 
        8.83016      0.00226499      0.00154973      0.00596049       0.0156165 
      8.8295002      0.00315906      0.00149012      0.00888115       0.0157953 
      8.8287505      0.00387433       0.0012517      0.00768906         0.01508 
      8.8280007      0.00208618      0.00226499      0.00584128       0.0144244 
      8.8272509      0.00220539      0.00298025      0.00518563       0.0151396 
      8.8265011      0.00268222      0.00315906      0.00339748       0.0159146 
      8.8257513      0.00256301      0.00226499      0.00423196       0.0155569 
      8.8250975       0.0011921      0.00154973       0.0047684       0.0150204 
      8.8243477     0.000655655      0.00184775      0.00530484        0.014782 
      8.8235979       0.0011921      0.00178815      0.00780827       0.0144244 
      8.8228481      0.00262262      0.00196697      0.00965601       0.0137687 
      8.8220983      0.00309946      0.00202657      0.00768906       0.0135303 
      8.8213485      0.00321867       0.0023842      0.00494721       0.0144244 
      8.8205987      0.00298025       0.0023246      0.00298025       0.0153185 
      8.8198489       0.0023842      0.00226499      0.00411275       0.0151992 
      8.8191951      0.00262262      0.00190736      0.00512603       0.0154973 
      8.8184452      0.00286104      0.00154973      0.00572208       0.0153781 
      8.8177854       0.0024438      0.00107289      0.00637773       0.0154973 
      8.8170356      0.00351669      0.00137091      0.00792748       0.0156165 
      8.8162857      0.00464919      0.00196697      0.00691417       0.0157953 
      8.8155359      0.00530484       0.0024438      0.00530484       0.0159742 
      8.8147861      0.00566247      0.00262262       0.0060797       0.0154377 
      8.8141322      0.00184775      0.00375511      0.00792748       0.0150204 
      8.8132864    -0.000655655      0.00411275      0.00816589       0.0146628 
      8.8125366      0.00101329      0.00327827       0.0073314       0.0141264 
      8.8117868      0.00423196      0.00339748      0.00756982       0.0138283 
      8.8111329      0.00488761      0.00286104      0.00864273       0.0141264 
       8.810479      0.00494721      0.00286104      0.00846392       0.0141264 
      8.8098192      0.00482801      0.00256301      0.00804669       0.0142456 
      8.8090693      0.00548366      0.00184775      0.00768906       0.0146628 
      8.8084155      0.00560287      0.00143052      0.00888115       0.0150204 
      8.8076656      0.00524524      0.00196697      0.00882155       0.0149012 
      8.8070057      0.00429156      0.00256301      0.00768906       0.0153185 
      8.8062559      0.00274183       0.0024438      0.00840431       0.0155569 
       8.805506     0.000178815      0.00256301      0.00995403       0.0147224 
      8.8047562     -0.00137091      0.00309946       0.0105501       0.0138283 
      8.8040063      -0.0012517      0.00327827      0.00905996       0.0138283 
      8.8032565     -0.00149012      0.00375511      0.00745061       0.0135899 
      8.8026026     -0.00101329      0.00381473       0.0060201       0.0134111 
      8.8017568      0.00160933      0.00357629       0.0036955       0.0139475 
      8.8011029      0.00131131      0.00309946      0.00327827       0.0148416 
       8.800449      0.00160933      0.00256301       0.0060797       0.0156761 
      8.7996991      0.00298025       0.0023842      0.00774866       0.0157953 
      8.7990393      0.00405314      0.00274183      0.00631812       0.0151396 
      8.7982894      0.00494721      0.00202657      0.00560287        0.014782 
      8.7975395      0.00482801      0.00154973      0.00584128       0.0151396 
      8.7967897      0.00518563       0.0012517      0.00649694         0.01508 
      8.7961358      0.00327827     0.000953682      0.00739101        0.014782 
      8.7954819      0.00464919      0.00143052      0.00751021        0.014782 
       8.794732       0.0060201      0.00178815      0.00572208       0.0151396 
      8.7940721      0.00619891      0.00202657      0.00339748       0.0151396 
      8.7932323      0.00530484      0.00208618      0.00327827       0.0155569 
      8.7925724      0.00339748      0.00184775      0.00309946       0.0153781 
      8.7917326      0.00154973      0.00172854      0.00256301       0.0152589 
      8.7910727       0.0011921      0.00143052      0.00458959       0.0153185 
      8.7904188       0.0023842      0.00154973      0.00685456       0.0156165 
      8.7896689      0.00452998      0.00196697      0.00923878       0.0151396 
       8.789009      0.00494721      0.00315906      0.00935799        0.014782 
      8.7882591      0.00327827       0.0036955       0.0082255       0.0146628 
      8.7876052       0.0036955      0.00309946      0.00792748       0.0146628 
      8.7868554      0.00494721      0.00274183      0.00739101       0.0143648 
      8.7861055       0.0060201      0.00345708      0.00524524       0.0141264 
      8.7854516      0.00411275      0.00411275      0.00429156       0.0138283 
      8.7847917      0.00166894      0.00405314      0.00494721        0.014186 
      8.7840418      0.00220539       0.0036955      0.00506642       0.0143648 
      8.7833879      0.00292064      0.00327827      0.00643733       0.0148416 
       8.782734      0.00399354      0.00321867      0.00721219       0.0153185 
      8.7819842      0.00447038      0.00333787      0.00768906       0.0151992 
      8.7813243       0.0036359      0.00315906      0.00691417       0.0152589 
      8.7806704      0.00321867      0.00226499      0.00697377       0.0152589 
      8.7799205      0.00357629      0.00143052      0.00721219       0.0147224 
      8.7791706      0.00405314      0.00149012      0.00673535       0.0146628 
      8.7784207      0.00375511      0.00149012      0.00584128       0.0146628 
      8.7777608      0.00381473      0.00059605       0.0047088       0.0147224 
      8.7771069      0.00429156     0.000298025      0.00381473         0.01508 
       8.776453      0.00315906     0.000178815      0.00429156       0.0150204 
      8.7757031      0.00381473      0.00059605      0.00488761       0.0152589 
      8.7749533      0.00375511      0.00107289      0.00584128       0.0146628 
      8.7742934      0.00327827      0.00214578      0.00566247       0.0147224 
      8.7735435      0.00298025       0.0023246       0.0060797       0.0153185 
      8.7727936      0.00411275      0.00214578      0.00858313       0.0156165 
      8.7721397      0.00542405      0.00274183       0.0082851       0.0153781 
      8.7714858      0.00524524      0.00381473      0.00709298       0.0151396 
      8.7708259      0.00584128      0.00405314      0.00685456       0.0145436 
       8.770076      0.00631812       0.0036955      0.00739101       0.0139475 
      8.7694221      0.00768906      0.00268222      0.00900036        0.014484 
      8.7685762      0.00768906      0.00286104      0.00995403       0.0149012 
      8.7679223      0.00596049      0.00292064      0.00959641       0.0152589 
      8.7672624       0.0047684      0.00220539      0.00798708       0.0157953 
      8.7666085      0.00405314      0.00160933      0.00661614       0.0154973 
      8.7658586      0.00268222      0.00143052      0.00715259       0.0148416 
      8.7651088      0.00387433       0.0023246      0.00804669       0.0155569 
      8.7643589      0.00512603      0.00315906      0.00780827        0.016153 
       8.763609      0.00536445      0.00339748      0.00709298       0.0149608 
      8.7628591      0.00566247      0.00339748      0.00762945       0.0132919 
      8.7622052      0.00482801      0.00345708      0.00804669       0.0125766 
      8.7613593      0.00494721      0.00345708      0.00685456       0.0132323 
      8.7606094      0.00381473      0.00339748      0.00590089       0.0135899 
      8.7598595      0.00411275      0.00315906       0.0060797       0.0137091 
      8.7592056      0.00411275      0.00315906      0.00625852       0.0135303 
      8.7585457       0.0036359      0.00357629      0.00584128       0.0137091 
      8.7578918      0.00387433      0.00375511      0.00661614       0.0142456 
      8.7571419      0.00321867      0.00405314      0.00691417       0.0147224 
       8.756392      0.00220539      0.00405314      0.00637773       0.0152589 
      8.7557381       0.0024438       0.0036955       0.0047088       0.0149012 
      8.7549882      0.00268222      0.00321867      0.00447038       0.0146628 
      8.7542384      0.00327827      0.00274183      0.00321867       0.0140071 
      8.7534885      0.00423196      0.00262262      0.00399354       0.0132919 
      8.7527386      0.00452998      0.00208618      0.00566247       0.0131131 
      8.7519887      0.00441077      0.00143052      0.00697377       0.0136495 
      8.7513288      0.00572208      0.00190736      0.00774866       0.0136495 
      8.7504889      0.00512603      0.00214578      0.00649694       0.0139475 
       8.749829      0.00655654      0.00166894      0.00566247       0.0142456 
      8.7489891      0.00625852      0.00149012      0.00464919       0.0146628 
      8.7482392      0.00500682     0.000834469      0.00441077         0.01508 
      8.7474893      0.00488761     0.000894073      0.00429156       0.0153185 
      8.7468294       0.0060797       0.0011921      0.00518563       0.0144244 
      8.7461755      0.00548366      0.00137091      0.00745061       0.0135899 
      8.7455156      0.00560287      0.00154973      0.00816589       0.0140668 
      8.7448617      0.00536445      0.00214578      0.00721219       0.0151396 
      8.7442078      0.00637773      0.00286104       0.0060201       0.0159742 
      8.7435479      0.00679496      0.00327827      0.00429156       0.0162126 
       8.742798      0.00762945      0.00292064      0.00447038       0.0154973 
      8.7420481      0.00619891      0.00309946      0.00447038       0.0144244 
      8.7412982      0.00506642      0.00286104      0.00274183       0.0144244 
      8.7406443      0.00452998      0.00262262      0.00160933        0.014484 
      8.7398944       0.0047088      0.00262262      0.00250341        0.014186 
      8.7392405      0.00387433      0.00220539      0.00208618       0.0140071 
      8.7384906       0.0023246      0.00202657      0.00387433       0.0141264 
      8.7377407      0.00351669      0.00286104      0.00518563        0.014484 
      8.7370808      0.00375511      0.00303985      0.00625852       0.0150204 
      8.7363309      0.00387433      0.00274183      0.00560287       0.0150204 
