> Measurement made Wed Jun 21 18:18:00 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  260.000 K, T1: 260.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -41.147000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.156500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
260 K
>BEGIN
      8.4516264      0.00888115     -0.00149012      0.00935799     -0.00327827 
      8.4509084      0.00905996    -0.000953682      0.00917917     -0.00381473 
      8.4501893      0.00941759    -0.000894073      0.00864273     -0.00345708 
      8.4494691      0.00905996     -0.00107289      0.00751021     -0.00321867 
       8.448748      0.00858313     -0.00131131      0.00673535     -0.00274183 
      8.4480259      0.00935799      -0.0011921      0.00709298     -0.00315906 
      8.4473029       0.0094772    -0.000774864      0.00864273     -0.00357629 
       8.446579      0.00852352     -0.00035763      0.00941759     -0.00411275 
      8.4458543      0.00792748    -0.000178815      0.00894075     -0.00339748 
      8.4451287      0.00816589    -0.000476841       0.0082255      -0.0023842 
      8.4444022      0.00810629    -0.000774864      0.00798708     -0.00190736 
      8.4437682      0.00816589    -0.000715259      0.00715259      -0.0023246 
      8.4429471      0.00834471     0.000298025      0.00840431     -0.00256301 
      8.4423117       0.0073314     0.000715259      0.00876194     -0.00292064 
        8.44167      0.00762945               0      0.00834471      -0.0024438 
      8.4409401      0.00840431    -0.000894073      0.00768906     -0.00220539 
       8.440303      0.00882155     -0.00143052      0.00751021      -0.0023842 
      8.4395719      0.00858313     -0.00208618      0.00786787      -0.0036359 
      8.4388402      0.00864273      -0.0023842      0.00774866     -0.00458959 
      8.4382016      0.00917917     -0.00172854      0.00792748      -0.0047684 
      8.4374687       0.0082851     -0.00137091      0.00888115     -0.00447038 
      8.4367353      0.00792748     -0.00143052      0.00804669     -0.00423196 
      8.4360013      0.00858313     -0.00196697      0.00905996     -0.00411275 
      8.4352667      0.00846392     -0.00208618      0.00858313     -0.00381473 
      8.4345317      0.00786787     -0.00137091      0.00756982     -0.00315906 
      8.4337962      0.00685456     -0.00131131       0.0082851     -0.00345708 
      8.4330602      0.00739101     -0.00149012      0.00751021     -0.00375511 
      8.4324121      0.00894075     -0.00166894      0.00506642     -0.00393394 
      8.4315868       0.0100732      -0.0024438      0.00441077     -0.00429156 
      8.4308495       0.0100732     -0.00196697      0.00584128     -0.00381473 
      8.4301117       0.0109077      -0.0011921      0.00655654     -0.00381473 
      8.4294621       0.0100136     -0.00149012      0.00637773     -0.00375511 
      8.4287236      0.00935799     -0.00190736      0.00667575     -0.00381473 
      8.4279847      0.00959641     -0.00208618       0.0060797     -0.00292064 
      8.4273401      0.00965601      -0.0023842      0.00566247      -0.0023246 
      8.4266893      0.00894075     -0.00268222       0.0060797     -0.00202657 
      8.4259494      0.00846392     -0.00214578      0.00798708     -0.00262262 
      8.4252092      0.00798708     -0.00160933      0.00941759     -0.00351669 
      8.4244687      0.00745061     -0.00154973       0.0108481     -0.00333787 
      8.4237279      0.00852352    -0.000953682       0.0108481      -0.0024438 
      8.4230816       0.0104905    -0.000834469      0.00935799     -0.00190736 
      8.4224351       0.0110865    -0.000834469       0.0082851     -0.00190736 
      8.4217825       0.0108481     -0.00131131       0.0082255     -0.00262262 
      8.4210406       0.0107885      -0.0012517      0.00774866      -0.0036955 
      8.4203935       0.0105501      -0.0012517      0.00780827     -0.00357629 
      8.4197461      0.00989443     -0.00143052      0.00774866     -0.00333787 
      8.4190927      0.00894075      -0.0011921       0.0082255     -0.00298025 
      8.4183498      0.00858313     -0.00160933      0.00864273     -0.00268222 
      8.4176068      0.00840431    -0.000834469       0.0082255     -0.00298025 
      8.4168635      0.00786787    -0.000417234      0.00715259     -0.00321867 
        8.41612      0.00721219     -0.00160933      0.00643733      -0.0024438 
      8.4153763      0.00721219     -0.00214578      0.00590089     -0.00292064 
      8.4147276      0.00709298    -0.000655655      0.00637773     -0.00298025 
      8.4138883       0.0073314    -0.000774864       0.0060201      -0.0023246 
       8.413144      0.00810629     -0.00202657      0.00685456      -0.0012517 
      8.4124948      0.00780827     -0.00292064      0.00709298     -0.00107289 
      8.4117501      0.00751021      -0.0024438      0.00715259     -0.00202657 
      8.4110947      0.00798708     -0.00131131      0.00780827     -0.00315906 
      8.4103497       0.0101925    -0.000834469      0.00691417     -0.00381473 
      8.4096046       0.0128747      -0.0012517      0.00554326     -0.00333787 
      8.4088593       0.0120402    -0.000834469      0.00560287     -0.00298025 
      8.4081138      0.00995403     -0.00035763      0.00536445     -0.00357629 
      8.4073682       0.0073314     -0.00107289      0.00488761     -0.00441077 
      8.4066225      0.00488761      -0.0012517      0.00494721     -0.00452998 
      8.4059721      0.00518563     -0.00178815      0.00739101     -0.00393394 
      8.4053216      0.00637773     -0.00274183      0.00870234     -0.00345708 
      8.4045755      0.00840431     -0.00298025      0.00834471      -0.0023246 
      8.4039188      0.00959641      -0.0023246      0.00792748     -0.00178815 
      8.4030829      0.00977522     -0.00184775      0.00774866     -0.00274183 
       8.402426      0.00858313    -0.000774864      0.00786787     -0.00309946 
      8.4016794      0.00900036     -0.00035763      0.00697377     -0.00250341 
      8.4010283       0.0094772     -0.00011921      0.00685456     -0.00303985 
      8.4002816      0.00852352    -0.000417234      0.00768906     -0.00387433 
      8.3995347      0.00804669     -0.00011921      0.00846392     -0.00393394 
      8.3987877      0.00792748     -0.00023842      0.00935799     -0.00327827 
      8.3980406      0.00768906    -0.000774864      0.00965601     -0.00274183 
      8.3972934      0.00756982     -0.00137091      0.00900036      -0.0023842 
      8.3965462      0.00816589     -0.00166894      0.00774866      -0.0024438 
      8.3957988      0.00780827    -0.000953682      0.00673535     -0.00256301 
      8.3950514      0.00864273    -0.000476841      0.00697377     -0.00262262 
      8.3943039      0.00846392      -0.0012517       0.0073314     -0.00274183 
       8.393652      0.00858313     -0.00160933       0.0073314     -0.00315906 
      8.3929043      0.00894075     -0.00137091      0.00661614     -0.00333787 
      8.3922463      0.00923878     -0.00023842      0.00685456     -0.00345708 
      8.3914985      0.00834471     5.96051e-05      0.00715259     -0.00333787 
      8.3908463       0.0072718    -0.000178815      0.00751021     -0.00387433 
      8.3901882      0.00697377     -0.00035763      0.00804669     -0.00411275 
      8.3894402      0.00649694    -0.000178815      0.00852352     -0.00351669 
      8.3886921       0.0060797     5.96051e-05      0.00905996     -0.00303985 
       8.387944      0.00643733    -0.000298025       0.0082851     -0.00298025 
      8.3871958      0.00673535    -0.000476841      0.00798708     -0.00280143 
      8.3864476      0.00661614    -0.000417234      0.00888115     -0.00351669 
      8.3857951       0.0060797    -0.000476841      0.00876194     -0.00351669 
      8.3850468       0.0060797    -0.000953682      0.00774866     -0.00351669 
      8.3842984      0.00512603     -0.00149012       0.0082851     -0.00393394 
        8.38355      0.00488761     -0.00214578      0.00882155     -0.00417235 
      8.3828973       0.0060201     -0.00220539      0.00882155     -0.00458959 
      8.3822386      0.00667575     -0.00214578      0.00858313     -0.00494721 
        8.38149       0.0073314     -0.00196697      0.00786787      -0.0047088 
      8.3808372       0.0073314     -0.00166894       0.0082851     -0.00447038 
      8.3801844      0.00774866     -0.00143052      0.00929838      -0.0047088 
      8.3793399      0.00798708    -0.000655655      0.00935799     -0.00447038 
       8.378687      0.00786787               0      0.00971562     -0.00464919 
      8.3779383      0.00780827     -0.00035763      0.00923878     -0.00494721 
      8.3772793      0.00792748    -0.000774864      0.00870234     -0.00435117 
      8.3766263      0.00780827     -0.00131131      0.00846392     -0.00351669 
      8.3758775       0.0082851     -0.00149012      0.00864273     -0.00315906 
      8.3752184      0.00745061     -0.00149012      0.00917917     -0.00298025 
      8.3745654      0.00780827     -0.00131131      0.00888115     -0.00321867 
      8.3738164       0.0082851     -0.00131131      0.00911957     -0.00321867 
      8.3730674      0.00911957     -0.00154973      0.00923878     -0.00351669 
      8.3723184      0.00876194     -0.00178815      0.00870234     -0.00333787 
      8.3715694      0.00774866     -0.00214578       0.0082255     -0.00280143 
      8.3708203      0.00780827     -0.00190736       0.0082255     -0.00250341 
      8.3700712      0.00888115      -0.0012517      0.00816589     -0.00315906 
      8.3693221      0.00894075     -0.00101329      0.00739101     -0.00262262 
      8.3685729      0.00864273     -0.00035763       0.0060797     -0.00196697 
      8.3679196      0.00840431     0.000178815      0.00488761     -0.00196697 
      8.3671704      0.00882155     -0.00035763      0.00429156      -0.0023246 
      8.3664212      0.00780827    -0.000536445      0.00548366     -0.00333787 
       8.365672      0.00715259     -0.00101329      0.00721219     -0.00411275 
      8.3649227      0.00840431     -0.00190736      0.00929838      -0.0047088 
      8.3642633      0.00858313      -0.0024438       0.0100732     -0.00458959 
       8.363514      0.00882155     -0.00208618      0.00965601     -0.00458959 
      8.3627647      0.00816589     -0.00190736       0.0082851     -0.00441077 
      8.3620154      0.00751021      -0.0023246      0.00882155     -0.00381473 
       8.361266      0.00852352      -0.0023246      0.00840431     -0.00327827 
      8.3606125       0.0094772     -0.00214578      0.00745061     -0.00280143 
      8.3597672      0.00888115     -0.00154973      0.00780827     -0.00303985 
      8.3591137       0.0082255     -0.00137091      0.00852352     -0.00262262 
      8.3583643      0.00768906    -0.000715259      0.00900036     -0.00196697 
      8.3577108      0.00762945    -0.000774864      0.00888115     -0.00220539 
      8.3570513      0.00721219      -0.0011921       0.0095368     -0.00286104 
      8.3563018      0.00667575     -0.00166894       0.0106097     -0.00387433 
      8.3555523      0.00816589      -0.0024438       0.0104905     -0.00387433 
      8.3548988      0.00888115      -0.0023246      0.00894075     -0.00435117 
      8.3542392      0.00977522      -0.0023842      0.00745061      -0.0047684 
      8.3535856      0.00917917     -0.00250341      0.00762945     -0.00452998 
      8.3528361      0.00929838     -0.00250341      0.00780827      -0.0036359 
      8.3520865       0.0102521     -0.00208618      0.00876194     -0.00375511 
      8.3514329       0.0104905     -0.00131131      0.00846392      -0.0036359 
      8.3507733       0.0108481     -0.00137091      0.00804669     -0.00381473 
      8.3500237      0.00971562     -0.00160933      0.00894075     -0.00447038 
      8.3492742      0.00959641     -0.00184775      0.00894075     -0.00429156 
      8.3485246      0.00929838     -0.00196697      0.00768906     -0.00339748 
      8.3478709      0.00804669     -0.00220539      0.00697377     -0.00292064 
      8.3471213      0.00756982     -0.00250341      0.00756982     -0.00280143 
      8.3463717      0.00816589     -0.00250341      0.00834471     -0.00286104 
       8.345622      0.00858313     -0.00250341      0.00935799     -0.00280143 
      8.3449683      0.00762945     -0.00262262      0.00941759      -0.0023246 
      8.3441227      0.00619891     -0.00202657       0.0094772      -0.0024438 
      8.3433731      0.00554326      -0.0011325      0.00959641     -0.00256301 
      8.3426234      0.00637773      -0.0011921      0.00858313     -0.00250341 
      8.3418737      0.00661614     -0.00149012      0.00816589     -0.00303985 
        8.34122      0.00655654     -0.00220539       0.0082851     -0.00321867 
      8.3404703      0.00637773     -0.00190736      0.00768906     -0.00333787 
      8.3398106      0.00840431     -0.00166894      0.00751021     -0.00393394 
      8.3391569      0.00965601     -0.00178815      0.00768906     -0.00447038 
      8.3383112      0.00917917     -0.00172854       0.0082255     -0.00423196 
      8.3375615      0.00739101     -0.00166894      0.00852352      -0.0047088 
      8.3368118       0.0060797     -0.00137091       0.0100136     -0.00441077 
       8.336062      0.00578168     -0.00137091       0.0104309     -0.00345708 
      8.3354083      0.00685456     -0.00143052      0.00864273      -0.0023842 
      8.3346585      0.00780827    -0.000715259      0.00816589      -0.0023842 
      8.3339088      0.00804669    -0.000715259      0.00756982     -0.00375511 
       8.333249       0.0082255     -0.00143052      0.00756982      -0.0047684 
      8.3325953       0.0082851     -0.00149012      0.00774866     -0.00494721 
      8.3318455      0.00798708     -0.00154973      0.00804669      -0.0047088 
      8.3310957      0.00685456      -0.0011921      0.00965601     -0.00441077 
      8.3304419      0.00751021    -0.000953682      0.00917917     -0.00298025 
      8.3297822      0.00882155     -0.00131131      0.00864273     -0.00208618 
      8.3290324       0.0103117     -0.00154973      0.00834471     -0.00149012 
      8.3282826      0.00941759     -0.00149012      0.00774866     -0.00190736 
      8.3276288      0.00786787     -0.00166894      0.00685456     -0.00208618 
       8.326879      0.00798708     -0.00184775      0.00637773     -0.00226499 
      8.3261292       0.0082255     -0.00166894      0.00542405      -0.0023842 
      8.3253794      0.00935799     -0.00166894      0.00488761     -0.00268222 
      8.3246296      0.00959641     -0.00190736      0.00464919     -0.00250341 
      8.3238799      0.00941759     -0.00274183      0.00452998     -0.00250341 
       8.323226      0.00989443     -0.00303985      0.00542405     -0.00321867 
      8.3225662      0.00882155     -0.00327827      0.00637773     -0.00411275 
      8.3219124      0.00834471     -0.00339748      0.00655654     -0.00423196 
      8.3212525      0.00852352     -0.00292064      0.00685456     -0.00345708 
      8.3205987       0.0082851     -0.00220539      0.00840431     -0.00292064 
      8.3198489      0.00905996      -0.0023842      0.00929838     -0.00274183 
      8.3191951      0.00983482     -0.00190736      0.00798708     -0.00315906 
      8.3184452       0.0100136    -0.000953682       0.0082255     -0.00309946 
      8.3176954       0.0082255     -0.00149012      0.00864273     -0.00190736 
      8.3169456      0.00685456     -0.00208618      0.00882155     -0.00149012 
      8.3161958      0.00661614     -0.00190736      0.00840431     -0.00184775 
      8.3154459      0.00667575     -0.00107289      0.00792748     -0.00220539 
      8.3146961      0.00709298    -0.000894073      0.00697377     -0.00280143 
      8.3139463      0.00774866     -0.00131131      0.00679496     -0.00298025 
      8.3132864       0.0082255     -0.00137091      0.00667575     -0.00321867 
      8.3125366      0.00846392     -0.00137091      0.00673535     -0.00315906 
      8.3117868      0.00858313     -0.00220539      0.00691417     -0.00250341 
      8.3111329      0.00941759     -0.00196697      0.00697377     -0.00292064 
      8.3103831      0.00995403     -0.00143052      0.00751021      -0.0036359 
      8.3096332      0.00977522     -0.00131131      0.00804669     -0.00429156 
      8.3089793      0.00876194     -0.00208618      0.00762945     -0.00411275 
      8.3081335      0.00798708     -0.00345708      0.00780827     -0.00339748 
      8.3074796      0.00780827     -0.00351669      0.00917917     -0.00303985 
      8.3067298      0.00810629     -0.00286104      0.00929838     -0.00315906 
      8.3059799      0.00774866     -0.00196697      0.00882155     -0.00327827 
      8.3052301      0.00774866     -0.00196697      0.00965601     -0.00292064 
      8.3044802      0.00846392     -0.00214578       0.0094772     -0.00327827 
      8.3037304      0.00858313     -0.00196697      0.00905996     -0.00327827 
      8.3029805      0.00917917     -0.00196697      0.00989443     -0.00381473 
      8.3023207      0.00929838     -0.00202657       0.0094772     -0.00458959 
      8.3015708      0.00959641     -0.00262262      0.00798708     -0.00441077 
      8.3008209      0.00894075     -0.00292064      0.00768906     -0.00357629 
      8.3000711      0.00715259     -0.00214578      0.00751021      -0.0024438 
      8.2993212      0.00667575     -0.00172854      0.00751021     -0.00190736 
      8.2985713      0.00762945     -0.00196697       0.0082255     -0.00190736 
      8.2978215      0.00864273     -0.00214578      0.00911957     -0.00226499 
      8.2970716      0.00935799     -0.00208618      0.00971562     -0.00262262 
      8.2964177      0.00846392     -0.00226499       0.0094772      -0.0036359 
      8.2956679      0.00780827      -0.0024438       0.0082851     -0.00423196 
       8.294918      0.00852352     -0.00166894      0.00816589     -0.00423196 
      8.2941681      0.00911957     -0.00107289      0.00900036     -0.00429156 
      8.2935082      0.00864273    -0.000834469      0.00911957     -0.00405314 
      8.2927584      0.00804669    -0.000417234      0.00792748     -0.00411275 
      8.2920085       0.0073314     -0.00011921      0.00655654     -0.00441077 
      8.2913546      0.00679496    -0.000655655      0.00768906     -0.00345708 
      8.2906047      0.00613931     -0.00101329      0.00739101     -0.00286104 
      8.2899509      0.00536445     -0.00131131      0.00679496     -0.00333787 
       8.289291      0.00566247     -0.00166894      0.00560287     -0.00357629 
      8.2885411      0.00715259     -0.00166894      0.00518563     -0.00393394 
      8.2878872       0.0082851     -0.00137091      0.00554326     -0.00327827 
      8.2871373      0.00786787      -0.0012517      0.00548366     -0.00262262 
      8.2864834      0.00798708     -0.00023842      0.00697377     -0.00262262 
      8.2857336       0.0082255      0.00011921      0.00756982     -0.00303985 
      8.2850737      0.00816589     -0.00035763      0.00745061      -0.0036955 
      8.2842338      0.00792748     -0.00143052       0.0073314     -0.00345708 
      8.2834839      0.00774866     -0.00202657      0.00774866     -0.00333787 
       8.282824      0.00709298     -0.00202657      0.00804669     -0.00375511 
      8.2819842      0.00667575     -0.00166894      0.00876194     -0.00423196 
      8.2812343      0.00792748     -0.00166894      0.00810629     -0.00578168 
      8.2804844      0.00894075     -0.00220539      0.00649694     -0.00572208 
      8.2797345       0.0082851     -0.00286104      0.00500682      -0.0047684 
      8.2789846      0.00792748     -0.00339748      0.00458959     -0.00345708 
      8.2783247      0.00774866     -0.00298025      0.00625852     -0.00298025 
      8.2775749      0.00768906      -0.0023246      0.00685456     -0.00321867 
       8.276825      0.00685456     -0.00166894      0.00685456     -0.00351669 
      8.2761711      0.00709298     -0.00143052       0.0073314     -0.00393394 
      8.2755112      0.00888115     -0.00184775      0.00739101     -0.00387433 
      8.2748573      0.00971562     -0.00250341      0.00625852     -0.00315906 
      8.2741074      0.00894075     -0.00220539       0.0060797     -0.00351669 
      8.2733575      0.00798708      -0.0024438      0.00661614     -0.00333787 
      8.2726076      0.00858313     -0.00262262      0.00798708     -0.00321867 
      8.2718577      0.00929838     -0.00166894      0.00917917     -0.00303985 
      8.2711078      0.00965601    -0.000953682      0.00876194     -0.00298025 
      8.2704539      0.00834471     -0.00137091      0.00888115     -0.00333787 
      8.2696081      0.00804669     -0.00178815      0.00852352     -0.00321867 
      8.2688582      0.00792748      -0.0023246      0.00798708     -0.00333787 
      8.2682043      0.00774866     -0.00208618      0.00756982      -0.0036955 
      8.2673584      0.00745061     -0.00220539      0.00667575     -0.00333787 
      8.2667045      0.00792748     -0.00149012      0.00578168     -0.00357629 
      8.2658586      0.00804669    -0.000536445      0.00506642      -0.0036359 
      8.2652047       0.0082255    -0.000774864      0.00542405     -0.00315906 
      8.2644549      0.00834471     -0.00149012      0.00685456     -0.00351669 
       8.263705      0.00888115      -0.0023842      0.00870234     -0.00351669 
      8.2629551      0.00995403      -0.0012517      0.00900036     -0.00315906 
      8.2622052      0.00917917    -0.000655655      0.00804669     -0.00327827 
      8.2614553       0.0100136    -0.000953682      0.00894075     -0.00357629 
      8.2607054      0.00965601     -0.00166894      0.00905996      -0.0036359 
      8.2599555       0.0094772     -0.00226499      0.00804669     -0.00321867 
      8.2592056      0.00971562     -0.00298025      0.00792748     -0.00250341 
      8.2585457       0.0102521     -0.00351669      0.00739101     -0.00250341 
      8.2577958       0.0094772     -0.00292064       0.0060201     -0.00226499 
      8.2570459      0.00816589     -0.00226499      0.00572208     -0.00262262 
      8.2562961      0.00691417     -0.00196697      0.00679496     -0.00309946 
      8.2555462      0.00566247    -0.000953682      0.00786787     -0.00381473 
      8.2547963      0.00667575     -0.00107289      0.00780827     -0.00327827 
      8.2540464      0.00751021      -0.0011921      0.00852352     -0.00345708 
      8.2532965       0.0082255     -0.00166894      0.00745061     -0.00429156 
      8.2525466      0.00911957     -0.00131131      0.00631812     -0.00417235 
      8.2517967      0.00894075    -0.000715259      0.00637773     -0.00375511 
      8.2510468      0.00840431      -0.0011921      0.00578168     -0.00333787 
