> Measurement made Fri Jun 23 07:55:00 2023
> Main magnet sweep  6.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.49885 T 
> ITC set at   80.000 K, T1:  80.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.964000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 23.420600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      6.3957725      -0.0388029     -0.00303985     -0.00619891       0.0149012       0.4691348      0.29870479 
      6.3962725      -0.0384452     -0.00262262      -0.0047684         0.01508      0.46912015      0.29843562 
      6.3967724      -0.0374916     -0.00184775     -0.00488761       0.0149012      0.46993744      0.29875057 
      6.3972723      -0.0379684     -0.00190736     -0.00464919       0.0144244      0.46894742      0.29890988 
      6.3977723      -0.0399949      -0.0023246     -0.00435117       0.0142456      0.46818873      0.29926145 
      6.3982722      -0.0406506     -0.00250341     -0.00417235       0.0142456      0.46800073      0.29927488 
      6.3987721      -0.0397565     -0.00286104     -0.00381473       0.0137687       0.4671334      0.29914792 
      6.3992721      -0.0390413     -0.00298025     -0.00315906       0.0140071      0.46703574      0.29908261 
       6.399772      -0.0393393     -0.00226499     -0.00345708        0.014186      0.46705893      0.29924497 
      6.4002719      -0.0385644     -0.00220539     -0.00262262       0.0138283      0.46712363      0.29916562 
      6.4007718      -0.0377896     -0.00166894     -0.00220539       0.0134111      0.46674642      0.29924253 
      6.4013358      -0.0379088      -0.0011921     -0.00214578       0.0130535      0.46621845      0.29952147 
      6.4018357      -0.0388625     -0.00107289     -0.00286104       0.0131727      0.46703513      0.29920347 
      6.4023356      -0.0389817     -0.00137091     -0.00405314        0.012517      0.46741356      0.29927366 
      6.4028355      -0.0389817     -0.00166894     -0.00447038        0.012219      0.46762413      0.29942076 
      6.4033355      -0.0379684     -0.00303985     -0.00494721       0.0127555      0.46789758      0.29950804 
      6.4038354      -0.0376108     -0.00387433     -0.00548366       0.0129939       0.4678988      0.29967467 
      6.4043353      -0.0379684     -0.00381473     -0.00584128       0.0132323      0.46806421      0.29936399 
      6.4048993      -0.0376108     -0.00339748     -0.00661614       0.0136495      0.46932524      0.29952208 
      6.4053992      -0.0374319     -0.00256301      -0.0060797       0.0142456      0.46863735      0.29903195 
      6.4059591        -0.03773     -0.00214578     -0.00643733       0.0154377      0.46901578      0.29914609 
       6.406523      -0.0383856     -0.00268222     -0.00613931       0.0155569      0.46996368      0.29955565 
       6.407023      -0.0397565     -0.00256301     -0.00357629       0.0147224      0.47085543      0.29963439 
      6.4075869      -0.0398161     -0.00280143      -0.0023842       0.0145436      0.47124912      0.29982788 
      6.4081468      -0.0380876      -0.0024438     -0.00274183       0.0149608      0.47033174      0.29995544 
      6.4086467      -0.0370147     -0.00137091     -0.00321867       0.0147224      0.47113071      0.29985107 
      6.4091467      -0.0363591     -0.00059605     -0.00387433       0.0149608      0.47027863      0.29970702 
      6.4096466      -0.0364783    -0.000417234     -0.00399354        0.014484      0.47057588      0.29970885 
      6.4101465      -0.0367167      -0.0011325     -0.00226499       0.0146628      0.47015595      0.29966918 
      6.4106465      -0.0363591     -0.00160933     -0.00214578       0.0140071      0.47071261      0.29955992 
      6.4112104      -0.0366571     -0.00226499      -0.0036955       0.0135899      0.47090976       0.2997882 
      6.4117703      -0.0375512     -0.00274183     -0.00512603       0.0134111      0.47118442      0.29978149 
      6.4122702      -0.0387433     -0.00250341      -0.0047088       0.0138879      0.47032746      0.29973449 
      6.4127702      -0.0379684     -0.00292064     -0.00452998        0.014782      0.47029756      0.29990478 
      6.4132701      -0.0371339     -0.00351669     -0.00375511       0.0148416      0.47085788      0.29952574 
        6.41377      -0.0373723     -0.00315906      -0.0047088        0.014782      0.47076571      0.29921995 
      6.4142699      -0.0384452     -0.00250341     -0.00429156        0.014484      0.47015412      0.29945555 
      6.4147699      -0.0382664     -0.00292064     -0.00429156        0.014782      0.46943999      0.29940611 
      6.4152698      -0.0375512     -0.00387433     -0.00333787         0.01508      0.46960601      0.29917112 
      6.4157697      -0.0368359     -0.00393394      -0.0036359        0.014782      0.46939177      0.29918638 
      6.4162697      -0.0368359     -0.00321867     -0.00381473       0.0137091      0.46893033      0.29910215 
      6.4168336      -0.0374319     -0.00298025     -0.00375511       0.0135303      0.46888638      0.29913877 
      6.4173335      -0.0379684     -0.00321867     -0.00417235       0.0134707      0.46950224       0.2982934 
      6.4178334      -0.0379684     -0.00292064     -0.00584128       0.0134111      0.46950285      0.29845088 
      6.4183974      -0.0388029      -0.0023842     -0.00739101       0.0141264      0.46902249      0.29900143 
      6.4189573      -0.0389817     -0.00250341     -0.00745061       0.0149608      0.46964324      0.29911374 
      6.4195212      -0.0386836     -0.00292064     -0.00661614       0.0152589      0.46981414      0.29890622 
      6.4200211      -0.0375512     -0.00208618     -0.00548366         0.01508      0.47022431      0.29893857 
      6.4205851      -0.0366571     -0.00166894     -0.00518563       0.0149608      0.47076693      0.29936338 
       6.421085       -0.038028     -0.00208618     -0.00518563       0.0137091      0.47093722      0.29947935 
      6.4216449       -0.038624     -0.00160933     -0.00327827       0.0133515      0.47010224      0.29933409 
      6.4222088      -0.0385048    -0.000894073     -0.00292064       0.0131727      0.46975433      0.29913083 
      6.4227088       -0.038028     -0.00131131     -0.00381473       0.0131131      0.47030366      0.29947691 
      6.4232687      -0.0382664      -0.0024438     -0.00375511       0.0128151      0.46966277      0.29945006 
      6.4237686      -0.0388029     -0.00274183     -0.00268222       0.0124574      0.47077425      0.29947386 
      6.4242685      -0.0392201     -0.00303985     -0.00393394       0.0135899      0.47061739      0.29944395 
      6.4248325      -0.0393393      -0.0024438     -0.00530484       0.0145436       0.4707358      0.29934385 
      6.4253324      -0.0393393     -0.00214578     -0.00500682       0.0147224      0.47150182      0.29902585 
      6.4258963      -0.0399949     -0.00166894     -0.00488761       0.0138879      0.47179235      0.29854976 
      6.4264562      -0.0393989     -0.00149012     -0.00303985       0.0133515      0.47159276      0.29867489 
      6.4270202      -0.0379684    -0.000774864     -0.00327827       0.0130535       0.4724192      0.29906919 
      6.4275201      -0.0377896     -0.00149012     -0.00435117        0.012219      0.47206641      0.29883969 
        6.42802      -0.0374319     -0.00107289      -0.0047684       0.0125766      0.47189367      0.29870296 
      6.4285839      -0.0376108    -0.000655655     -0.00357629       0.0132323      0.47220985      0.29856685 
      6.4290839      -0.0377896     -0.00154973     -0.00303985       0.0129939       0.4717246      0.29803949 
      6.4296438      -0.0372531     -0.00214578     -0.00411275       0.0126362      0.47279397      0.29801691 
      6.4302077      -0.0374319     -0.00208618     -0.00584128       0.0132919      0.47286721      0.29857784 
      6.4307676      -0.0368359      -0.0023246     -0.00584128       0.0138283      0.47226478      0.29884335 
      6.4312676      -0.0356438     -0.00250341     -0.00387433       0.0136495      0.47215735       0.2986462 
      6.4318315      -0.0355842      -0.0024438     -0.00333787       0.0137091      0.47264565      0.29865352 
      6.4323314      -0.0372531     -0.00262262     -0.00387433       0.0134111      0.47219581      0.29848689 
      6.4328313      -0.0374916     -0.00327827     -0.00572208       0.0135303      0.47210791       0.2989172 
      6.4333313      -0.0366571     -0.00327827     -0.00637773       0.0132323      0.47298379       0.2990173 
      6.4338312      -0.0360014     -0.00345708     -0.00488761       0.0126958      0.47316263      0.29897702 
      6.4343311      -0.0364187     -0.00375511     -0.00387433       0.0132919      0.47276162      0.29930357 
      6.4348311      -0.0379088     -0.00357629     -0.00327827       0.0131131      0.47303262      0.29914487 
       6.435331       -0.038624     -0.00333787     -0.00399354       0.0128151      0.47301431      0.29936583 
      6.4358309      -0.0390413     -0.00274183     -0.00399354        0.012517      0.47326029      0.29903989 
      6.4363308      -0.0382664     -0.00190736     -0.00333787       0.0128151       0.4722483      0.29891171 
      6.4368308      -0.0371935     -0.00220539     -0.00333787       0.0135899      0.47155309      0.29915464 
      6.4373307      -0.0369551     -0.00268222     -0.00381473        0.014782      0.47230262      0.29904294 
      6.4378946      -0.0379088     -0.00327827     -0.00524524       0.0157953      0.47175451      0.29866634 
      6.4384545      -0.0383856     -0.00345708     -0.00619891       0.0154973      0.47157384      0.29888546 
      6.4390185      -0.0393393      -0.0023246     -0.00715259       0.0147224      0.47161168      0.29904965 
      6.4395824      -0.0396373     -0.00131131     -0.00739101       0.0145436      0.47201514      0.29905148 
      6.4400823      -0.0382664      -0.0012517     -0.00667575       0.0138879      0.47105747      0.29937254 
      6.4406422      -0.0373127     -0.00190736     -0.00542405       0.0127555      0.47137242       0.2995764 
      6.4411422      -0.0371339     -0.00250341     -0.00482801       0.0129939      0.47137547      0.29943419 
      6.4416421      -0.0370743     -0.00321867     -0.00506642       0.0138879      0.47140416       0.2994055 
       6.442142      -0.0369551     -0.00280143     -0.00572208       0.0145436      0.47118503      0.29900876 
       6.442642      -0.0371339     -0.00274183     -0.00506642       0.0141264      0.47054659       0.2992346 
      6.4431419       -0.038028     -0.00309946     -0.00351669       0.0137687      0.47116733      0.29920469 
      6.4437058      -0.0392797     -0.00268222     -0.00315906       0.0143052      0.47135777      0.29915952 
      6.4442057      -0.0389817     -0.00178815     -0.00518563       0.0150204       0.4698001      0.29947996 
      6.4447057      -0.0388029      -0.0023246     -0.00673535       0.0146032      0.46963347      0.29986572 
      6.4452656      -0.0382068     -0.00184775     -0.00584128       0.0139475      0.46913724      0.30020631 
      6.4457655      -0.0365975    -0.000894073     -0.00435117       0.0126362      0.46916288      0.30044191 
      6.4462655      -0.0354054      -0.0012517      -0.0036359       0.0128747      0.46922269      0.30034303 
      6.4468294      -0.0358822     -0.00178815      -0.0047684       0.0130535      0.46868313       0.3000238 
      6.4473293      -0.0384452     -0.00220539     -0.00679496       0.0133515       0.4686166      0.29984436 
      6.4478932      -0.0384452     -0.00268222     -0.00697377       0.0135899      0.46854579      0.29957091 
      6.4484531      -0.0376108     -0.00268222     -0.00482801        0.014484      0.46929411      0.29910092 
      6.4489531      -0.0375512     -0.00309946     -0.00339748       0.0138879      0.46813562      0.29881222 
       6.449453      -0.0366571     -0.00274183     -0.00339748       0.0137687      0.46866665       0.2988757 
      6.4499529      -0.0372531     -0.00262262     -0.00345708       0.0136495      0.46831202      0.29902707 
      6.4505169      -0.0383856     -0.00292064     -0.00321867       0.0138879      0.46783654      0.29943113 
      6.4510808      -0.0379684      -0.0036955     -0.00345708       0.0142456      0.46817347      0.29918699 
      6.4516407      -0.0369551     -0.00423196      -0.0047088       0.0144244      0.46897366      0.29937376 
      6.4521406      -0.0366571     -0.00321867     -0.00518563       0.0145436      0.46951384      0.29947813 
      6.4527045      -0.0382068      -0.0024438     -0.00500682        0.014782      0.46881802      0.29941282 
      6.4532045      -0.0386836     -0.00166894     -0.00584128       0.0150204      0.46837367      0.29978881 
      6.4537044      -0.0382068     -0.00154973     -0.00572208       0.0149608      0.46852138      0.30020753 
      6.4542043      -0.0385048     -0.00208618     -0.00488761       0.0155569      0.46830714      0.30047914 
      6.4547643      -0.0388029     -0.00214578      -0.0047684        0.015855      0.46731773      0.30039674 
      6.4552642      -0.0383856     -0.00268222     -0.00488761       0.0147224      0.46704489      0.29999817 
      6.4558281      -0.0385644     -0.00250341     -0.00482801       0.0129939      0.46496536      0.30003052 
       6.456328      -0.0388029     -0.00298025     -0.00345708       0.0120402      0.46441908      0.30050661 
       6.456828       -0.038028     -0.00375511     -0.00274183       0.0127555       0.4641316      0.30034303 
      6.4573919      -0.0367167      -0.0036359     -0.00280143       0.0129939      0.46431227      0.30027467 
      6.4579518      -0.0379684     -0.00262262     -0.00309946       0.0125766      0.46385815      0.30017762 
      6.4585157      -0.0389221     -0.00208618     -0.00411275       0.0126362      0.46243538      0.29936583 
      6.4590157      -0.0389221      -0.0023842     -0.00560287       0.0128151      0.46180548       0.2991522 
      6.4595156      -0.0389817      -0.0024438      -0.0060201       0.0130535      0.46182928      0.29943358 
      6.4600155      -0.0383856     -0.00178815     -0.00500682       0.0132919       0.4624836      0.29942564 
      6.4605155       -0.038326     -0.00178815     -0.00333787       0.0129939      0.46274056      0.29952818 
      6.4610154      -0.0385644     -0.00190736     -0.00387433       0.0133515      0.46240486       0.2993292 
      6.4615793      -0.0391009     -0.00178815     -0.00393394       0.0138879      0.46276131      0.29932493 
      6.4620792      -0.0396373     -0.00196697     -0.00405314       0.0137091      0.46246895       0.2992938 
      6.4626392      -0.0395181     -0.00220539     -0.00441077       0.0136495       0.4633491      0.29908567 
      6.4631391      -0.0390413     -0.00196697     -0.00560287       0.0143648      0.46376476      0.29966552 
       6.463639      -0.0388029     -0.00208618     -0.00679496       0.0143052      0.46309824      0.29966979 
      6.4642029      -0.0376704     -0.00303985     -0.00667575       0.0137687      0.46232673      0.29997253 
      6.4647029      -0.0373127     -0.00405314     -0.00637773       0.0132919      0.46361827      0.30005432 
      6.4652628      -0.0375512     -0.00411275     -0.00572208       0.0139475      0.46368847      0.30029542 
      6.4657627      -0.0384452     -0.00357629     -0.00417235       0.0136495      0.46289254      0.30001892 
      6.4662626      -0.0389817     -0.00357629     -0.00417235       0.0136495      0.46247505      0.29940001 
      6.4667626      -0.0388029     -0.00333787     -0.00518563       0.0138283      0.46186407      0.29933714 
      6.4673265      -0.0391009     -0.00309946     -0.00584128       0.0138283      0.46200629      0.29940062 
      6.4678264      -0.0385048     -0.00375511     -0.00566247       0.0139475      0.46287851      0.29954222 
      6.4683264      -0.0392797     -0.00441077     -0.00482801       0.0144244      0.46263924      0.29943358 
      6.4688903      -0.0392201     -0.00482801     -0.00512603       0.0141264      0.46177435      0.29940611 
      6.4694502      -0.0393989     -0.00417235      -0.0047684       0.0137687      0.46155766      0.29961425 
      6.4699501      -0.0396373     -0.00256301     -0.00423196       0.0134707       0.4608948      0.29965514 
      6.4704501      -0.0390413     -0.00250341     -0.00375511       0.0137091      0.46105777      0.29954283 
       6.471014      -0.0393989     -0.00321867     -0.00280143       0.0146032      0.46113529      0.29996399 
      6.4715779      -0.0401142     -0.00268222     -0.00429156       0.0146628      0.46172002      0.29981079 
      6.4721378      -0.0392797     -0.00298025     -0.00524524       0.0147224      0.46207221      0.29954283 
      6.4726378      -0.0382068     -0.00292064     -0.00584128       0.0153185      0.46185308      0.29953063 
      6.4732017      -0.0382068     -0.00268222     -0.00643733       0.0153185      0.46147526      0.29996033 
      6.4737016        -0.03773     -0.00292064     -0.00625852       0.0150204      0.46134953      0.30028809 
      6.4742615      -0.0373723     -0.00196697     -0.00524524        0.014782      0.46181768      0.30032289 
      6.4747615      -0.0374319      -0.0023246     -0.00613931       0.0144244      0.46270455      0.29991089 
      6.4752614      -0.0385048     -0.00280143     -0.00691417       0.0142456      0.46242866      0.30011475 
      6.4757613      -0.0395181     -0.00280143     -0.00756982       0.0143648      0.46285104      0.29987671 
      6.4762612      -0.0395181      -0.0023246     -0.00679496       0.0135899      0.46411328      0.29982482 
      6.4768252      -0.0375512      -0.0023842     -0.00649694       0.0138879      0.46360729        0.300141 
      6.4773891      -0.0364783      -0.0023246      -0.0060797       0.0148416      0.46360302      0.30048158 
       6.477949      -0.0367763     -0.00202657     -0.00548366       0.0149012      0.46361034       0.3009125 
      6.4785129      -0.0367167     -0.00214578     -0.00542405       0.0146628      0.46422498      0.30085452 
      6.4790129      -0.0360014     -0.00184775      -0.0047088       0.0140071      0.46303537      0.30073428 
      6.4795128       -0.035167     -0.00178815     -0.00554326       0.0132323      0.46288278       0.3007355 
      6.4800127      -0.0342729     -0.00268222     -0.00643733       0.0134111      0.46271432      0.30126591 
      6.4805126      -0.0350478     -0.00309946     -0.00655654       0.0143052       0.4629957       0.3009064 
      6.4810126      -0.0362995     -0.00303985     -0.00590089       0.0145436      0.46336436      0.30031373 
      6.4815125      -0.0376704      -0.0036359     -0.00411275        0.014782      0.46393262      0.29997742 
      6.4820124      -0.0383856     -0.00357629     -0.00214578       0.0138283      0.46437391      0.30018311 
      6.4825124      -0.0392201     -0.00339748      -0.0011921       0.0128151      0.46498184      0.30045656 
      6.4830763      -0.0389817     -0.00303985     -0.00196697       0.0120402      0.46484451      0.30030213 
      6.4835762       -0.038028      -0.0023246      -0.0023842       0.0124574      0.46344066      0.30011292 
      6.4840761      -0.0389817     -0.00166894     -0.00172854       0.0134111      0.46271004      0.30006409 
      6.4845761      -0.0399353     -0.00154973      -0.0024438       0.0132323      0.46386364      0.30043214 
       6.485136      -0.0395181     -0.00256301     -0.00357629       0.0129939       0.4625251      0.30075564 
      6.4856359       -0.038326     -0.00375511     -0.00435117       0.0132323      0.46376782      0.30072573 
      6.4861359      -0.0373723     -0.00417235     -0.00548366       0.0138283      0.46335826      0.30062441 
      6.4866358      -0.0377896      -0.0036955     -0.00524524       0.0153185      0.46339366      0.30060366 
      6.4871997       -0.038624     -0.00411275     -0.00387433        0.016153      0.46350536       0.3004059 
      6.4876996      -0.0382068     -0.00411275     -0.00375511       0.0162126      0.46360118      0.30013977 
      6.4881996      -0.0376704      -0.0036955     -0.00381473       0.0159146      0.46360668       0.2998468 
      6.4886995      -0.0367763      -0.0036359     -0.00405314       0.0156165      0.46403577      0.29925169 
      6.4891994      -0.0367763     -0.00381473     -0.00435117       0.0146032      0.46471633      0.29851009 
      6.4896994      -0.0365379     -0.00298025     -0.00625852       0.0133515      0.46589312      0.29889218 
      6.4901993      -0.0352862     -0.00280143     -0.00697377       0.0133515      0.46622456      0.29952513 
      6.4906992      -0.0349882     -0.00292064     -0.00554326       0.0135899      0.46601459      0.30029908 
      6.4911991      -0.0361803     -0.00280143     -0.00494721       0.0138879      0.46557573      0.30092776 
      6.4917591      -0.0376108      -0.0024438     -0.00393394        0.014484      0.46576312      0.30084292 
       6.492259      -0.0373127      -0.0023246     -0.00298025       0.0141264      0.46600848      0.30058412 
      6.4928229      -0.0374916      -0.0023842     -0.00274183       0.0134707      0.46612018      0.30040956 
      6.4933868      -0.0384452     -0.00154973     -0.00262262       0.0127555      0.46618793      0.30026185 
      6.4939468      -0.0385644     -0.00149012     -0.00321867       0.0131131      0.46728477      0.30030946 
      6.4944467      -0.0374319     -0.00268222     -0.00488761        0.014186      0.46757653      0.30029176 
      6.4949466      -0.0375512     -0.00327827     -0.00482801       0.0144244      0.46840419      0.30002319 
      6.4954466      -0.0381472     -0.00280143     -0.00405314       0.0144244      0.46827235      0.29994934 
      6.4959465      -0.0373723     -0.00268222     -0.00357629       0.0145436      0.46905179       0.2998999 
      6.4965104      -0.0371935     -0.00345708     -0.00458959       0.0146628      0.46878018      0.29976196 
      6.4970743      -0.0380876     -0.00327827     -0.00572208       0.0145436      0.46729087      0.29943297 
      6.4975743      -0.0383856     -0.00280143     -0.00625852        0.014186      0.46738609      0.29911618 
      6.4980742      -0.0378492      -0.0023842     -0.00631812       0.0145436      0.46700766      0.29945067 
      6.4986341      -0.0376704     -0.00268222     -0.00542405       0.0148416      0.46647053      0.30006836 
       6.499134      -0.0385644     -0.00268222     -0.00435117       0.0142456      0.46479873      0.30063478 
       6.499634      -0.0383856     -0.00345708     -0.00375511       0.0136495      0.46543718      0.30124882 
      6.5001979      -0.0391605     -0.00351669     -0.00375511       0.0134707      0.46504227      0.30137577 
      6.5007578      -0.0386836     -0.00280143     -0.00429156       0.0131131      0.46421644      0.30104495 
      6.5013217      -0.0372531     -0.00268222     -0.00584128       0.0132919      0.46471145       0.3010358 
      6.5018217      -0.0371339      -0.0023842      -0.0060201       0.0144244      0.46574297      0.30105411 
      6.5023856       -0.038326     -0.00214578     -0.00518563       0.0144244      0.46513932      0.30058351 
      6.5028855      -0.0397565     -0.00220539     -0.00381473       0.0136495      0.46649007      0.29998901 
      6.5034454      -0.0399353     -0.00250341     -0.00435117       0.0132919      0.46571551      0.30005799 
      6.5039454      -0.0402334     -0.00321867      -0.0060201       0.0135303       0.4656209      0.29994018 
      6.5044453      -0.0404718     -0.00321867      -0.0072718       0.0135899      0.46497391      0.30091433 
      6.5049452       -0.040889     -0.00298025     -0.00655654       0.0132323      0.46522355      0.30081362 
      6.5054451      -0.0417831     -0.00315906     -0.00464919       0.0136495      0.46582354       0.2999176 
      6.5059451      -0.0409486     -0.00351669     -0.00262262       0.0140071      0.46503189      0.29967956 
       6.506445      -0.0399949     -0.00292064      -0.0012517       0.0143052       0.4652797      0.29923093 
      6.5070089      -0.0395777     -0.00190736     -0.00160933         0.01508      0.46655416      0.29931516 
      6.5075089      -0.0391009     -0.00137091      -0.0036955       0.0146032      0.46705039       0.3001587 
      6.5080728      -0.0390413      -0.0012517     -0.00530484       0.0134111       0.4665212      0.30001892 
      6.5086327      -0.0375512     -0.00149012     -0.00643733       0.0130535      0.46669454      0.29944273 
      6.5091326      -0.0379684     -0.00154973     -0.00661614       0.0136495      0.46628986      0.30037538 
      6.5096966      -0.0387433     -0.00178815     -0.00584128       0.0134707      0.46622883      0.29994873 
      6.5101965      -0.0393393     -0.00154973     -0.00435117       0.0133515      0.46678793      0.29965941 
      6.5107564      -0.0391605     -0.00184775     -0.00387433        0.014484      0.46584735      0.30020447 
      6.5113203      -0.0389817     -0.00321867     -0.00411275       0.0143648      0.46601581       0.2998529 
      6.5118203      -0.0397565     -0.00268222     -0.00435117       0.0141264       0.4662215      0.29989196 
      6.5123202      -0.0406506     -0.00250341      -0.0036359       0.0140071      0.46564898      0.29993774 
      6.5128201      -0.0402334     -0.00226499     -0.00357629       0.0138879      0.46639363      0.29953246 
        6.51332      -0.0395181     -0.00274183     -0.00298025        0.014186      0.46601459       0.2992169 
       6.513884      -0.0389817     -0.00303985     -0.00196697       0.0142456      0.46793664      0.29892209 
      6.5143839      -0.0389817      -0.0036955     -0.00292064        0.014484      0.46809534      0.29915952 
      6.5148838      -0.0392201     -0.00381473     -0.00375511       0.0141264       0.4677926      0.29898434 
      6.5153838      -0.0388625     -0.00351669      -0.0036359       0.0141264      0.46836634      0.29901852 
      6.5159437      -0.0395777     -0.00333787     -0.00393394       0.0140071      0.46879543      0.29918882 
      6.5164436      -0.0403526     -0.00387433     -0.00375511       0.0143052      0.46904508      0.29940611 
      6.5170075      -0.0396969     -0.00303985     -0.00482801       0.0154377      0.46947356      0.29840754 
      6.5175075      -0.0382068      -0.0023842     -0.00542405        0.015855      0.46899991      0.29769036 
      6.5180074      -0.0383856     -0.00154973     -0.00542405       0.0150204      0.46946074      0.29825678 
      6.5185713      -0.0375512      -0.0011921     -0.00530484       0.0141264       0.4699942       0.2987402 
      6.5190712      -0.0361206     -0.00160933     -0.00590089        0.014484      0.47068758      0.29885189 
      6.5196312      -0.0367763     -0.00214578     -0.00494721       0.0150204      0.47079989      0.29935667 
      6.5201311      -0.0381472     -0.00280143     -0.00399354       0.0144244      0.47114658       0.2994409 
       6.520695      -0.0378492     -0.00262262      -0.0023246       0.0143648      0.47109592      0.29926939 
      6.5211949      -0.0381472     -0.00208618     -0.00137091       0.0148416      0.47204321       0.2998468 
      6.5217549      -0.0390413      -0.0023246     -0.00202657        0.014484      0.47233985      0.29963439 
      6.5223188      -0.0393989     -0.00274183     -0.00274183       0.0135899      0.47312662      0.29913877 
      6.5228827      -0.0390413     -0.00274183     -0.00429156       0.0133515      0.47314493      0.29859432 
      6.5233826      -0.0382068     -0.00274183     -0.00447038       0.0137687      0.47193762      0.29924619 
      6.5239426      -0.0385644     -0.00321867     -0.00411275       0.0143648      0.47015412      0.29940062 
      6.5245065      -0.0386836     -0.00375511     -0.00226499       0.0144244      0.47009125      0.29923704 
      6.5250064      -0.0378492     -0.00381473     -0.00208618       0.0138283      0.46946867      0.29944884 
      6.5255063      -0.0366571     -0.00298025     -0.00292064       0.0138283      0.46852382      0.29898618 
      6.5260063      -0.0367167     -0.00190736     -0.00435117        0.014782      0.46884487      0.29936277 
      6.5265062      -0.0377896     -0.00160933     -0.00405314       0.0149012      0.46833705      0.29976501 
      6.5270701      -0.0405314     -0.00220539     -0.00405314       0.0147224       0.4689169      0.29937864 
        6.52757      -0.0407102      -0.0024438     -0.00351669       0.0151992      0.46928129      0.29951537 
        6.52807      -0.0396969     -0.00214578     -0.00274183       0.0145436      0.46945891      0.30043031 
      6.5285699      -0.0398757      -0.0023246     -0.00262262       0.0136495      0.46977874      0.30041139 
      6.5290698      -0.0396373      -0.0023246     -0.00327827       0.0140668      0.46902982      0.30041993 
      6.5295698      -0.0392797     -0.00321867     -0.00387433       0.0132323      0.46888089      0.29999084 
      6.5300697      -0.0385048     -0.00357629     -0.00435117       0.0130535      0.46933439      0.29975646 
      6.5305696      -0.0379684     -0.00387433     -0.00488761       0.0132919      0.46947905      0.29972839 
      6.5310696      -0.0379684     -0.00417235     -0.00464919       0.0140668      0.46912931      0.29971496 
      6.5315695      -0.0387433     -0.00405314      -0.0036955       0.0135899      0.47011383      0.29939085 
      6.5320694      -0.0389221     -0.00333787     -0.00327827       0.0131131      0.47139134      0.29891476 
      6.5325693      -0.0381472     -0.00309946     -0.00315906        0.012517      0.47174596      0.29904721 
      6.5331293      -0.0373723     -0.00309946     -0.00411275       0.0129939      0.47187109      0.29869259 
      6.5336292      -0.0371935     -0.00333787     -0.00357629       0.0131131      0.47193701      0.29903989 
      6.5341291      -0.0383856     -0.00345708     -0.00333787       0.0133515      0.47239296      0.29876095 
      6.5346291      -0.0399353     -0.00280143      -0.0036955       0.0134707      0.47135716       0.2990759 
       6.535129      -0.0399949     -0.00309946     -0.00292064       0.0132323      0.47167882      0.29901669 
      6.5356929      -0.0397565     -0.00315906     -0.00214578       0.0133515      0.47244789      0.29854793 
      6.5361928      -0.0395777     -0.00274183     -0.00280143       0.0134707      0.47212073      0.29828486 
      6.5366928      -0.0389817     -0.00268222     -0.00506642       0.0142456      0.47221107      0.29825007 
      6.5371927      -0.0375512     -0.00292064     -0.00685456       0.0149012      0.47315287      0.29771599 
      6.5376926      -0.0372531     -0.00333787     -0.00661614       0.0153185      0.47251503      0.29824763 
      6.5382525      -0.0383856     -0.00375511     -0.00554326       0.0159146      0.47343486      0.29760186 
      6.5387525      -0.0388029     -0.00351669     -0.00542405        0.015855      0.47364544      0.29894711 
      6.5392524      -0.0392201     -0.00345708     -0.00447038       0.0151396      0.47385418      0.29895383 
      6.5397523      -0.0388029     -0.00399354     -0.00464919       0.0151396       0.4742729      0.29874935 
      6.5402523      -0.0390413     -0.00405314     -0.00411275        0.014186      0.47427595      0.29831721 
      6.5408162      -0.0378492     -0.00381473     -0.00411275       0.0133515      0.47467208      0.29863216 
      6.5413161      -0.0386836     -0.00280143     -0.00411275       0.0128747      0.47456343      0.29881954 
       6.541816      -0.0397565     -0.00214578     -0.00315906       0.0134111      0.47421003      0.29882382 
        6.54238      -0.0395777     -0.00196697      -0.0024438       0.0142456        0.474138      0.29851375 
      6.5428799      -0.0395181     -0.00196697     -0.00321867       0.0143052      0.47478561      0.29810236 
      6.5433798      -0.0393989      -0.0023842     -0.00447038       0.0140071      0.47424787      0.29829218 
      6.5438798      -0.0402334     -0.00262262     -0.00548366       0.0133515      0.47315165      0.29886898 
      6.5443797      -0.0401738     -0.00202657     -0.00488761       0.0130535      0.47394086      0.29844172 
      6.5448796      -0.0403526     -0.00214578     -0.00375511       0.0132919      0.47398846      0.29822626 
