> Measurement made Thu Jun 22 10:07:10 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  230.000 K, T1: 230.600 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -14.074000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.128900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      8.4862928       0.0169874       0.0101328       0.0448229       0.0318291 
      8.4858037       0.0166894      0.00971562       0.0470283       0.0318291 
      8.4852369       0.0159742      0.00971562       0.0481608       0.0310543 
      8.4846641       0.0146628      0.00870234       0.0489953       0.0292064 
      8.4840853        0.014782      0.00846392       0.0494125       0.0277759 
      8.4835712       0.0155569      0.00917917       0.0492933       0.0280143 
      8.4830576       0.0148416      0.00959641       0.0486972        0.029862 
      8.4825352       0.0154973      0.00911957       0.0483396       0.0310543 
      8.4820135         0.01508      0.00846392       0.0489356       0.0312331 
       8.481488       0.0138283       0.0082851        0.048876       0.0303389 
      8.4809538       0.0133515      0.00935799       0.0481608        0.029564 
      8.4803424       0.0135899      0.00965601       0.0478628       0.0298024 
      8.4798054       0.0143052      0.00995403       0.0467303       0.0290276 
       8.479265       0.0150204       0.0100732       0.0450613       0.0284315 
      8.4787164        0.015855      0.00971562       0.0452998       0.0291468 
      8.4780889       0.0153185       0.0094772       0.0455382       0.0305178 
      8.4775384       0.0148416      0.00900036       0.0462534       0.0307562 
      8.4769799        0.014782      0.00876194       0.0469091       0.0301601 
      8.4763415        0.015855       0.0094772       0.0469091       0.0299216 
      8.4757818       0.0169874       0.0103117       0.0475051       0.0302793 
      8.4751366        0.016749       0.0106097       0.0489953       0.0310543 
      8.4745712       0.0156761      0.00989443       0.0484588       0.0309946 
      8.4739195       0.0145436      0.00840431       0.0486376       0.0306966 
      8.4732646       0.0141264      0.00768906       0.0503066       0.0302793 
      8.4726857       0.0157953       0.0082851       0.0498893       0.0296832 
      8.4721097        0.017047      0.00935799       0.0490549       0.0296832 
      8.4714463       0.0154973      0.00911957       0.0482204       0.0296236 
      8.4708655       0.0143052      0.00894075       0.0466111       0.0291468 
      8.4702772        0.014782      0.00888115       0.0460746       0.0290872 
      8.4695254       0.0160934       0.0082851       0.0469091       0.0281335 
      8.4689324       0.0172855      0.00780827       0.0466707       0.0275971 
      8.4683429       0.0178815      0.00846392       0.0459554       0.0285507 
      8.4676645       0.0171663      0.00971562       0.0439885       0.0287296 
      8.4670656       0.0173451       0.0101328       0.0442269        0.029564 
      8.4663828       0.0169278      0.00935799       0.0449421       0.0303389 
      8.4657856       0.0168086      0.00900036       0.0452402       0.0294448 
      8.4651867       0.0157357      0.00858313        0.046313       0.0282527 
      8.4645807       0.0141264      0.00858313       0.0470283       0.0271202 
      8.4639787       0.0132919      0.00858313       0.0476243       0.0271798 
      8.4633751        0.012219      0.00876194       0.0466111       0.0282527 
      8.4627646       0.0117422      0.00870234       0.0457766        0.029564 
      8.4621581       0.0119806      0.00858313        0.046313       0.0302197 
      8.4615447       0.0133515      0.00894075       0.0459554        0.030637 
       8.460846       0.0147224      0.00894075        0.046313       0.0308158 
      8.4602353       0.0149012       0.0095368       0.0474455       0.0304581 
      8.4596234       0.0145436       0.0107289       0.0465515       0.0306966 
      8.4590046         0.01508       0.0104905       0.0455382       0.0305774 
         8.4583       0.0159146       0.0100136       0.0461938       0.0300409 
      8.4576843       0.0162126      0.00923878       0.0472071        0.029862 
      8.4570675        0.016451      0.00858313        0.048578       0.0299216 
      8.4563589       0.0162722      0.00816589       0.0502469       0.0310543 
      8.4557341       0.0166894      0.00834471       0.0486972       0.0308754 
      8.4550229       0.0175835      0.00935799       0.0474455       0.0302793 
      8.4543104       0.0171066       0.0100136       0.0485184       0.0301601 
      8.4536881       0.0154377      0.00959641       0.0492337       0.0301005 
      8.4530592       0.0149012      0.00929838       0.0495913       0.0299216 
      8.4523434       0.0154973      0.00888115       0.0487568       0.0305774 
      8.4517183       0.0156165      0.00929838       0.0490549       0.0306966 
      8.4510923       0.0159742      0.00995403        0.048578       0.0305178 
      8.4504598       0.0166894       0.0107885       0.0470283       0.0301601 
        8.44974        0.016749       0.0118614       0.0451209       0.0300409 
      8.4491116       0.0160934       0.0113249        0.045717       0.0309946 
      8.4484824        0.016749       0.0103713       0.0476243       0.0318291 
        8.44776       0.0172259       0.0103713       0.0481608       0.0317099 
      8.4471235       0.0171066       0.0104905       0.0486376       0.0324252 
      8.4463994        0.016749       0.0100136       0.0474455       0.0315311 
      8.4457672       0.0163318      0.00995403       0.0452402       0.0307562 
      8.4451287       0.0157953       0.0101925       0.0448229       0.0305178 
      8.4444953       0.0150204      0.00989443       0.0454786       0.0310543 
      8.4438613       0.0147224       0.0094772       0.0461342       0.0309946 
      8.4432209       0.0140071      0.00917917       0.0461342       0.0300409 
      8.4425858       0.0137091      0.00894075       0.0452402       0.0297428 
      8.4419501       0.0140071      0.00888115       0.0450613       0.0298024 
      8.4412204       0.0132323      0.00804669       0.0455978       0.0305178 
      8.4405778       0.0123978       0.0082851       0.0460746       0.0315907 
      8.4399405        0.012219      0.00816589       0.0477436       0.0315907 
       8.439209       0.0128747      0.00751021        0.048578       0.0304581 
      8.4385649        0.012517      0.00792748        0.047982       0.0297428 
      8.4379261       0.0135303      0.00858313       0.0468495       0.0287892 
      8.4372868       0.0140071      0.00768906       0.0458958       0.0285507 
      8.4366413       0.0137687      0.00768906       0.0464323        0.029862 
      8.4360013       0.0135303      0.00882155       0.0471475       0.0306966 
      8.4353608       0.0131131       0.0094772       0.0473859       0.0310543 
       8.434714       0.0126958      0.00911957       0.0472071       0.0309946 
      8.4340728        0.012219      0.00965601       0.0478628       0.0307562 
       8.433337       0.0128747      0.00983482       0.0475051       0.0305774 
      8.4326891       0.0130535      0.00911957       0.0483396       0.0307562 
      8.4320467       0.0126958      0.00911957        0.048578       0.0308158 
       8.431404       0.0130535      0.00864273       0.0478032       0.0313523 
      8.4306665       0.0127555      0.00894075       0.0476839       0.0311735 
      8.4300172       0.0130535       0.0095368       0.0481012       0.0306966 
       8.429279       0.0134707      0.00935799       0.0483396       0.0305178 
       8.428635        0.014186      0.00923878       0.0486376       0.0306966 
      8.4279906       0.0149608      0.00834471       0.0487568       0.0307562 
      8.4273401       0.0157953      0.00762945       0.0486376       0.0312927 
      8.4266952       0.0154377      0.00798708       0.0476839       0.0312331 
      8.4260442       0.0151992      0.00935799        0.046313       0.0306966 
       8.425304       0.0151396       0.0101328       0.0453594       0.0301601 
      8.4245635       0.0151396      0.00971562       0.0459554       0.0297428 
      8.4239175       0.0152589      0.00905996       0.0459554       0.0301601 
      8.4232714       0.0154973      0.00816589        0.046015       0.0299216 
       8.422619        0.015855      0.00745061       0.0479224       0.0305774 
      8.4219724       0.0156761      0.00751021       0.0483396       0.0308754 
      8.4212306       0.0163914       0.0073314       0.0482204       0.0306966 
      8.4205835       0.0155569      0.00792748       0.0470879       0.0303389 
      8.4199302       0.0132919       0.0082851       0.0467899       0.0300409 
      8.4192828       0.0127555      0.00858313       0.0474455       0.0305774 
      8.4186292       0.0124574      0.00780827       0.0474455       0.0308158 
      8.4178862        0.011623      0.00780827       0.0470283       0.0310543 
      8.4172382       0.0123978       0.0082255       0.0479224        0.030935 
      8.4165899       0.0135303       0.0082255       0.0479224       0.0301005 
      8.4159356       0.0150204      0.00768906       0.0481012       0.0299813 
      8.4151918       0.0162126      0.00751021       0.0479224       0.0306966 
      8.4144479         0.01508      0.00649694       0.0479224       0.0309946 
       8.413799        0.014484      0.00762945       0.0486972       0.0306966 
      8.4131499       0.0146628      0.00888115       0.0495317       0.0299813 
      8.4124948        0.015855      0.00917917       0.0497701       0.0300409 
      8.4117501       0.0168682       0.0095368       0.0476243       0.0305774 
      8.4111007       0.0156761      0.00888115       0.0464919       0.0305774 
      8.4104451       0.0132919      0.00834471       0.0473263       0.0297428 
         8.4097       0.0122786      0.00804669       0.0493529        0.029564 
      8.4090501       0.0137091      0.00745061       0.0483992        0.029564 
      8.4084001       0.0148416       0.0072718       0.0468495         0.02867 
       8.407744       0.0151992      0.00792748       0.0469687       0.0280739 
      8.4069984       0.0154377       0.0082255       0.0477436       0.0275375 
       8.406348         0.01508      0.00834471       0.0471475       0.0277163 
      8.4056976       0.0145436      0.00888115       0.0458958       0.0275971 
      8.4050411       0.0143052      0.00864273       0.0458362       0.0280143 
      8.4043904       0.0141264      0.00792748       0.0467899       0.0280143 
      8.4037337       0.0143648       0.0073314       0.0473859       0.0287296 
      8.4030829        0.014484      0.00745061       0.0475647       0.0293852 
      8.4023364       0.0153781      0.00762945       0.0470879       0.0290872 
      8.4015898       0.0144244       0.0082255       0.0472667       0.0283719 
      8.4008431       0.0128151      0.00888115        0.046313       0.0292064 
      8.4001919       0.0135303      0.00911957       0.0452402       0.0299216 
      8.3995347        0.014186      0.00935799       0.0444653        0.030637 
      8.3988833       0.0128151      0.00995403       0.0457766       0.0311735 
      8.3981362       0.0126362       0.0100732       0.0460746       0.0314119 
      8.3974847       0.0129939      0.00965601       0.0458958       0.0311735 
      8.3968272        0.012517      0.00900036        0.046015       0.0311735 
      8.3960798       0.0123382      0.00888115       0.0470283       0.0312927 
      8.3954281       0.0143648      0.00852352       0.0477436       0.0304581 
      8.3947703       0.0160934      0.00834471       0.0481608       0.0299216 
      8.3941185       0.0168086       0.0094772       0.0486972       0.0306966 
      8.3934665       0.0172259      0.00959641       0.0492933       0.0311735 
      8.3928086       0.0154973      0.00864273        0.048578       0.0318887 
      8.3921566       0.0138283      0.00929838       0.0480416       0.0306966 
      8.3914087       0.0138879       0.0109077       0.0485184       0.0293256 
      8.3906609        0.014782       0.0111461       0.0485184       0.0291468 
      8.3900087       0.0154973       0.0100732       0.0488164       0.0300409 
      8.3893504       0.0156165       0.0094772       0.0490549        0.030935 
      8.3886981       0.0156165       0.0101328       0.0498297       0.0317695 
      8.3880398        0.014782      0.00995403         0.04828       0.0320079 
      8.3873874       0.0144244      0.00995403       0.0464919       0.0311139 
      8.3867349       0.0138879      0.00995403       0.0460746       0.0311735 
      8.3859867       0.0130535       0.0094772       0.0472667       0.0312331 
      8.3853282       0.0124574      0.00959641       0.0480416       0.0306966 
      8.3846756       0.0134111      0.00971562       0.0471475        0.030935 
      8.3839272        0.014484      0.00971562       0.0468495       0.0310543 
      8.3831787       0.0154973       0.0100732       0.0474455       0.0308158 
      8.3824302       0.0166298       0.0102521       0.0497105       0.0310543 
      8.3817775       0.0152589       0.0100136       0.0494721       0.0311735 
      8.3811187       0.0136495      0.00965601         0.04828       0.0311139 
      8.3804659       0.0116826      0.00852352       0.0480416       0.0311139 
      8.3797172      0.00983482      0.00774866         0.04828       0.0308158 
      8.3790584      0.00983482      0.00816589       0.0479224       0.0306966 
      8.3783096       0.0105501      0.00852352       0.0480416       0.0300409 
      8.3776567       0.0125766      0.00894075       0.0476839       0.0304581 
      8.3770037       0.0134111      0.00858313       0.0465515       0.0304581 
       8.376159       0.0133515      0.00858313       0.0467303       0.0308158 
       8.375506       0.0133515      0.00888115       0.0467303       0.0311735 
       8.374847       0.0141264      0.00888115       0.0470283       0.0313523 
      8.3741939       0.0142456      0.00917917       0.0478628       0.0311139 
      8.3735408       0.0127555      0.00935799       0.0465515       0.0296832 
      8.3728817       0.0128747      0.00864273       0.0456574       0.0286103 
      8.3721327       0.0139475      0.00864273       0.0457766       0.0292064 
      8.3713836       0.0145436       0.0101925        0.045419       0.0305774 
      8.3707304       0.0138879       0.0104309       0.0442269       0.0299216 
      8.3700712       0.0133515      0.00989443       0.0441077       0.0298024 
      8.3693221       0.0127555      0.00911957       0.0452402       0.0296236 
      8.3686688       0.0120998      0.00888115        0.046015       0.0297428 
      8.3679196        0.012219      0.00941759       0.0469091       0.0302197 
      8.3672663       0.0126958      0.00911957       0.0472071       0.0299813 
      8.3665171       0.0132919      0.00917917       0.0477436       0.0291468 
      8.3658578         0.01508       0.0101925       0.0495913        0.029266 
      8.3652044        0.016153       0.0094772       0.0498297       0.0290276 
      8.3644551       0.0151992      0.00816589       0.0487568       0.0293256 
      8.3638018       0.0156165      0.00780827       0.0482204        0.029564 
      8.3631424       0.0141264      0.00780827       0.0485184       0.0296236 
      8.3624889       0.0123978      0.00768906       0.0487568       0.0293852 
      8.3618295       0.0120998      0.00816589        0.047982       0.0297428 
      8.3610802       0.0130535       0.0082255       0.0472071       0.0303389 
      8.3604267       0.0132323      0.00834471       0.0470283       0.0307562 
      8.3596773       0.0136495      0.00774866       0.0470879       0.0308158 
      8.3590238       0.0126958      0.00691417        0.045419       0.0304581 
      8.3582744       0.0117422      0.00679496         0.04375       0.0303985 
      8.3576149       0.0108481      0.00697377       0.0426772       0.0299813 
      8.3569613       0.0119806      0.00768906        0.043154       0.0301601 
      8.3563078       0.0131727      0.00864273       0.0451209       0.0305774 
      8.3556483       0.0131727      0.00959641       0.0463726       0.0305774 
      8.3549947       0.0124574      0.00971562       0.0468495       0.0304581 
      8.3543351       0.0123978      0.00911957       0.0476243       0.0302793 
      8.3536815        0.012219      0.00864273       0.0476839       0.0303985 
       8.352932       0.0107289      0.00792748       0.0468495       0.0302197 
      8.3521825       0.0105501      0.00762945       0.0458362       0.0289084 
      8.3515289        0.011921       0.0082255        0.045419       0.0284911 
      8.3508693       0.0123382       0.0082255       0.0443461       0.0278355 
      8.3502156       0.0126362      0.00792748       0.0448825       0.0279547 
       8.349562       0.0126362       0.0082851       0.0457766       0.0283123 
      8.3488124       0.0128747      0.00900036       0.0470879       0.0280739 
      8.3481528       0.0138879      0.00989443       0.0467303        0.029564 
      8.3474031       0.0147224       0.0094772       0.0453594       0.0303389 
      8.3467495       0.0142456      0.00923878       0.0456574       0.0296832 
      8.3460898       0.0135303      0.00882155       0.0467303       0.0293852 
      8.3454361       0.0125766      0.00852352       0.0457766       0.0296236 
      8.3446865       0.0120998      0.00917917       0.0447633       0.0302793 
      8.3440328       0.0120402      0.00965601       0.0446441       0.0305774 
      8.3433731       0.0140071       0.0100136       0.0455382       0.0306966 
      8.3426234        0.016153       0.0094772       0.0476839       0.0311139 
      8.3419697       0.0162722      0.00935799       0.0476243        0.030637 
       8.341316       0.0163318      0.00923878       0.0467303       0.0304581 
      8.3405663       0.0156165      0.00804669        0.047982       0.0302793 
      8.3399066       0.0142456      0.00685456       0.0491741       0.0314715 
      8.3392528       0.0135303      0.00679496       0.0489953       0.0317695 
      8.3385031       0.0143648      0.00774866       0.0484588       0.0316503 
      8.3378434       0.0151396      0.00911957       0.0477436       0.0311139 
      8.3371896       0.0145436       0.0101328       0.0466111       0.0301601 
      8.3364399       0.0139475       0.0103117       0.0456574       0.0302197 
      8.3357861        0.012517       0.0094772       0.0459554       0.0298024 
      8.3351264        0.012219      0.00864273       0.0466111       0.0293852 
      8.3344726       0.0109077      0.00762945       0.0470283       0.0295044 
      8.3338188      0.00971562      0.00661614       0.0473263       0.0293852 
      8.3331591      0.00935799      0.00584128       0.0479224       0.0295044 
      8.3325053       0.0110865      0.00697377       0.0473859       0.0298024 
      8.3318455       0.0133515      0.00774866       0.0473263        0.029862 
      8.3310957       0.0151396      0.00762945         0.04828       0.0288488 
      8.3304419       0.0142456      0.00786787       0.0502469       0.0293852 
      8.3297882       0.0140668      0.00882155       0.0512006       0.0299813 
      8.3291284        0.014484      0.00941759       0.0509026       0.0299216 
      8.3283786       0.0132323      0.00965601       0.0493529       0.0302197 
      8.3277248       0.0116826      0.00900036       0.0478628       0.0294448 
       8.327071      0.00995403      0.00798708       0.0476243       0.0287892 
      8.3264112      0.00858313      0.00745061        0.047982       0.0283719 
      8.3257573      0.00929838      0.00751021       0.0488164       0.0290872 
      8.3250975       0.0104309      0.00721219       0.0489953       0.0303389 
      8.3243477       0.0105501      0.00762945       0.0471475       0.0302793 
      8.3236939       0.0113845      0.00846392       0.0455382       0.0296832 
      8.3230401       0.0121594      0.00900036       0.0456574       0.0299216 
      8.3223803       0.0129343      0.00977522        0.045717       0.0300409 
      8.3217264       0.0137687       0.0105501       0.0458958       0.0299216 
      8.3210726       0.0138879      0.00989443       0.0462534       0.0299216 
      8.3204128       0.0126958      0.00894075       0.0463726       0.0299216 
      8.3196629       0.0116826      0.00864273        0.045717       0.0305178 
      8.3189131       0.0107289      0.00876194       0.0455382       0.0304581 
      8.3182593       0.0108481      0.00840431       0.0447633       0.0294448 
      8.3175994       0.0112653      0.00786787       0.0446441         0.02867 
      8.3169456       0.0109077      0.00762945       0.0461342       0.0297428 
      8.3162917       0.0113845      0.00774866       0.0467899        0.030935 
      8.3155419        0.012219      0.00852352       0.0476839       0.0307562 
      8.3148821       0.0125766      0.00834471       0.0475647       0.0299216 
      8.3142282       0.0125766      0.00816589       0.0461938       0.0294448 
      8.3135744       0.0130535      0.00774866       0.0461342       0.0291468 
      8.3129145       0.0135899      0.00804669       0.0459554       0.0293256 
      8.3122606       0.0138283      0.00792748       0.0456574       0.0289084 
      8.3115108       0.0140668      0.00721219       0.0454786       0.0290276 
       8.310851       0.0138879      0.00631812       0.0448825       0.0287892 
      8.3101971       0.0143648       0.0060797       0.0448229       0.0284315 
      8.3095432       0.0138283      0.00709298       0.0443461       0.0284911 
      8.3088834       0.0134707      0.00900036       0.0438693       0.0286103 
      8.3081335       0.0135899      0.00995403       0.0457766       0.0289084 
      8.3074796       0.0134707       0.0100732       0.0470879       0.0293256 
      8.3068258       0.0131727      0.00971562       0.0484588       0.0295044 
      8.3061659       0.0139475      0.00977522       0.0489953       0.0293256 
       8.305512       0.0121594      0.00935799       0.0489953       0.0295044 
      8.3047622       0.0104905       0.0082255       0.0502469       0.0300409 
      8.3041023      0.00882155      0.00697377       0.0503066       0.0304581 
      8.3034484       0.0107289      0.00721219       0.0496509       0.0296236 
      8.3027946        0.012517      0.00780827        0.048578       0.0289084 
      8.3021347       0.0123978      0.00834471       0.0473859       0.0282527 
      8.3014808       0.0117422      0.00888115       0.0464919       0.0284911 
      8.3008269       0.0116826      0.00894075       0.0464919       0.0293256 
      8.3001671       0.0110269      0.00834471       0.0468495       0.0296236 
      8.2994172       0.0122786       0.0082255       0.0475647       0.0299216 
      8.2986673        0.014782      0.00894075       0.0476243       0.0304581 
      8.2979175       0.0149608      0.00876194       0.0458958       0.0311139 
      8.2971676        0.014186      0.00834471       0.0449421       0.0303985 
      8.2965137       0.0137687      0.00756982        0.045717       0.0301601 
      8.2957639        0.014484      0.00810629       0.0471475       0.0299216 
       8.295104       0.0137091      0.00882155       0.0479224       0.0301005 
      8.2944501       0.0131131      0.00923878       0.0483992       0.0304581 
      8.2937962       0.0123382      0.00888115       0.0482204       0.0302197 
      8.2931363       0.0112653      0.00864273       0.0473859       0.0301601 
      8.2924824       0.0111461       0.0073314       0.0466111       0.0299813 
      8.2918285       0.0117422      0.00584128        0.046313       0.0296832 
      8.2910787       0.0121594       0.0060201       0.0465515       0.0290872 
      8.2904188       0.0138879      0.00751021       0.0476839       0.0294448 
      8.2897649       0.0150204      0.00762945       0.0477436       0.0301005 
       8.289105       0.0148416      0.00673535       0.0469091       0.0297428 
      8.2884511       0.0138879       0.0060797       0.0463726       0.0287296 
      8.2877972       0.0128747      0.00584128       0.0467303       0.0287892 
      8.2870473       0.0131131       0.0060201       0.0466111       0.0293852 
      8.2863874       0.0129939      0.00637773       0.0461938       0.0296236 
      8.2857336       0.0126958      0.00691417       0.0460746       0.0292064 
      8.2850797       0.0128747      0.00810629       0.0470283        0.029266 
      8.2844198       0.0143052      0.00876194       0.0474455       0.0301601 
      8.2837659        0.014186      0.00816589       0.0481012       0.0308754 
       8.283106       0.0126958      0.00751021       0.0490549       0.0308754 
      8.2824521       0.0119806      0.00804669       0.0495317       0.0303389 
      8.2817982       0.0119806       0.0082851       0.0486376       0.0299813 
      8.2811383       0.0119806       0.0082255       0.0468495        0.029862 
      8.2804844       0.0126958      0.00768906        0.046015       0.0303389 
      8.2798305       0.0120402       0.0073314       0.0454786       0.0306966 
      8.2790806       0.0107289      0.00709298       0.0467303       0.0303389 
      8.2784207       0.0107885      0.00709298       0.0478032       0.0300409 
      8.2777668       0.0107885      0.00691417       0.0479224       0.0302793 
      8.2771069       0.0108481      0.00679496       0.0467899       0.0306966 
       8.276453       0.0112653      0.00780827       0.0465515       0.0303985 
      8.2757991       0.0125766      0.00894075        0.046313        0.029564 
      8.2751392       0.0135899      0.00935799       0.0445845       0.0292064 
      8.2744853        0.012517      0.00935799       0.0447037       0.0294448 
      8.2738314        0.011921      0.00965601       0.0461938       0.0300409 
      8.2731715       0.0117422      0.00929838       0.0472071       0.0303389 
      8.2725176       0.0116826       0.0082255       0.0458958       0.0303389 
      8.2718577       0.0113249      0.00768906       0.0447633       0.0301601 
      8.2712038       0.0109077      0.00739101       0.0453594       0.0299813 
      8.2705499       0.0106693      0.00697377       0.0467303       0.0300409 
        8.26989       0.0101328      0.00709298       0.0482204       0.0308754 
      8.2692361       0.0108481      0.00721219       0.0486376       0.0311735 
      8.2684862        0.011921      0.00691417        0.047982       0.0308754 
      8.2677364       0.0128151      0.00739101       0.0464919       0.0303389 
      8.2670825       0.0120998      0.00816589       0.0451806       0.0294448 
      8.2664226       0.0112057      0.00804669       0.0441673       0.0288488 
      8.2657687       0.0116826      0.00798708       0.0436904       0.0289084 
      8.2651088       0.0128151      0.00804669       0.0451806        0.029564 
      8.2644549        0.012517       0.0082255       0.0464323       0.0293852 
      8.2638009       0.0125766       0.0082851       0.0455382        0.029564 
       8.263141       0.0140071      0.00804669       0.0450613       0.0292064 
      8.2624871       0.0140071       0.0082851        0.046313       0.0293852 
      8.2618332       0.0136495      0.00876194       0.0469091       0.0301601 
      8.2611733       0.0128151      0.00905996       0.0473859       0.0305178 
      8.2604234        0.012517      0.00911957       0.0482204       0.0294448 
      8.2596736       0.0113845       0.0082851       0.0463726        0.029266 
      8.2590197       0.0107885      0.00751021       0.0448825       0.0301601 
      8.2582698       0.0105501      0.00756982        0.045419       0.0303985 
      8.2576099      0.00935799      0.00780827       0.0476243       0.0308754 
        8.25686      0.00935799      0.00780827       0.0485184       0.0305774 
      8.2562061      0.00935799      0.00762945       0.0475051       0.0303985 
      8.2554562       0.0103117      0.00834471       0.0466707        0.030637 
      8.2547063       0.0112653      0.00846392       0.0465515       0.0308158 
      8.2539564       0.0110269      0.00834471       0.0465515       0.0305178 
      8.2533025      0.00959641      0.00798708       0.0447633       0.0302793 
      8.2526426       0.0094772       0.0082255       0.0451209       0.0296236 
      8.2519887       0.0105501      0.00846392       0.0454786       0.0293256 
      8.2513348       0.0101925       0.0082255       0.0456574       0.0293256 
      8.2506749      0.00971562      0.00798708       0.0448825       0.0291468 
       8.249925      0.00977522      0.00745061       0.0436904       0.0293852 
      8.2492711       0.0110865      0.00709298        0.043154       0.0289084 
      8.2486112       0.0112057      0.00631812       0.0444057       0.0289084 
      8.2479573       0.0107289      0.00596049       0.0461342       0.0290276 
      8.2473034       0.0106097      0.00590089       0.0459554       0.0290276 
      8.2466435       0.0101925      0.00554326       0.0461342       0.0287296 
      8.2459896       0.0100136      0.00572208       0.0458958       0.0285507 
      8.2452397      0.00977522      0.00596049       0.0449421       0.0287296 
