> Measurement made Wed Jan  3 13:54:20 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  200.000 K, T1: 199.970 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 128.053600 Ohm corresponds to T = 201.740554 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.012360 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
200 K  
Original linear polarization
-

>BEGIN
      4.9519019     -0.00929838      0.00441077        0.014186      0.00286104 
      4.9511842     -0.00929838      0.00405314       0.0143052      0.00226499 
      4.9505518     -0.00917917       0.0036955       0.0143052      0.00154973 
      4.9498322     -0.00929838      0.00405314       0.0138283      0.00143052 
      4.9491116     -0.00977522       0.0047684       0.0137091      0.00154973 
      4.9484824      -0.0104905      0.00536445       0.0134707      0.00143052 
        4.94776      -0.0104905      0.00536445       0.0134707      0.00166894 
      4.9470366      -0.0103713      0.00524524       0.0135899      0.00202657 
      4.9463994      -0.0100136      0.00524524       0.0133515      0.00202657 
      4.9456744     -0.00929838      0.00536445       0.0137091      0.00178815 
      4.9449486     -0.00929838      0.00572208       0.0132323      0.00143052 
       4.944222     -0.00941759      0.00572208        0.012517      0.00190736 
      4.9435877     -0.00989443       0.0047684       0.0126362      0.00214578 
      4.9429529      -0.0108481      0.00452998       0.0126362      0.00202657 
      4.9423117      -0.0115634      0.00464919       0.0131131      0.00202657 
      4.9415824      -0.0116826       0.0047684        0.014186      0.00250341 
      4.9409459      -0.0113249      0.00452998       0.0150204       0.0023842 
      4.9403089      -0.0106097      0.00452998       0.0150204       0.0023842 
      4.9395778      -0.0108481      0.00452998       0.0144244      0.00262262 
      4.9389339      -0.0110865      0.00464919        0.014186      0.00309946 
      4.9382016      -0.0109673      0.00464919       0.0137091      0.00298025 
      4.9374687      -0.0112057      0.00417235       0.0135899      0.00262262 
      4.9367353      -0.0120402       0.0036955       0.0132323      0.00190736 
      4.9360013      -0.0116826      0.00357629       0.0131131      0.00178815 
      4.9353608      -0.0113249       0.0036955       0.0133515      0.00214578 
       4.934714      -0.0115634      0.00417235       0.0134707       0.0023842 
      4.9339786      -0.0116826      0.00452998        0.014186      0.00298025 
       4.933337      -0.0115634      0.00429156        0.014782      0.00357629 
       4.932695      -0.0112057      0.00357629       0.0152589       0.0036955 
      4.9320467      -0.0104905      0.00417235       0.0154973      0.00345708 
       4.931404      -0.0102521       0.0047684       0.0153781      0.00298025 
      4.9306665      -0.0104905      0.00464919       0.0149012      0.00250341 
      4.9299287      -0.0107289      0.00429156       0.0149012      0.00298025 
      4.9291904      -0.0108481      0.00429156       0.0149012      0.00298025 
      4.9284517      -0.0110865      0.00488761       0.0143052      0.00202657 
      4.9278073      -0.0112057      0.00536445       0.0138283      0.00190736 
      4.9271567      -0.0113249      0.00524524       0.0138283      0.00202657 
      4.9265118      -0.0109673      0.00488761       0.0137091      0.00226499 
      4.9256771      -0.0104905      0.00417235       0.0137091      0.00214578 
      4.9249368      -0.0107289      0.00429156       0.0133515      0.00226499 
      4.9241961      -0.0110865      0.00464919       0.0135899      0.00262262 
      4.9234552      -0.0108481      0.00429156       0.0134707      0.00262262 
      4.9228088      -0.0110865       0.0036955       0.0135899      0.00226499 
      4.9220673      -0.0112057      0.00393394       0.0138283      0.00143052 
      4.9213255      -0.0112057      0.00357629       0.0146628      0.00202657 
      4.9206725      -0.0115634      0.00298025       0.0144244      0.00286104 
      4.9199302      -0.0115634      0.00286104       0.0145436      0.00262262 
      4.9191877      -0.0120402      0.00274183       0.0144244      0.00190736 
        4.91854      -0.0122786      0.00298025       0.0146628      0.00154973 
       4.917797      -0.0118018      0.00345708       0.0139475      0.00143052 
      4.9170538      -0.0110865      0.00333787       0.0135899      0.00154973 
      4.9164055      -0.0104905      0.00357629       0.0133515      0.00226499 
      4.9156619      -0.0104905      0.00357629       0.0138283      0.00321867 
      4.9149181      -0.0109673       0.0036955       0.0132323      0.00226499 
       4.914174      -0.0108481      0.00417235       0.0131131      0.00154973 
      4.9134298      -0.0113249      0.00417235       0.0135899      0.00154973 
      4.9126854      -0.0121594      0.00333787       0.0138283      0.00202657 
      4.9120301      -0.0118018      0.00298025       0.0134707      0.00214578 
       4.911196      -0.0112057      0.00345708       0.0132323      0.00214578 
      4.9105405      -0.0114442      0.00429156       0.0134707      0.00226499 
      4.9098907      -0.0116826      0.00512603       0.0133515      0.00178815 
      4.9091455      -0.0109673      0.00488761       0.0138283      0.00131131 
      4.9084001      -0.0103713      0.00405314       0.0139475      0.00154973 
      4.9076546      -0.0102521      0.00321867       0.0135899      0.00226499 
      4.9069089      -0.0101328      0.00333787       0.0126362      0.00250341 
      4.9061631      -0.0109673      0.00345708       0.0127555      0.00226499 
      4.9054171      -0.0120402      0.00381473       0.0127555      0.00214578 
      4.9047665      -0.0122786       0.0036955       0.0133515       0.0023842 
      4.9040203      -0.0121594      0.00345708       0.0137091      0.00262262 
       4.903274      -0.0113249      0.00393394       0.0133515      0.00190736 
      4.9025275      -0.0103713      0.00524524       0.0129939      0.00131131 
      4.9018706     -0.00977522      0.00572208       0.0131131      0.00131131 
      4.9012195      -0.0103713      0.00488761       0.0129939      0.00143052 
