> Measurement made Thu Jan 11 12:44:09 2024
> Main magnet sweep  8.00000 to  0.00000 Tesla at  6.009 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   10.000 K, T1:   9.998 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 385.295700 Ohm corresponds to T = 10.373538 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 15.320370 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 3 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
Perp other crystal. 1mm thick
10K
-

>BEGIN
      7.8682611      0.00381473      0.00131131       0.0011921      0.00715259 
      7.8675106      0.00345708      0.00131131      0.00202657      0.00739101 
      7.8667602      0.00309946      0.00131131      0.00190736      0.00739101 
      7.8660098      0.00286104      0.00143052       0.0011921      0.00762945 
      7.8652593       0.0023842      0.00131131     0.000715259      0.00798708 
      7.8645088      0.00262262      0.00143052     0.000715259      0.00798708 
      7.8637582      0.00262262      0.00107289     0.000834469      0.00762945 
      7.8630077      0.00262262     0.000834469     0.000834469      0.00751021 
      7.8622571      0.00250341      0.00023842     0.000715259      0.00774866 
      7.8615066      0.00250341      0.00023842      0.00035763      0.00762945 
       7.860756      0.00298025     0.000834469      0.00023842      0.00751021 
      7.8600053      0.00345708       0.0011921     0.000715259      0.00774866 
      7.8592547      0.00345708      0.00131131      0.00107289      0.00762945 
      7.8585041      0.00357629       0.0011921       0.0011921       0.0072718 
      7.8577534      0.00381473      0.00143052     0.000715259       0.0072718 
      7.8570027      0.00417235      0.00178815     0.000953682      0.00762945 
       7.856252      0.00417235       0.0011921      0.00023842      0.00774866 
      7.8555013      0.00393394     0.000834469      0.00011921      0.00762945 
      7.8547506      0.00345708     0.000834469      0.00011921      0.00774866 
      7.8539998      0.00286104     0.000476841      0.00011921      0.00774866 
      7.8532491      0.00298025      0.00035763      0.00035763      0.00798708 
      7.8524983      0.00333787      0.00023842     0.000834469      0.00846392 
      7.8517476      0.00357629      0.00035763      0.00059605      0.00858313 
      7.8510929      0.00357629               0     0.000834469      0.00846392 
      7.8503421      0.00321867      0.00011921       0.0011921      0.00846392 
      7.8495913      0.00321867     0.000834469      0.00154973      0.00798708 
      7.8488404      0.00298025      0.00131131      0.00202657      0.00739101 
      7.8480896      0.00286104      0.00190736      0.00202657      0.00715259 
      7.8473388      0.00298025      0.00214578      0.00131131       0.0072718 
      7.8465879      0.00333787      0.00226499      0.00059605       0.0072718 
      7.8458371       0.0036955      0.00178815     0.000715259       0.0072718 
      7.8450862      0.00357629     0.000953682      0.00166894      0.00762945 
      7.8444314      0.00309946     0.000715259      0.00214578      0.00774866 
      7.8435845      0.00274183     0.000834469      0.00226499      0.00762945 
      7.8428336      0.00298025       0.0011921      0.00178815       0.0072718 
      7.8420827      0.00321867       0.0011921      0.00143052      0.00715259 
      7.8413318      0.00381473      0.00143052      0.00154973      0.00715259 
      7.8405808      0.00488761      0.00166894      0.00226499      0.00751021 
      7.8398299      0.00536445      0.00154973      0.00309946      0.00798708 
      7.8389829      0.00500682      0.00154973      0.00321867       0.0082255 
