> Measurement made Thu Jan 11 11:29:53 2024
> Main magnet sweep  0.00000 to  8.00000 Tesla at  6.009 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at   50.000 K, T1:  50.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 235.840600 Ohm corresponds to T = 50.848287 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 14.956070 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 3 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
Perp other crystal. 1mm thick
50K
-

>BEGIN
      0.2485147      0.00143052     0.000715259               0    -0.000953682 
     0.24926583       0.0011921      0.00011921    -0.000715259    -0.000834469 
     0.25001695     0.000834469     -0.00011921    -0.000715259     -0.00059605 
     0.25067193      0.00059605     -0.00011921     -0.00035763    -0.000476841 
     0.25142305     0.000715259    -0.000715259               0     -0.00023842 
     0.25207803     0.000834469    -0.000834469     -0.00035763     -0.00023842 
     0.25282915     0.000953682     -0.00035763    -0.000715259    -0.000715259 
     0.25358028     0.000953682      0.00023842      -0.0011921    -0.000953682 
      0.2543314      0.00035763      0.00011921      -0.0011921    -0.000834469 
     0.25508252     0.000715259      0.00011921    -0.000476841     -0.00035763 
     0.25583365      0.00059605               0      0.00023842     -0.00023842 
     0.25658477     -0.00011921     -0.00035763     0.000715259     -0.00059605 
     0.25733589      0.00035763    -0.000476841     -0.00023842    -0.000476841 
     0.25808702     0.000834469     -0.00023842    -0.000715259     -0.00023842 
     0.25883814     0.000953682     -0.00023842     -0.00035763               0 
     0.25958926     0.000715259    -0.000715259      0.00035763      0.00023842 
     0.26034039     0.000834469     -0.00154973     0.000834469     0.000476841 
     0.26109151      0.00107289     -0.00154973      0.00059605     -0.00023842 
