> Measurement made Thu Jan  4 15:54:15 2024
> Main magnet sweep  2.80000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.39906 T 
> ITC set at   25.000 K, T1:  25.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 296.183800 Ohm corresponds to T = 25.459275 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.729520 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
25 K  
Original linear polarization
-

>BEGIN
      2.9167255     -0.00417235     -0.00405314       0.0047684     -0.00202657 
      2.9173842     -0.00393394     -0.00417235      0.00464919     -0.00250341 
      2.9180369      -0.0036955     -0.00381473      0.00500682     -0.00274183 
      2.9186896     -0.00321867     -0.00333787      0.00524524     -0.00309946 
      2.9193484     -0.00274183     -0.00298025      0.00512603     -0.00333787 
      2.9200013      -0.0023842     -0.00309946      0.00512603     -0.00333787 
      2.9207499     -0.00226499      -0.0036955      0.00536445     -0.00274183 
      2.9214987     -0.00262262     -0.00345708      0.00619891     -0.00226499 
      2.9222474     -0.00274183     -0.00274183      0.00572208     -0.00202657 
      2.9229064     -0.00214578     -0.00286104      0.00512603     -0.00178815 
      2.9235594     -0.00226499     -0.00309946      0.00524524     -0.00190736 
      2.9242124     -0.00202657     -0.00321867      0.00512603      -0.0023842 
      2.9248714     -0.00166894     -0.00333787      0.00500682      -0.0023842 
      2.9256204      -0.0023842      -0.0036955      0.00536445     -0.00190736 
      2.9263693     -0.00357629     -0.00393394      0.00584128     -0.00166894 
      2.9272082     -0.00333787     -0.00333787      0.00596049     -0.00214578 
      2.9278673     -0.00333787     -0.00298025      0.00619891     -0.00286104 
      2.9285205     -0.00333787     -0.00298025       0.0060797     -0.00262262 
      2.9291737     -0.00298025     -0.00298025      0.00536445     -0.00178815 
      2.9298329     -0.00262262     -0.00309946      0.00512603     -0.00143052 
      2.9304862     -0.00250341     -0.00274183      0.00536445     -0.00190736 
      2.9311454     -0.00250341     -0.00274183      0.00548366     -0.00226499 
      2.9317987     -0.00262262     -0.00321867      0.00536445     -0.00250341 
       2.932452     -0.00309946      -0.0036955      0.00572208     -0.00274183 
      2.9332012     -0.00274183     -0.00333787      0.00548366     -0.00226499 
      2.9339504     -0.00214578     -0.00381473      0.00524524     -0.00202657 
      2.9346997     -0.00274183     -0.00381473      0.00500682     -0.00226499 
      2.9354489      -0.0036955     -0.00333787      0.00512603     -0.00214578 
      2.9361083     -0.00333787     -0.00286104      0.00619891      -0.0023842 
      2.9367617     -0.00357629     -0.00333787      0.00667575     -0.00309946 
      2.9374151     -0.00321867     -0.00393394       0.0060797     -0.00309946 
      2.9380746     -0.00250341     -0.00393394      0.00524524     -0.00274183 
       2.938728      -0.0023842     -0.00393394      0.00464919     -0.00274183 
      2.9393875     -0.00250341     -0.00393394      0.00393394     -0.00321867 
      2.9400409     -0.00321867     -0.00381473      0.00417235     -0.00357629 
      2.9406944     -0.00381473     -0.00321867      0.00488761     -0.00321867 
      2.9413539     -0.00357629     -0.00357629      0.00548366     -0.00262262 
      2.9420074     -0.00309946      -0.0036955      0.00572208     -0.00274183 
      2.9426609     -0.00262262      -0.0036955       0.0047684     -0.00333787 
      2.9433205     -0.00357629     -0.00333787      0.00429156     -0.00357629 
       2.943974     -0.00405314     -0.00298025      0.00464919     -0.00333787 
      2.9446336     -0.00417235     -0.00333787      0.00512603     -0.00309946 
      2.9452871     -0.00381473      -0.0036955      0.00500682     -0.00321867 
      2.9459407     -0.00333787      -0.0036955      0.00500682     -0.00333787 
      2.9466003     -0.00333787     -0.00393394      0.00536445     -0.00321867 
      2.9473498     -0.00309946     -0.00417235      0.00536445     -0.00274183 
      2.9480994     -0.00298025     -0.00321867      0.00548366     -0.00190736 
      2.9488489     -0.00345708     -0.00309946      0.00643733     -0.00154973 
      2.9495985     -0.00393394     -0.00309946      0.00691417     -0.00154973 
      2.9503481      -0.0036955     -0.00309946      0.00631812      -0.0011921 
      2.9510976     -0.00309946     -0.00321867      0.00536445     -0.00190736 
      2.9518472     -0.00357629      -0.0036955      0.00488761     -0.00298025 
      2.9525969     -0.00333787     -0.00381473      0.00441077     -0.00262262 
      2.9533465     -0.00262262     -0.00333787      0.00452998     -0.00190736 
      2.9540002     -0.00202657     -0.00309946      0.00429156     -0.00154973 
      2.9546538     -0.00321867      -0.0036955      0.00417235     -0.00131131 
      2.9553135     -0.00393394     -0.00381473      0.00464919      -0.0011921 
      2.9559672     -0.00441077     -0.00381473      0.00512603     -0.00107289 
      2.9566269     -0.00464919     -0.00417235      0.00500682      -0.0011921 
      2.9572806      -0.0047684     -0.00429156      0.00500682     -0.00166894 
      2.9579343     -0.00441077     -0.00417235       0.0047684     -0.00226499 
      2.9585941     -0.00405314      -0.0036955      0.00512603      -0.0023842 
      2.9592478      -0.0036955     -0.00321867      0.00560287     -0.00226499 
      2.9599015     -0.00333787     -0.00262262      0.00548366     -0.00214578 
      2.9605612     -0.00357629     -0.00226499      0.00548366     -0.00202657 
      2.9613109     -0.00333787     -0.00190736      0.00548366     -0.00154973 
      2.9619647     -0.00321867      -0.0011921      0.00524524     -0.00190736 
      2.9626244     -0.00309946     -0.00107289      0.00500682     -0.00190736 
      2.9632782     -0.00333787     -0.00131131      0.00512603     -0.00202657 
      2.9640279     -0.00357629     -0.00214578      0.00512603      -0.0023842 
      2.9646817     -0.00333787     -0.00333787      0.00512603      -0.0023842 
      2.9654314     -0.00286104     -0.00345708      0.00524524     -0.00166894 
      2.9660912     -0.00274183     -0.00274183      0.00512603     -0.00154973 
      2.9668409     -0.00262262     -0.00250341      0.00548366     -0.00190736 
      2.9675907     -0.00262262      -0.0023842      0.00548366      -0.0023842 
      2.9683404     -0.00309946     -0.00262262      0.00488761     -0.00214578 
      2.9690902     -0.00309946     -0.00262262      0.00464919     -0.00166894 
        2.96984     -0.00309946     -0.00226499      0.00429156     -0.00166894 
      2.9704938     -0.00417235     -0.00274183       0.0047684     -0.00202657 
      2.9711476     -0.00417235     -0.00298025       0.0047684     -0.00250341 
