> Measurement made Wed Jan  3 18:29:19 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at   50.000 K, T1:  49.700 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 234.993600 Ohm corresponds to T = 51.363499 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.688770 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
50 K  
Original linear polarization
-

>BEGIN
      3.0542386     -0.00917917      -0.0262262      0.00298025      0.00035763 
      3.0548713      -0.0095368      -0.0264646      0.00321867      0.00023842 
      3.0555047     -0.00989443       -0.026107      0.00357629      0.00035763 
      3.0562318     -0.00977522      -0.0253917      0.00345708     0.000834469 
      3.0569597     -0.00989443      -0.0252725      0.00298025      0.00107289 
      3.0576008      -0.0104905      -0.0255109      0.00321867     0.000715259 
        3.05833      -0.0118018      -0.0252725       0.0036955     0.000953682 
      3.0589665      -0.0118018      -0.0257493      0.00393394       0.0011921 
      3.0596093      -0.0116826       -0.026107      0.00417235     0.000834469 
      3.0602467      -0.0113249       -0.026107      0.00405314      0.00023842 
      3.0609783      -0.0103713      -0.0259877      0.00309946     -0.00023842 
      3.0617105      -0.0100136      -0.0262262      0.00274183      0.00011921 
      3.0623495     -0.00977522      -0.0265838      0.00286104     0.000834469 
      3.0630828     -0.00965601      -0.0268222      0.00357629     0.000953682 
      3.0637286      -0.0101328      -0.0264646      0.00429156      0.00107289 
      3.0643689      -0.0106097      -0.0258685      0.00464919      0.00143052 
      3.0651036      -0.0109673      -0.0256301      0.00452998      0.00107289 
      3.0658389      -0.0112057      -0.0257493      0.00464919      0.00107289 
      3.0664805      -0.0110865      -0.0257493      0.00429156     0.000715259 
      3.0672167      -0.0104905      -0.0256301      0.00464919     0.000715259 
      3.0679533     -0.00989443      -0.0258685      0.00524524     0.000834469 
      3.0686904     -0.00941759      -0.0264646      0.00512603     0.000834469 
      3.0693394     -0.00989443      -0.0264646       0.0047684      0.00107289 
      3.0700772      -0.0102521       -0.026703      0.00441077       0.0011921 
      3.0708155     -0.00977522       -0.026703      0.00357629       0.0011921 
      3.0714596     -0.00941759      -0.0262262      0.00309946      0.00143052 
      3.0721986     -0.00965601      -0.0258685      0.00298025      0.00143052 
      3.0728492     -0.00977522      -0.0257493      0.00274183      0.00154973 
      3.0735888     -0.00929838      -0.0256301      0.00298025      0.00178815 
      3.0742341     -0.00917917      -0.0258685      0.00345708      0.00178815 
      3.0748796     -0.00929838      -0.0262262      0.00393394      0.00190736 
      3.0756202     -0.00929838      -0.0259877       0.0036955      0.00143052 
      3.0762721     -0.00894075      -0.0249149      0.00381473     0.000953682 
      3.0770133     -0.00834471      -0.0246764      0.00417235      0.00023842 
      3.0777547     -0.00786787      -0.0252725      0.00452998      0.00035763 
      3.0784015     -0.00870234      -0.0255109      0.00452998     0.000834469 
      3.0791434      -0.0095368      -0.0258685      0.00405314       0.0011921 
      3.0797906     -0.00917917       -0.026107      0.00345708      0.00143052 
      3.0805331     -0.00917917      -0.0258685      0.00309946      0.00178815 
      3.0811866      -0.0101328       -0.026107       0.0023842      0.00166894 
      3.0819295      -0.0106097       -0.026107      0.00298025      0.00143052 
      3.0825775      -0.0103713      -0.0263454       0.0036955      0.00143052 
      3.0833208     -0.00941759      -0.0262262      0.00452998       0.0011921 
      3.0839752     -0.00905996      -0.0259877      0.00488761     0.000953682 
      3.0846237     -0.00917917      -0.0255109      0.00548366     0.000834469 
      3.0853676     -0.00894075      -0.0256301      0.00512603     0.000715259 
      3.0860165     -0.00894075      -0.0258685      0.00405314      0.00107289 
      3.0867607     -0.00941759      -0.0256301      0.00357629       0.0011921 
      3.0874159      -0.0107289      -0.0251533       0.0036955      0.00059605 
      3.0881605      -0.0106097      -0.0252725      0.00452998     0.000715259 
      3.0889053      -0.0103713      -0.0257493      0.00464919     0.000715259 
      3.0896503      -0.0104905      -0.0258685      0.00417235     -0.00023842 
         3.0903      -0.0107289      -0.0257493      0.00429156     -0.00023842 
      3.0910453      -0.0104905      -0.0258685      0.00405314      0.00035763 
      3.0916953      -0.0108481      -0.0263454      0.00381473     0.000953682 
      3.0923514      -0.0110865       -0.026703      0.00345708     0.000953682 
      3.0930971      -0.0100136       -0.026703      0.00345708     0.000715259 
      3.0937474      -0.0095368      -0.0268222      0.00321867      0.00059605 
      3.0944934     -0.00917917      -0.0269414      0.00226499     0.000834469 
      3.0952395     -0.00882155      -0.0269414      0.00202657       0.0011921 
      3.0958961     -0.00894075      -0.0269414      0.00250341      0.00107289 
      3.0966424     -0.00977522      -0.0264646      0.00262262      0.00154973 
      3.0972933      -0.0103713      -0.0256301      0.00250341      0.00190736 
      3.0980398     -0.00977522      -0.0257493      0.00286104      0.00143052 
      3.0986909     -0.00905996       -0.026107      0.00321867      0.00143052 
      3.0994376     -0.00894075      -0.0264646      0.00309946      0.00131131 
      3.1001845      -0.0095368      -0.0270606      0.00333787     0.000953682 
      3.1008418      -0.0100136       -0.026703       0.0036955     0.000953682 
      3.1014932      -0.0103713      -0.0263454      0.00393394     0.000834469 
      3.1022403      -0.0102521       -0.026107      0.00464919      0.00107289 
      3.1028919     -0.00977522       -0.026107      0.00512603       0.0011921 
      3.1036392     -0.00941759      -0.0268222       0.0047684      0.00190736 
      3.1043865     -0.00929838       -0.027299       0.0036955      0.00178815 
       3.105134     -0.00894075      -0.0268222      0.00357629       0.0011921 
      3.1057918     -0.00917917      -0.0262262       0.0036955     0.000953682 
      3.1065394     -0.00917917      -0.0252725      0.00381473      0.00166894 
      3.1071914     -0.00882155      -0.0251533      0.00393394      0.00214578 
      3.1078494     -0.00917917      -0.0259877      0.00405314      0.00178815 
      3.1085972     -0.00929838      -0.0263454      0.00381473       0.0011921 
      3.1093451     -0.00977522      -0.0271798      0.00393394      0.00131131 
      3.1100931     -0.00989443      -0.0264646      0.00417235      0.00154973 
      3.1108411      -0.0100136      -0.0263454      0.00429156      0.00107289 
      3.1115892      -0.0107289      -0.0265838      0.00321867     0.000715259 
      3.1123373      -0.0106097      -0.0265838      0.00286104     0.000715259 
      3.1130855      -0.0109673      -0.0263454      0.00357629     0.000953682 
       3.113738      -0.0121594      -0.0257493      0.00345708     0.000953682 
      3.1144863      -0.0122786      -0.0255109       0.0036955     0.000834469 
      3.1151388      -0.0113249      -0.0256301      0.00381473      0.00035763 
      3.1158872     -0.00977522      -0.0262262       0.0036955      0.00035763 
      3.1165458     -0.00882155      -0.0265838       0.0036955     0.000476841 
      3.1172943      -0.0082255      -0.0258685      0.00321867      0.00059605 
      3.1179471     -0.00834471      -0.0253917      0.00345708      0.00035763 
      3.1185998     -0.00965601      -0.0251533      0.00429156     -0.00023842 
      3.1192586      -0.0107289      -0.0251533      0.00488761     -0.00023842 
      3.1199114      -0.0109673      -0.0256301      0.00524524      0.00011921 
      3.1206601      -0.0103713       -0.026107      0.00500682      0.00011921 
      3.1214088      -0.0102521      -0.0258685      0.00488761      0.00023842 
      3.1220677      -0.0104905      -0.0257493      0.00488761     0.000715259 
      3.1228165      -0.0102521      -0.0262262      0.00500682     0.000834469 
      3.1234695      -0.0106097      -0.0258685      0.00405314      0.00023842 
      3.1242184      -0.0109673      -0.0251533      0.00298025               0 
      3.1249673      -0.0103713      -0.0247956      0.00286104     -0.00011921 
      3.1256204      -0.0095368      -0.0241996      0.00298025     -0.00011921 
      3.1262794     -0.00929838      -0.0245572      0.00381473     -0.00011921 
      3.1270284      -0.0102521      -0.0256301      0.00464919               0 
      3.1276816      -0.0112057      -0.0257493      0.00429156      0.00011921 
      3.1283347      -0.0115634      -0.0251533      0.00417235      0.00011921 
      3.1290838      -0.0112057      -0.0249149      0.00381473      0.00035763 
      3.1298329     -0.00977522      -0.0250341      0.00345708      0.00059605 
       3.130582     -0.00917917       -0.026107      0.00357629       0.0011921 
      3.1312413     -0.00882155      -0.0271798       0.0036955      0.00143052 
      3.1318946     -0.00858313       -0.027299       0.0036955      0.00178815 
      3.1326438     -0.00786787       -0.027299      0.00333787      0.00202657 
      3.1333031     -0.00751021      -0.0271798      0.00298025      0.00250341 
      3.1339564     -0.00762945       -0.026703      0.00321867       0.0023842 
      3.1347057     -0.00786787      -0.0263454      0.00345708      0.00202657 
      3.1354549     -0.00810629       -0.026107      0.00405314       0.0011921 
      3.1362042     -0.00834471      -0.0255109      0.00405314      0.00107289 
      3.1369536      -0.0082255      -0.0252725      0.00429156      0.00131131 
       3.137607      -0.0072718      -0.0249149      0.00452998     0.000834469 
      3.1382664     -0.00679496      -0.0253917      0.00429156      0.00059605 
      3.1390158     -0.00691417      -0.0257493      0.00393394      0.00035763 
      3.1397652     -0.00810629      -0.0265838      0.00357629      0.00059605 
      3.1405146     -0.00870234      -0.0268222      0.00321867     0.000834469 
      3.1411681     -0.00882155      -0.0265838      0.00262262     0.000953682 
      3.1419175     -0.00858313      -0.0258685      0.00274183     0.000834469 
      3.1427629     -0.00834471      -0.0251533      0.00333787      0.00131131 
      3.1434164     -0.00858313      -0.0249149      0.00309946      0.00143052 
      3.1441659      -0.0082255      -0.0249149      0.00298025      0.00190736 
      3.1450113     -0.00774866      -0.0251533      0.00357629      0.00226499 
      3.1456649     -0.00786787      -0.0252725      0.00381473      0.00190736 
      3.1464144     -0.00834471      -0.0251533      0.00417235      0.00178815 
      3.1471639     -0.00858313      -0.0255109      0.00464919      0.00154973 
      3.1478175     -0.00929838      -0.0259877      0.00441077      0.00178815 
      3.1484771     -0.00941759      -0.0259877      0.00357629      0.00202657 
      3.1492267     -0.00882155      -0.0258685      0.00286104      0.00250341 
      3.1499763     -0.00858313      -0.0262262      0.00250341      0.00154973 
      3.1506299     -0.00786787      -0.0270606      0.00298025      0.00023842 
      3.1512895     -0.00667575       -0.027299      0.00298025      0.00011921 
      3.1520391     -0.00643733       -0.026703      0.00286104      0.00059605 
      3.1526928     -0.00655654       -0.026107      0.00286104      0.00011921 
      3.1534424     -0.00703338      -0.0257493      0.00321867     -0.00035763 
      3.1541921     -0.00762945      -0.0262262      0.00417235      0.00011921 
      3.1548457     -0.00810629       -0.026107      0.00405314      0.00035763 
      3.1555054      -0.0082255      -0.0263454       0.0036955      0.00059605 
      3.1562551     -0.00846392      -0.0263454      0.00321867      0.00059605 
      3.1570047     -0.00834471      -0.0264646      0.00309946      0.00059605 
      3.1576585     -0.00810629      -0.0265838      0.00357629     0.000834469 
      3.1583122     -0.00834471      -0.0262262      0.00381473     0.000834469 
      3.1590619     -0.00941759      -0.0259877      0.00345708     0.000953682 
      3.1598115      -0.0103713      -0.0258685      0.00250341      0.00131131 
      3.1604713      -0.0103713      -0.0258685      0.00250341      0.00131131 
       3.161125     -0.00989443      -0.0262262      0.00286104     0.000715259 
      3.1618747      -0.0101328      -0.0265838       0.0023842      0.00011921 
      3.1625345      -0.0106097       -0.026107      0.00262262      0.00035763 
      3.1632842      -0.0103713      -0.0256301      0.00286104     0.000715259 
      3.1640339     -0.00905996      -0.0257493       0.0023842     0.000834469 
      3.1646877     -0.00798708      -0.0259877       0.0023842       0.0011921 
      3.1654374     -0.00762945      -0.0257493      0.00226499       0.0011921 
      3.1660912     -0.00810629      -0.0263454      0.00298025      0.00131131 
      3.1668409     -0.00882155       -0.026107      0.00321867      0.00131131 
      3.1675907     -0.00905996      -0.0255109      0.00309946     0.000834469 
      3.1682505     -0.00917917      -0.0257493      0.00298025     0.000834469 
      3.1689043     -0.00917917      -0.0258685       0.0023842     0.000715259 
        3.16975     -0.00929838       -0.026107      0.00250341     0.000715259 
      3.1704038     -0.00917917      -0.0257493      0.00298025     0.000953682 
      3.1711536     -0.00929838      -0.0255109      0.00429156      0.00214578 
      3.1719033     -0.00894075      -0.0256301       0.0047684      0.00262262 
      3.1726531     -0.00882155       -0.026107      0.00381473      0.00214578 
