> Measurement made Thu Jan  4 10:51:14 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at  275.000 K, T1: 275.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 108.940900 Ohm corresponds to T = 278.025722 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.357560 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
275 K  
Original linear polarization
-

>BEGIN
      3.1036392    -0.000834469      0.00035763       0.0106097     -0.00703338 
      3.1043865    -0.000476841       0.0011921       0.0104905     -0.00715259 
       3.105134     -0.00107289     0.000953682       0.0103713     -0.00786787 
      3.1058815     -0.00190736      0.00059605      0.00941759      -0.0082255 
      3.1066292     -0.00154973     0.000834469      0.00882155     -0.00834471 
      3.1073768     -0.00107289      0.00035763      0.00870234     -0.00846392 
      3.1081246    -0.000953682     -0.00035763      0.00894075     -0.00870234 
      3.1087767     -0.00059605     -0.00011921      0.00882155      -0.0095368 
      3.1095246    -0.000715259      0.00023842      0.00905996     -0.00989443 
      3.1102726    -0.000834469      0.00035763      0.00929838     -0.00977522 
      3.1109308     -0.00143052      0.00059605      0.00929838      -0.0095368 
      3.1115832     -0.00190736     0.000715259      0.00977522     -0.00894075 
      3.1122355     -0.00166894     -0.00011921       0.0101328     -0.00858313 
      3.1128939     -0.00178815    -0.000834469       0.0102521     -0.00834471 
      3.1135464     -0.00154973    -0.000953682       0.0101328     -0.00858313 
      3.1141989     -0.00154973    -0.000715259       0.0106097     -0.00846392 
      3.1148574     -0.00166894    -0.000476841       0.0107289     -0.00870234 
        3.11551     -0.00190736     -0.00035763       0.0102521     -0.00846392 
      3.1161686     -0.00214578     -0.00023842      0.00977522     -0.00786787 
      3.1168213     -0.00298025      0.00011921      0.00965601      -0.0082255 
       3.117474     -0.00250341     0.000715259       0.0104905     -0.00882155 
      3.1182225     -0.00262262     0.000715259       0.0102521     -0.00941759 
      3.1189711     -0.00214578     0.000834469       0.0100136     -0.00929838 
      3.1197198      -0.0011921     0.000715259       0.0104905     -0.00905996 
      3.1204684     -0.00107289      0.00059605       0.0112057     -0.00882155 
      3.1211273     -0.00107289      0.00011921       0.0116826      -0.0082255 
      3.1217802     -0.00131131      0.00023842       0.0112057     -0.00858313 
      3.1224331     -0.00154973     -0.00023842       0.0104905     -0.00870234 
      3.1230921      -0.0011921     -0.00059605       0.0102521     -0.00894075 
      3.1237451    -0.000953682    -0.000476841      0.00965601     -0.00929838 
      3.1244041     -0.00131131     -0.00023842      0.00929838     -0.00917917 
      3.1250572     -0.00107289     -0.00023842      0.00905996     -0.00894075 
      3.1257102     -0.00059605    -0.000476841      0.00894075     -0.00846392 
      3.1263693               0    -0.000953682      0.00917917     -0.00774866 
      3.1271183               0     -0.00059605      0.00965601     -0.00751021 
      3.1278673    -0.000476841     -0.00023842       0.0100136     -0.00774866 
      3.1286164    -0.000476841     -0.00035763      0.00989443     -0.00774866 
      3.1293655     -0.00059605     -0.00035763       0.0103713     -0.00762945 
      3.1302045    -0.000715259     -0.00059605       0.0103713     -0.00786787 
      3.1308637     -0.00131131    -0.000476841       0.0106097     -0.00846392 
      3.1316129     -0.00143052      0.00011921       0.0113249     -0.00882155 
      3.1323621     -0.00131131      0.00059605       0.0110865     -0.00917917 
      3.1331113    -0.000953682      0.00131131       0.0110865     -0.00894075 
      3.1337646    -0.000953682     0.000953682       0.0113249     -0.00810629 
      3.1344179    -0.000953682      0.00059605       0.0108481     -0.00774866 
      3.1350773     -0.00059605               0       0.0103713     -0.00786787 
