> Measurement made Wed Jan  3 11:36:56 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  250.000 K, T1: 249.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 114.327500 Ohm corresponds to T = 252.001460 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.047380 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 30 dB
> Source attn 20 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 4 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
250 K
-

>BEGIN
      4.9656099      0.00548366     -0.00023842     -0.00309946     -0.00739101 
      4.9649225      0.00572208    -0.000953682     -0.00309946     -0.00691417 
      4.9642329      0.00512603    -0.000715259     -0.00309946     -0.00703338 
        4.96363      0.00417235    -0.000476841     -0.00309946     -0.00703338 
      4.9629368      0.00381473     -0.00035763     -0.00309946     -0.00703338 
      4.9623252      0.00417235     -0.00023842     -0.00262262     -0.00703338 
      4.9617177      0.00488761     -0.00011921      -0.0023842     -0.00715259 
      4.9610194      0.00572208      0.00011921     -0.00226499     -0.00691417 
      4.9603194      0.00596049      0.00023842      -0.0023842     -0.00691417 
      4.9597077      0.00572208     0.000476841     -0.00250341     -0.00667575 
      4.9590046      0.00512603     0.000715259     -0.00274183     -0.00715259 
      4.9583846      0.00512603     0.000953682     -0.00298025     -0.00751021 
      4.9577691      0.00488761     0.000476841     -0.00226499     -0.00786787 
      4.9570618      0.00464919     0.000715259     -0.00190736     -0.00774866 
       4.956444       0.0047684     0.000953682     -0.00190736     -0.00762945 
      4.9557341       0.0047684      0.00059605     -0.00166894     -0.00810629 
      4.9550229      0.00536445      0.00011921     -0.00154973      -0.0082255 
      4.9543104      0.00548366     -0.00035763     -0.00154973     -0.00786787 
      4.9536824      0.00536445               0     -0.00154973     -0.00739101 
      4.9529676      0.00464919     -0.00011921     -0.00166894     -0.00762945 
      4.9523434      0.00429156     -0.00023842     -0.00143052     -0.00774866 
      4.9516264      0.00488761               0     -0.00154973     -0.00798708 
      4.9509084      0.00500682               0     -0.00143052     -0.00762945 
      4.9501893      0.00536445               0    -0.000834469     -0.00715259 
      4.9495556       0.0047684     -0.00023842    -0.000953682     -0.00703338 
      4.9488346       0.0047684     -0.00059605     -0.00107289     -0.00774866 
      4.9482051      0.00512603    -0.000834469     -0.00143052     -0.00882155 
      4.9474823      0.00596049     -0.00035763     -0.00190736     -0.00858313 
      4.9467586      0.00691417      0.00011921     -0.00202657     -0.00774866 
      4.9460341      0.00655654      0.00011921     -0.00178815     -0.00739101 
      4.9453087      0.00572208      0.00011921     -0.00226499      -0.0072718 
      4.9446755      0.00488761      0.00035763     -0.00202657      -0.0072718 
      4.9440358       0.0047684      0.00035763     -0.00190736      -0.0072718 
      4.9434014       0.0047684      0.00023842     -0.00214578     -0.00715259 
      4.9426732      0.00488761      0.00011921     -0.00214578      -0.0072718 
      4.9419442      0.00524524     -0.00035763     -0.00214578     -0.00739101 
       4.941308      0.00512603    -0.000715259     -0.00190736     -0.00762945 
      4.9405778       0.0047684    -0.000715259     -0.00190736     -0.00774866 
      4.9399346       0.0047684     -0.00059605     -0.00190736      -0.0082255 
      4.9392032      0.00488761     -0.00023842     -0.00154973      -0.0082255 
      4.9385649      0.00464919      0.00023842     -0.00154973     -0.00774866 
      4.9378323       0.0047684      0.00023842     -0.00202657     -0.00762945 
      4.9370991      0.00429156      0.00011921     -0.00214578     -0.00774866 
      4.9364535      0.00417235               0     -0.00190736     -0.00786787 
