> Measurement made Mon Jan  8 13:39:30 2024
> Main magnet sweep  3.00000 to  6.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.49885 T 
> ITC set at  270.000 K, T1: 270.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 110.271600 Ohm corresponds to T = 271.153806 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.829210 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
270 K  
Original linear polarization
-

>BEGIN
      6.4516823      0.00035763      0.00524524     -0.00202657      -0.0106097 
      6.4511893      0.00011921      0.00512603     -0.00214578      -0.0108481 
      6.4506961     -0.00035763      0.00488761     -0.00262262      -0.0107289 
      6.4502619    -0.000834469      0.00512603     -0.00262262      -0.0104905 
      6.4497683     -0.00131131      0.00536445     -0.00274183      -0.0106097 
      6.4492744      -0.0011921      0.00572208     -0.00262262      -0.0110865 
      6.4487804    -0.000476841      0.00572208     -0.00262262      -0.0109673 
      6.4482861     -0.00011921      0.00536445     -0.00262262      -0.0106097 
      6.4477917     -0.00011921      0.00512603     -0.00250341      -0.0103713 
      6.4472971     -0.00011921      0.00500682     -0.00274183      -0.0104905 
      6.4468023     0.000476841      0.00512603     -0.00262262      -0.0106097 
      6.4463073       0.0011921      0.00524524     -0.00250341      -0.0107289 
      6.4458122     0.000953682      0.00524524     -0.00202657      -0.0109673 
      6.4453803               0      0.00512603     -0.00202657      -0.0110865 
      6.4448215     -0.00035763      0.00500682      -0.0023842      -0.0108481 
      6.4443259    -0.000476841      0.00488761     -0.00262262      -0.0107289 
      6.4438301     -0.00107289      0.00500682     -0.00274183      -0.0106097 
      6.4433343    -0.000834469       0.0047684     -0.00309946      -0.0106097 
      6.4428383    -0.000715259      0.00488761     -0.00274183      -0.0108481 
      6.4423421     -0.00107289      0.00524524     -0.00226499      -0.0113249 
      6.4419094    -0.000834469      0.00548366     -0.00190736      -0.0115634 
       6.441413               0      0.00524524     -0.00214578      -0.0115634 
      6.4409165      0.00011921      0.00524524     -0.00250341      -0.0113249 
      6.4404199    -0.000834469      0.00572208     -0.00274183      -0.0110865 
      6.4399232     -0.00131131      0.00596049     -0.00333787      -0.0110865 
      6.4394264    -0.000834469      0.00596049     -0.00333787      -0.0112057 
      6.4389294    -0.000476841      0.00596049     -0.00274183      -0.0112057 
      6.4384324      0.00011921      0.00596049     -0.00226499      -0.0114442 
      6.4379353      0.00059605      0.00548366     -0.00298025      -0.0108481 
      6.4374381      0.00059605      0.00512603     -0.00357629      -0.0103713 
      6.4370044      0.00023842      0.00488761     -0.00333787      -0.0103713 
       6.436507     0.000476841      0.00524524     -0.00298025      -0.0106097 
      6.4360693      0.00059605      0.00512603     -0.00298025      -0.0109673 
      6.4356354     0.000834469       0.0047684     -0.00262262      -0.0108481 
      6.4351378      0.00059605      0.00452998      -0.0023842      -0.0108481 
      6.4347038               0       0.0047684     -0.00250341      -0.0109673 
      6.4342061     -0.00023842      0.00500682     -0.00262262      -0.0110865 
       6.433768               0      0.00500682     -0.00250341      -0.0112057 
      6.4332701     0.000715259      0.00524524     -0.00262262      -0.0114442 
      6.4327721     0.000834469      0.00548366     -0.00250341      -0.0108481 
      6.4322741      0.00023842      0.00572208     -0.00214578      -0.0104905 
       6.431776      0.00011921      0.00572208     -0.00202657      -0.0104905 
      6.4313417               0      0.00488761     -0.00214578      -0.0103713 
      6.4308435      0.00011921      0.00452998     -0.00190736      -0.0104905 
      6.4303452      0.00059605      0.00452998     -0.00202657      -0.0108481 
      6.4298469      0.00059605      0.00429156     -0.00298025      -0.0110865 
      6.4293485      0.00023842      0.00393394     -0.00321867      -0.0112057 
      6.4288501     -0.00023842      0.00381473     -0.00262262      -0.0112057 
      6.4283516               0      0.00417235      -0.0023842      -0.0112057 
      6.4278531      0.00023842      0.00417235     -0.00262262      -0.0115634 
      6.4274144               0      0.00464919     -0.00262262      -0.0120402 
      6.4269796    -0.000476841      0.00464919      -0.0023842      -0.0120402 
       6.426481    -0.000476841      0.00464919     -0.00202657      -0.0118018 
      6.4259823               0      0.00429156     -0.00190736      -0.0112057 
      6.4254835      0.00035763      0.00452998     -0.00190736      -0.0108481 
      6.4249848     0.000953682      0.00500682     -0.00250341      -0.0110865 
       6.424486      0.00131131      0.00536445     -0.00321867      -0.0112057 
      6.4239871      0.00143052      0.00524524      -0.0036955      -0.0116826 
      6.4234882      0.00131131      0.00524524     -0.00393394      -0.0118018 
      6.4229893      0.00131131      0.00548366     -0.00381473      -0.0114442 
      6.4224904     0.000476841      0.00512603     -0.00298025      -0.0114442 
