> Measurement made Tue Oct  3 12:06:38 2023
> Main magnet sweep  2.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.21233 T 
> ITC set at  215.000 K, T1: 215.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 123.540900 Ohm corresponds to T = 216.288696 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.829700 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 20 dB, Diode reading (-20dB) 1 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 215K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      2.0115293     -0.00357629    -0.000417234     -0.00131131      0.00411275 
      2.0120632     -0.00405314    -0.000536445    -0.000953682      0.00458959 
      2.0126043     -0.00411275     -0.00023842     -0.00011921      0.00554326 
      2.0131524     -0.00411275      0.00023842     0.000417234      0.00572208 
      2.0137072     -0.00393394     0.000655655               0      0.00554326 
      2.0142685     -0.00429156     0.000774864    -0.000655655      0.00578168 
      2.0147631      -0.0047088      0.00107289    -0.000894073       0.0060201 
      2.0153359     -0.00458959      0.00131131    -0.000774864      0.00596049 
      2.0159147     -0.00351669      0.00154973    -0.000834469      0.00554326 
      2.0164288     -0.00298025      0.00196697     -0.00149012      0.00554326 
      2.0169424     -0.00303985      0.00208618     -0.00160933      0.00542405 
        2.01746     -0.00351669      0.00149012     -0.00160933      0.00554326 
      2.0179865     -0.00357629      0.00137091     -0.00137091       0.0060797 
       2.018512     -0.00345708     0.000953682     -0.00131131       0.0060797 
      2.0190462     -0.00381473     0.000476841    -0.000715259      0.00613931 
      2.0195791     -0.00441077     0.000476841     -0.00035763      0.00613931 
      2.0201156     -0.00423196     0.000476841    -0.000715259      0.00578168 
      2.0206604     -0.00357629      0.00023842     -0.00107289      0.00572208 
      2.0212036     -0.00315906      0.00035763     -0.00143052      0.00578168 
      2.0217501     -0.00298025     0.000178815     -0.00166894      0.00524524 
      2.0223047     -0.00309946     0.000298025     -0.00149012      0.00452998 
      2.0228573     -0.00315906     0.000476841      -0.0012517      0.00429156 
       2.023418     -0.00357629     0.000774864    -0.000894073      0.00464919 
      2.0239765      -0.0036955     0.000774864     -0.00107289      0.00488761 
      2.0245377      -0.0036359     0.000834469    -0.000953682      0.00536445 
      2.0251069      -0.0036955     0.000417234    -0.000774864      0.00536445 
      2.0257568     -0.00429156     -0.00011921    -0.000953682       0.0047088 
      2.0264101     -0.00447038     0.000417234     -0.00131131      0.00482801 
      2.0270667     -0.00429156     0.000953682     -0.00190736      0.00512603 
      2.0276417     -0.00417235     0.000894073     -0.00184775      0.00518563 
       2.028219     -0.00393394     0.000774864     -0.00131131      0.00560287 
      2.0288838     -0.00375511     0.000476841     -0.00137091      0.00542405 
      2.0295514     -0.00357629      0.00035763     -0.00160933      0.00542405 
      2.0302218     -0.00381473     0.000536445     -0.00131131      0.00590089 
      2.0308949     -0.00387433     0.000894073     -0.00149012      0.00619891 
      2.0315704     -0.00405314      0.00101329     -0.00107289      0.00584128 
      2.0322485     -0.00417235      0.00160933      -0.0012517      0.00482801 
      2.0328472     -0.00393394      0.00184775     -0.00149012      0.00435117 
      2.0335297     -0.00405314      0.00137091     -0.00137091      0.00429156 
      2.0342144     -0.00417235      0.00160933     -0.00101329      0.00447038 
      2.0349013     -0.00399354      0.00107289    -0.000953682      0.00494721 
      2.0355903     -0.00411275    -0.000178815    -0.000953682      0.00524524 
      2.0361928     -0.00482801    -0.000536445      -0.0012517      0.00572208 
      2.0368023     -0.00518563     -0.00011921     -0.00149012       0.0060201 
      2.0374968     -0.00494721     0.000417234     -0.00178815      0.00631812 
       2.038193     -0.00464919     0.000536445     -0.00149012      0.00649694 
      2.0388911     -0.00387433       0.0011921     -0.00154973      0.00572208 
      2.0395909     -0.00333787      0.00160933     -0.00149012      0.00518563 
      2.0402923     -0.00381473     0.000774864     -0.00154973      0.00518563 
      2.0409954     -0.00435117     0.000476841     -0.00149012      0.00524524 
         2.0417     -0.00435117     0.000774864     -0.00160933      0.00506642 
      2.0424062     -0.00393394      0.00011921     -0.00131131      0.00554326 
      2.0430231     -0.00357629               0     -0.00131131      0.00512603 
      2.0436411     -0.00327827      0.00059605     -0.00137091       0.0047088 
      2.0442659     -0.00303985      0.00149012     -0.00137091       0.0047088 
      2.0449771     -0.00339748       0.0011921     -0.00137091      0.00506642 
      2.0455983     -0.00357629     0.000774864    -0.000953682      0.00518563 
      2.0462205     -0.00399354     0.000476841    -0.000536445      0.00518563 
      2.0468493     -0.00417235     0.000417234     -0.00059605      0.00554326 
      2.0474733      -0.0036359     0.000834469    -0.000655655      0.00619891 
      2.0481039     -0.00274183       0.0012517    -0.000536445       0.0060201 
      2.0487296     -0.00220539       0.0012517    -0.000655655      0.00590089 
      2.0493561     -0.00250341     0.000298025    -0.000953682      0.00566247 
      2.0499892     -0.00309946     -0.00035763    -0.000774864      0.00584128 
      2.0507096     -0.00333787    -0.000417234    -0.000953682       0.0060201 
      2.0513386     -0.00339748    -5.96051e-05     -0.00172854      0.00578168 
