> Measurement made Tue Oct  3 10:01:00 2023
> Main magnet sweep  0.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at  200.000 K, T1: 287.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 106.878400 Ohm corresponds to T = 289.338188 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.815000 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 288K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
    0.052789677     -0.00101329      0.00184775      0.00035763       0.0036955 
     0.05342097     -0.00160933       0.0012517     0.000417234      0.00351669 
    0.054145739     -0.00166894     0.000476841      -0.0011325       0.0023842 
    0.054784228     -0.00196697    -0.000417234     -0.00184775      0.00131131 
    0.055417534      -0.0011325      0.00011921     -0.00101329     0.000834469 
    0.056144539     0.000178815     0.000953682    -0.000178815     0.000894073 
    0.056872307     0.000953682       0.0011921      0.00035763       0.0012517 
    0.057600811     5.96051e-05     0.000894073     -0.00011921     0.000953682 
    0.058330028     -0.00035763      0.00154973     0.000178815     0.000834469 
    0.059059934     -0.00023842      0.00226499               0     0.000476841 
    0.059790505    -0.000298025      0.00202657     -0.00011921     0.000417234 
    0.060521721    -0.000298025      0.00160933      0.00035763     0.000715259 
    0.061253558    -0.000774864     0.000774864     0.000476841      0.00131131 
    0.061985997     -0.00143052    -0.000536445    -0.000178815      0.00190736 
    0.062719017     -0.00184775    -0.000774864    -0.000655655      0.00190736 
    0.063452599     -0.00196697     -0.00035763     -0.00035763      0.00160933 
    0.064186725      -0.0024438     0.000774864      0.00011921     0.000953682 
    0.064921376     -0.00208618      0.00208618     5.96051e-05     0.000774864 
    0.065656534     -0.00131131      0.00256301    -0.000417234    -5.96051e-05 
    0.066392184     -0.00107289      0.00184775     -0.00035763    -0.000536445 
    0.067128308    -0.000774864      0.00160933    -0.000536445     5.96051e-05 
     0.06786489    -0.000476841     0.000715259     -0.00107289     -0.00011921 
    0.068601916     -0.00101329     5.96051e-05    -0.000953682      0.00011921 
    0.069244953     -0.00184775    -0.000178815     -0.00035763     0.000715259 
    0.069894211      -0.0024438     -0.00101329    -0.000774864     0.000536445 
    0.070537874     -0.00214578     -0.00107289    -0.000894073     0.000715259 
    0.071181836      -0.0012517    -0.000715259     5.96051e-05      0.00143052 
     0.07192068    -0.000774864     -0.00059605      0.00035763      0.00196697 
    0.072571167    -0.000894073     -0.00101329      0.00035763      0.00143052 
    0.073310693    -0.000655655    -0.000298025     -0.00035763      0.00011921 
    0.074050564    -0.000178815      0.00035763      0.00023842     0.000476841 
    0.074696005     -0.00131131     0.000178815     0.000774864      0.00137091 
    0.075347617     -0.00196697     0.000953682     0.000536445      0.00154973 
    0.075993545     -0.00184775      0.00208618    -0.000417234     0.000894073 
    0.076639706     -0.00214578      0.00202657    -0.000834469               0 
    0.077292024     -0.00143052      0.00190736    -0.000655655     0.000417234 
    0.077938631    -0.000536445      0.00220539      0.00011921      0.00149012 
    0.078680414     -0.00011921      0.00262262     0.000655655      0.00160933 
    0.079422468    -0.000476841       0.0023246      0.00059605      0.00178815 
    0.080164782     -0.00023842      0.00149012    -0.000178815      0.00131131 
    0.080907349     0.000178815     0.000715259     -0.00023842     0.000834469 
    0.081555067      0.00131131       0.0011921      0.00011921     0.000894073 
     0.08220891      0.00149012      0.00172854    -0.000178815      0.00035763 
    0.082856985       0.0011921      0.00184775    -0.000774864     5.96051e-05 
    0.083511177      0.00131131      0.00184775    -0.000476841     0.000417234 
    0.084159588       0.0011325      0.00208618    -0.000476841     0.000715259 
    0.084808159      0.00023842      0.00172854     -0.00023842       0.0011921 
    0.085462838    -0.000536445      0.00280143     0.000298025      0.00160933 
    0.086111716    -0.000476841      0.00327827     -0.00023842       0.0011325 
    0.086760741     -0.00035763      0.00262262     0.000417234      0.00160933 
    0.087415864     -0.00023842      0.00292064     0.000417234      0.00196697 
     0.08806517    -0.000298025      0.00268222               0       0.0012517 
    0.088720569               0      0.00208618     -0.00011921      0.00059605 
    0.089370141      0.00137091      0.00280143     5.96051e-05      0.00059605 
    0.090019838      0.00214578      0.00298025     0.000476841     0.000476841 
    0.090675621      0.00137091      0.00256301     0.000953682     0.000655655 
    0.091325561     0.000417234      0.00202657     0.000774864      0.00149012 
    0.091975617      0.00011921       0.0024438     0.000536445      0.00208618 
    0.092721232      0.00011921      0.00280143     0.000774864      0.00154973 
    0.093466989     -0.00023842      0.00309946      0.00059605       0.0012517 
    0.094212884    -0.000417234      0.00274183    -0.000417234      0.00131131 
    0.094958912     0.000417234      0.00256301    -0.000953682      0.00059605 
    0.095705069      0.00131131      0.00268222    -0.000655655     0.000298025 
     0.09645135       0.0011921      0.00154973     0.000476841     0.000894073 
    0.097197752       0.0012517     0.000715259       0.0011325      0.00059605 
    0.097944271      0.00101329      0.00059605       0.0012517     0.000774864 
      0.0986013      0.00011921     0.000953682       0.0011921      0.00101329 
    0.099252439     -0.00107289     0.000774864     0.000655655      0.00190736 
    0.099909634    -0.000536445     0.000774864     -0.00035763       0.0023246 
     0.10065654     -0.00023842     0.000417234    -0.000715259      0.00154973 
     0.10130793    -0.000834469     0.000774864    -0.000417234               0 
     0.10195939      -0.0011921      0.00154973    -0.000774864     -0.00160933 
     0.10270656     -0.00107289      0.00196697    -0.000774864     -0.00160933 
     0.10354948     -0.00107289      0.00172854     0.000417234     -0.00137091 
     0.10429685    -0.000774864      0.00196697     0.000298025    -0.000774864 
     0.10494862       0.0012517      0.00226499    -0.000417234     -0.00035763 
     0.10560643      0.00160933      0.00178815    -0.000536445     -0.00035763 
     0.10625832      0.00172854      0.00172854     -0.00035763    -0.000417234 
     0.10700598      0.00184775      0.00160933    -0.000953682     -0.00035763 
     0.10775371       0.0011325      0.00143052     -0.00202657     0.000178815 
     0.10840579      0.00143052      0.00137091      -0.0023842     0.000655655 
     0.10915365      0.00143052      0.00131131     -0.00220539     0.000476841 
     0.10990158      0.00131131      0.00190736     -0.00166894     0.000298025 
     0.11064958       0.0012517      0.00214578    -0.000834469     0.000417234 
     0.11139764      0.00023842      0.00178815    -0.000953682      0.00023842 
     0.11214576    -0.000298025      0.00184775     -0.00107289    -0.000298025 
     0.11289394    -0.000417234       0.0023842    -0.000536445     -0.00035763 
     0.11355239    -0.000298025      0.00262262    -0.000536445    -0.000298025 
     0.11420489     5.96051e-05      0.00292064     -0.00101329    -0.000655655 
     0.11486342    -0.000536445      0.00190736     -0.00137091     -0.00101329 
       0.115516    -0.000417234      0.00184775     -0.00184775     -0.00149012 
     0.11616862     0.000298025      0.00214578     -0.00184775     -0.00166894 
     0.11682727      0.00011921      0.00220539      -0.0011921     -0.00166894 
     0.11747997    -5.96051e-05      0.00220539     -0.00059605    -0.000476841 
      0.1181327    -0.000715259      0.00196697    -0.000298025     0.000536445 
     0.11879145     -0.00101329      0.00196697    -0.000178815     0.000655655 
     0.11954008      -0.0012517      0.00202657    -0.000476841     0.000417234 
     0.12019291      -0.0012517      0.00154973    -5.96051e-05               0 
     0.12103745     -0.00149012      0.00149012      0.00101329     -0.00011921 
     0.12169036     -0.00137091      0.00101329     0.000953682               0 
     0.12234928     -0.00101329     0.000178815     0.000953682     0.000417234 
     0.12300225     -0.00059605     0.000655655     0.000894073               0 
     0.12365524    -0.000536445       0.0011921      0.00035763    -0.000655655 
     0.12440412     -0.00154973      0.00154973    -0.000417234     -0.00101329 
     0.12515303     -0.00202657      0.00190736     -0.00160933    -0.000536445 
     0.12590197     -0.00154973      0.00178815     -0.00220539     0.000178815 
     0.12665094    -0.000894073      0.00196697     -0.00190736     0.000655655 
     0.12739995     0.000178815      0.00262262    -0.000774864       0.0011325 
     0.12814898    -0.000536445      0.00178815     -0.00131131     0.000834469 
     0.12889805     -0.00149012     0.000715259     -0.00131131     0.000417234 
     0.12964714     -0.00149012    -5.96051e-05     -0.00149012    -5.96051e-05 
     0.13039626      -0.0011325    -5.96051e-05     -0.00137091      0.00035763 
      0.1311454    -0.000774864     0.000298025    -0.000655655      0.00011921 
     0.13189457    -0.000655655     0.000715259     -0.00023842     0.000178815 
     0.13264376    -0.000894073      0.00166894      0.00143052      0.00059605 
     0.13330307     -0.00107289      0.00160933      0.00333787      0.00137091 
      0.1339564    -0.000774864      0.00143052      0.00411275      0.00143052 
     0.13460975     -0.00023842      0.00166894      0.00315906     0.000774864 
     0.13526911    -0.000774864      0.00202657       0.0023246     0.000536445 
     0.13592249      -0.0012517      0.00178815      0.00190736      0.00035763 
      0.1366718      -0.0011325      0.00131131      0.00137091     0.000178815 
     0.13742113     -0.00101329      0.00131131               0     -0.00101329 
     0.13808056      -0.0011921      0.00137091               0    -0.000476841 
       0.138734     -0.00101329      0.00166894               0     0.000655655 
     0.13948338     -0.00107289      0.00190736    -0.000178815       0.0011921 
     0.14013686      -0.0012517      0.00190736    -0.000536445               0 
     0.14079634     -0.00107289      0.00154973    -0.000715259     0.000298025 
     0.14144984    -0.000953682      0.00190736     -0.00011921      0.00011921 
     0.14219928    -0.000536445      0.00154973    -0.000298025    -0.000178815 
     0.14294873    -0.000417234       0.0011325     -0.00035763    -0.000417234 
     0.14360227      0.00035763       0.0011325     0.000178815     0.000178815 
     0.14435175     0.000178815      0.00059605     0.000536445     0.000715259 
     0.14510124     -0.00035763      0.00101329     0.000417234      0.00137091 
     0.14585075      -0.0011325      0.00202657     0.000536445      0.00143052 
     0.14660027     -0.00101329      0.00274183     0.000655655       0.0012517 
     0.14734981    -0.000774864      0.00256301     5.96051e-05      0.00208618 
     0.14809935    -0.000476841      0.00208618      0.00059605      0.00268222 
     0.14875896     -0.00101329      0.00172854      0.00101329      0.00339748 
     0.14941258    -0.000476841      0.00208618      0.00059605      0.00381473 
     0.15016216     -0.00011921      0.00166894     5.96051e-05       0.0023842 
     0.15091175    -0.000655655     0.000655655     0.000178815      0.00190736 
     0.15166135     -0.00107289     0.000953682      0.00011921      0.00208618 
     0.15241095    -0.000774864      0.00202657     0.000417234      0.00214578 
     0.15316057      0.00011921      0.00274183     0.000894073      0.00262262 
      0.1539102    -0.000655655      0.00220539      0.00101329      0.00262262 
     0.15465983      -0.0012517      0.00149012     0.000476841      0.00190736 
     0.15540948     -0.00166894      0.00035763    -5.96051e-05       0.0012517 
     0.15615913    -0.000655655     0.000834469     0.000417234      0.00178815 
     0.15681883    -0.000536445     0.000894073     0.000834469      0.00268222 
      0.1575685      -0.0011325     0.000655655       0.0012517      0.00315906 
     0.15822221     -0.00184775      0.00107289     0.000298025       0.0023842 
     0.15887593     -0.00184775     0.000953682               0      0.00202657 
     0.15962562      -0.0023842    -0.000655655     0.000417234      0.00208618 
     0.16037532     -0.00315906     -0.00107289     0.000298025      0.00202657 
     0.16103505     -0.00345708     0.000417234      0.00011921      0.00190736 
     0.16178476     -0.00214578       0.0011921               0      0.00166894 
     0.16243851    -0.000655655      0.00226499    -0.000774864      0.00143052 
     0.16309226               0      0.00190736    -0.000476841      0.00131131 
     0.16384199     -0.00011921      0.00143052    -0.000298025     0.000715259 
     0.16459172    -0.000536445       0.0011921     -0.00101329      0.00011921 
     0.16525148     -0.00011921      0.00172854     -0.00160933      0.00023842 
     0.16590525     0.000298025      0.00220539    -0.000655655     0.000715259 
     0.16656503     0.000715259      0.00202657     0.000298025       0.0011921 
     0.16721881     0.000298025       0.0011921     0.000894073      0.00149012 
     0.16787259     -0.00023842      0.00101329     0.000298025     0.000417234 
     0.16853238     -0.00101329      0.00143052     -0.00011921     -0.00023842 
     0.16928214     -0.00143052       0.0012517    -0.000536445     -0.00011921 
     0.17003191     -0.00166894      0.00131131    -0.000774864     0.000953682 
      0.1706857     -0.00107289      0.00208618               0      0.00160933 
     0.17133951     -0.00011921      0.00286104     0.000298025      0.00154973 
     0.17199931     0.000178815      0.00298025      0.00011921      0.00143052 
     0.17265312     5.96051e-05      0.00256301     0.000178815      0.00137091 
     0.17331293    -0.000774864      0.00220539     0.000774864       0.0011921 
     0.17396674      -0.0011921      0.00214578     0.000536445      0.00011921 
     0.17462056     -0.00131131      0.00196697    -0.000417234    -0.000953682 
     0.17528038     -0.00196697      0.00149012    -0.000953682      -0.0011325 
      0.1759342     -0.00262262     0.000894073    -0.000953682     -0.00023842 
     0.17658802     -0.00262262      0.00059605    -0.000476841     0.000655655 
     0.17724785      -0.0024438     5.96051e-05     0.000178815       0.0011921 
     0.17799765      -0.0023246     -0.00011921     0.000536445      0.00059605 
     0.17865148     -0.00178815               0               0     0.000476841 
     0.17940129    -0.000298025     0.000715259     -0.00035763      0.00059605 
     0.18006113     0.000953682      0.00059605    -0.000655655     0.000953682 
     0.18071497     0.000655655     0.000178815      -0.0012517      0.00107289 
     0.18136881     -0.00011921     0.000476841     -0.00160933     0.000476841 
     0.18202865     -0.00035763     0.000953682     -0.00172854     0.000298025 
     0.18268249    -0.000894073     0.000715259     -0.00131131      0.00023842 
     0.18343232     -0.00101329      0.00059605     -0.00023842     0.000774864 
     0.18408617      -0.0011921     0.000178815     0.000298025     0.000715259 
     0.18483599    -0.000774864      0.00131131     0.000536445     0.000834469 
     0.18549585    -0.000715259      0.00160933     0.000774864     0.000655655 
     0.18624568     -0.00154973      0.00190736      0.00101329     0.000476841 
     0.18699551     -0.00131131      0.00160933     0.000953682     0.000834469 
     0.18774535     -0.00137091       0.0011325       0.0011921      0.00154973 
     0.18839921     -0.00196697       0.0011325     0.000774864      0.00226499 
     0.18914905     -0.00131131     0.000834469     0.000476841      0.00274183 
     0.18980891     -0.00059605       0.0011325      0.00023842      0.00298025 
     0.19046277    -0.000715259      0.00166894     -0.00131131      0.00178815 
     0.19121262     -0.00101329      0.00190736     -0.00202657     0.000476841 
     0.19186648     5.96051e-05       0.0024438     -0.00202657     -0.00059605 
     0.19261633     0.000298025      0.00214578     -0.00190736    -0.000536445 
      0.1932762     -0.00023842      0.00178815      -0.0011325      0.00107289 
     0.19402605    -0.000953682      0.00160933    -0.000715259      0.00154973 
      0.1947759      -0.0012517      0.00202657      -0.0011921      0.00184775 
     0.19552576     -0.00137091       0.0024438      -0.0011325      0.00149012 
     0.19617963     -0.00160933       0.0023842    -0.000894073     0.000417234 
     0.19692949     -0.00101329       0.0024438     -0.00160933     0.000178815 
     0.19767934      -0.0011921      0.00137091     -0.00166894     0.000655655 
     0.19833322      -0.0012517      0.00131131     -0.00101329      0.00107289 
      0.1989931     -0.00131131      0.00131131    -0.000476841     0.000774864 
     0.19964698     -0.00131131      0.00160933     -0.00059605     0.000417234 
     0.20030686     -0.00131131      0.00149012    -0.000953682     0.000178815 
     0.20096074    -0.000536445      0.00137091     -0.00023842     0.000476841 
     0.20161462    -0.000417234     0.000655655      0.00059605     0.000953682 
      0.2022745    -0.000536445               0     0.000417234     0.000715259 
     0.20292838      -0.0011921    -0.000953682               0     0.000417234 
     0.20358226     -0.00166894    -0.000476841     -0.00059605     -0.00035763 
     0.20424215     -0.00208618      0.00107289    -0.000834469    -0.000417234 
     0.20489603     -0.00154973       0.0023246     -0.00154973               0 
      0.2056459      -0.0011921      0.00292064     -0.00220539    -0.000178815 
     0.20639577    -0.000774864      0.00339748     -0.00184775    -0.000476841 
     0.20705566    -0.000536445      0.00286104      -0.0011921      0.00035763 
     0.20780553    -0.000894073       0.0024438      -0.0012517     0.000715259 
     0.20845942     -0.00101329      0.00280143      -0.0011921     0.000894073 
     0.20920929     -0.00137091      0.00274183    -0.000774864      0.00131131 
     0.20986318     -0.00190736      0.00208618    -0.000715259     0.000774864 
     0.21061305     -0.00149012      0.00190736      -0.0012517     0.000894073 
     0.21127294     -0.00101329       0.0023842    -0.000953682     0.000953682 
     0.21192683    -0.000834469      0.00250341    -0.000774864     0.000953682 
     0.21258073     -0.00011921      0.00256301     5.96051e-05       0.0012517 
     0.21324062       0.0011325      0.00292064      0.00101329      0.00160933 
     0.21389451      0.00178815      0.00262262      0.00160933      0.00101329 
     0.21464439      0.00101329      0.00172854     0.000536445     0.000178815 
     0.21530428    -0.000417234     0.000715259     -0.00023842      0.00059605 
     0.21595817     -0.00131131     0.000655655      0.00035763      0.00107289 
     0.21661207    -0.000953682       0.0012517     0.000894073     0.000894073 
     0.21727196    -0.000715259     0.000894073      0.00059605     0.000417234 
     0.21792586    -0.000953682     0.000298025     -0.00035763      0.00059605 
     0.21867574     -0.00101329    -5.96051e-05    -0.000178815       0.0011325 
     0.21942562     5.96051e-05     0.000178815     0.000298025      0.00101329 
      0.2201755     -0.00035763     0.000298025      0.00023842       0.0012517 
     0.22092538      0.00011921      0.00154973     0.000178815      0.00131131 
     0.22167526       0.0012517      0.00208618      0.00059605     0.000774864 
     0.22242515      0.00101329      0.00131131     0.000715259     0.000834469 
     0.22317503     0.000298025     0.000476841      0.00011921     -0.00035763 
     0.22392491    -0.000774864     0.000417234    -0.000298025    -0.000417234 
     0.22457881    -0.000774864       0.0012517     5.96051e-05     0.000298025 
     0.22523871     -0.00011921      0.00214578     -0.00011921     0.000953682 
     0.22589261     0.000178815      0.00280143      -0.0011325      0.00160933 
     0.22664249               0      0.00321867     -0.00137091      0.00143052 
     0.22739238     0.000178815      0.00303985     -0.00107289     0.000953682 
     0.22814226    -5.96051e-05      0.00256301    -0.000298025     0.000715259 
     0.22889215     0.000774864      0.00292064     -0.00023842     0.000417234 
     0.22955205     0.000774864      0.00292064    -0.000536445      0.00035763 
     0.23020595     0.000178815      0.00196697     -0.00107289               0 
     0.23095584    -0.000774864       0.0011921     -0.00160933     -0.00035763 
     0.23170572     -0.00220539     0.000655655      -0.0012517      -0.0012517 
     0.23235963     -0.00202657       0.0011921     -0.00107289     -0.00160933 
     0.23301953     -0.00149012      0.00262262     -0.00220539     -0.00184775 
