> Measurement made Tue Oct  3 16:20:32 2023
> Main magnet sweep  2.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at  320.000 K, T1: 320.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 102.280100 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.736800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 320K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
       2.077381      0.00423196      0.00131131      0.00107289      0.00166894 
      2.0781226      0.00381473      0.00131131     0.000655655      0.00184775 
      2.0787754      0.00339748     0.000655655     0.000417234      0.00137091 
      2.0794225      0.00315906    -0.000178815      0.00059605     0.000655655 
      2.0800698       0.0036359     -0.00035763     0.000655655     0.000476841 
      2.0808123      0.00399354    -0.000178815     0.000774864      0.00059605 
      2.0815551       0.0036955     5.96051e-05     0.000178815     0.000655655 
      2.0822089      0.00327827      0.00059605      0.00011921     0.000774864 
      2.0829521      0.00315906     0.000298025     0.000655655     0.000476841 
      2.0836004      0.00292064      0.00011921       0.0012517     0.000417234 
      2.0842488      0.00280143    -0.000298025     0.000953682      0.00035763 
      2.0849926      0.00298025     5.96051e-05     0.000655655      0.00035763 
      2.0857367      0.00351669     0.000536445     0.000476841     0.000834469 
      2.0864809      0.00435117     0.000655655      0.00023842     0.000655655 
      2.0871359      0.00441077     0.000715259               0     0.000655655 
      2.0878805      0.00423196     0.000774864    -0.000536445     0.000715259 
      2.0885299      0.00435117     0.000953682    -0.000476841     0.000536445 
      2.0892748      0.00447038      0.00149012     -0.00023842     0.000476841 
      2.0899304      0.00435117      0.00214578      0.00011921     0.000953682 
      2.0906756      0.00405314      0.00202657    -5.96051e-05     0.000715259 
      2.0913256      0.00405314      0.00184775     -0.00035763     0.000417234 
      2.0919756      0.00345708      0.00137091     -0.00011921     0.000655655 
      2.0927212      0.00327827     0.000476841     0.000417234      0.00059605 
      2.0933775      0.00375511     0.000417234     0.000953682     0.000476841 
      2.0941234       0.0036955      0.00035763      0.00131131     0.000774864 
      2.0948694      0.00375511      0.00023842     0.000953682     0.000953682 
        2.09552      0.00375511     5.96051e-05      0.00059605       0.0011921 
      2.0962663      0.00381473     0.000536445      0.00035763     0.000953682 
      2.0969171      0.00399354     0.000417234      0.00011921               0 
      2.0976636      0.00399354      0.00059605    -5.96051e-05    -0.000655655 
      2.0984102      0.00399354     0.000298025    -0.000178815    -0.000536445 
      2.0991569      0.00375511     -0.00023842      0.00035763      0.00035763 
       2.099814      0.00375511     5.96051e-05      0.00101329      0.00107289 
      2.1005609      0.00375511      0.00011921     0.000953682      0.00137091 
      2.1012123      0.00357629    -5.96051e-05      0.00101329      0.00131131 
      2.1019594      0.00327827               0      0.00131131     0.000894073 
      2.1027066      0.00327827     5.96051e-05       0.0011325     0.000655655 
      2.1033642      0.00327827     0.000178815      0.00101329     0.000774864 
      2.1040158      0.00327827     0.000298025     0.000715259     0.000715259 
      2.1047632      0.00357629      0.00059605      0.00131131       0.0011325 
      2.1054151      0.00345708     0.000715259      0.00143052      0.00143052 
      2.1061626      0.00381473     0.000655655     0.000953682      0.00166894 
