Measurement made Mon Oct  2 16:27:01 2023
> Main magnet sweep  7.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at   30.000 K, T1:  30.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 280.982600 Ohm corresponds to T = 30.141046 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.843200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 30K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      3.9398833      -0.0234843       0.0493529       0.0945334       0.0569227 
      3.9391334      -0.0224711       0.0487568       0.0950699       0.0578763 
      3.9383835      -0.0223519       0.0489953       0.0947122       0.0578167 
      3.9376336      -0.0228287       0.0494721       0.0950103       0.0583532 
      3.9369797      -0.0232459        0.048876       0.0947122        0.059128 
      3.9362298      -0.0239016       0.0482204       0.0940566       0.0593665 
      3.9354799      -0.0243188       0.0482204       0.0938778       0.0587108 
        3.93473       -0.024736       0.0486376       0.0942354       0.0575783 
      3.9339801      -0.0245572       0.0492933       0.0947122       0.0579956 
      3.9333202      -0.0240208       0.0494125       0.0946526       0.0579956 
      3.9325703      -0.0230671       0.0490549       0.0957851       0.0572803 
      3.9318205      -0.0222326       0.0491741       0.0963812       0.0577571 
      3.9310706      -0.0228883       0.0483396       0.0963812       0.0576975 
      3.9303207      -0.0234843       0.0485184       0.0959043       0.0584128 
      3.9295708      -0.0230671       0.0489953       0.0947719       0.0579359 
      3.9288209      -0.0226499       0.0482204       0.0944738       0.0575783 
       3.928167      -0.0217558       0.0484588       0.0945334       0.0570419 
      3.9274171      -0.0213982       0.0490549       0.0951891       0.0569823 
      3.9267632      -0.0220538       0.0486376       0.0949507       0.0568631 
      3.9260133      -0.0224711       0.0486376       0.0945334       0.0572207 
      3.9252634      -0.0227095        0.048578       0.0951295       0.0581148 
      3.9245135      -0.0237824       0.0485184       0.0956063       0.0576975 
      3.9237636      -0.0240804       0.0496509       0.0954275       0.0572803 
      3.9230137      -0.0239016       0.0495913       0.0950103       0.0568035 
      3.9223538      -0.0236036       0.0500681       0.0951891       0.0571611 
      3.9216039      -0.0229479       0.0502469       0.0942354       0.0572803 
       3.920854      -0.0224711       0.0500085       0.0943546       0.0576379 
      3.9201041      -0.0221134       0.0501277       0.0949507       0.0569823 
      3.9193542      -0.0224711       0.0495317       0.0947719       0.0566843 
      3.9186043      -0.0239016       0.0491741        0.094593        0.056565 
      3.9178544      -0.0234247       0.0487568       0.0951891       0.0568035 
      3.9171045      -0.0224711       0.0480416       0.0952487       0.0574591 
      3.9163546      -0.0221134       0.0481608       0.0950103       0.0579956 
      3.9155147       -0.022173       0.0476839       0.0946526       0.0574591 
      3.9148548      -0.0217558       0.0481012       0.0947719       0.0564458 
      3.9141049      -0.0212194       0.0488164       0.0949507       0.0564458 
       3.913451      -0.0211002       0.0482204       0.0950699       0.0576379 
      3.9127011      -0.0220538       0.0477436       0.0953679       0.0580552 
      3.9119512      -0.0227691       0.0470879       0.0952487       0.0576379 
      3.9112013      -0.0227095       0.0476839       0.0946526       0.0573399 
      3.9104514       -0.021279       0.0483396       0.0939374       0.0570419 
      3.9097975      -0.0202657       0.0481012       0.0929837       0.0574591 
      3.9091376      -0.0200869       0.0485184       0.0932817       0.0578167 
      3.9083877      -0.0210406       0.0481608       0.0936394       0.0584724 
      3.9076378      -0.0216962       0.0476243       0.0942354       0.0584724 
      3.9068879      -0.0213982       0.0479224       0.0949507       0.0578167 
      3.9061381      -0.0203253       0.0479224       0.0954871       0.0572803 
      3.9053882      -0.0200869       0.0476839       0.0954275       0.0572803 
      3.9047343      -0.0200273       0.0478628       0.0948911       0.0572803 
      3.9039844      -0.0202061       0.0478628       0.0947122       0.0572207 
      3.9031385      -0.0208617       0.0480416       0.0956063       0.0577571 
      3.9023886      -0.0203849       0.0484588       0.0959639       0.0578763 
      3.9016387      -0.0207425       0.0481608       0.0962024       0.0583532 
      3.9009848      -0.0208617       0.0476243       0.0963812       0.0583532 
      3.9003249      -0.0207425        0.047982       0.0957255       0.0572207 
       3.899575      -0.0211002       0.0474455       0.0944142       0.0572207 
      3.8988251      -0.0219942       0.0468495       0.0934009       0.0584128 
      3.8980752      -0.0221134       0.0476243       0.0932817       0.0594857 
