> Measurement made Tue Oct  3 15:15:47 2023
> Main magnet sweep  7.00000 to  2.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.63457 T 
> ITC set at  260.000 K, T1: 259.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 112.221500 Ohm corresponds to T = 261.629570 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.723000 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 260K, coooled in zero field, Mod ~8G
-

Modulation phase corrections made: LockIn1    0.0 degr., LockIn2    0.0 degr. 
Millimeter phase correction (abs and disp) -117.0 degr. 
>BEGIN
      6.9190927    -0.010672313      0.01530008     -0.02727559     0.025303677 
      6.9184449    -0.010747398     0.014659694    -0.027304582     0.025623358 
      6.9177019    -0.010983864     0.014204756    -0.026372733     0.025763705 
      6.9169587    -0.011141179     0.013857037     -0.02589264     0.025740651 
      6.9162152    -0.012206374     0.013715637    -0.025011871     0.025587409 
      6.9155667    -0.011888735     0.014011264     -0.02498279     0.025267773 
      6.9148229    -0.011251425     0.014335989    -0.024825501     0.025615478 
      6.9140788    -0.010824543     0.014285934    -0.025335554     0.026091391 
      6.9134239    -0.010984875     0.014338022    -0.025441762     0.026037275 
      6.9126794    -0.010984875     0.014338022     -0.02549183      0.02561042 
      6.9119348    -0.010826557      0.01455247    -0.025624085     0.025476142 
        6.91119    -0.011066049     0.014497334    -0.025306472     0.025771755 
      6.9105405    -0.010801514     0.014765902    -0.024803502     0.026228703 
      6.9097954     -0.01056102     0.014687768    -0.024512876     0.026577456 
      6.9090501    -0.010266401     0.014503431    -0.025095068     0.026013252 
      6.9083047    -0.010349589     0.014929279    -0.025413692     0.025850905 
      6.9075591      -0.0112815       0.0147889    -0.025203299     0.026225668 
      6.9068134    -0.011809576     0.014118488     -0.02528245     0.026118449 
      6.9060676    -0.011198312     0.014363052     -0.02506801     0.025960148 
      6.9053216    -0.009973805     0.014585625    -0.025468819     0.026090379 
       6.904671     -0.01034556     0.014396207    -0.025097091     0.026279784 
      6.9039248     -0.01087967     0.014525408    -0.025258472     0.026465231 
      6.9031784    -0.010854627      0.01473884    -0.025362611     0.026144495 
      6.9023364    -0.011520992     0.014733763    -0.024962814      0.02614753 
      6.9015898    -0.011707425     0.014705774    -0.024274442     0.026765948 
      6.9009387    -0.011041006     0.014710766    -0.023848517     0.026849074 
      6.9002816    -0.010427745     0.014688785    -0.024194226     0.026739817 
      6.8995347    -0.010825555       0.0144192    -0.024511865     0.026444191 
      6.8987877    -0.011545032     0.014387061    -0.024883664     0.026254749 
      6.8981362    -0.011944865     0.014384008    -0.024324483     0.026338994 
      6.8974787    -0.011887723     0.013877998    -0.023471722     0.026372154 
      6.8967315    -0.011672272     0.013586432    -0.023601979     0.025971331 
      6.8960798    -0.011248399     0.013936187    -0.023788358     0.025943257 
      6.8954281    -0.009836456      0.01405348    -0.023657098      0.02621081 
      6.8946806   -0.0091430245     0.014005457    -0.024054908     0.025941225 
      6.8939331    -0.010288381     0.013890103    -0.024477796      0.02545819 
      6.8931854    -0.011599148     0.014493269    -0.025221252      0.02507938 
      6.8924377     -0.01165227     0.014466202    -0.025810544     0.025448027 
      6.8916899    -0.010878659     0.014392142    -0.025202288     0.026092402 
      6.8910318    -0.010612109     0.014394174    -0.024884676     0.026388015 
      6.8903796     -0.01082354     0.014152664    -0.025815558     0.026114491 
      6.8896317    -0.011223355      0.01414962     -0.02623841     0.025631362 
      6.8888836    -0.011860666     0.013824894    -0.026396711     0.025416923 
      6.8881355    -0.011861677      0.01395816    -0.025759374     0.025741662 
      6.8874832    -0.011943854     0.014250742     -0.02549183      0.02561042 
      6.8867349    -0.011094118     0.014683704    -0.025597027     0.025423038 
      6.8859867    -0.010482863     0.014928263      -0.0255199      0.02579679 
      6.8853282    -0.011094118     0.014683704    -0.026077075     0.025446004 
      6.8845798    -0.011729405     0.014092446    -0.026077075     0.025446004 
      6.8838314    -0.012230415     0.013368935    -0.025544934     0.025583362 
      6.8830829    -0.012363681     0.013367923     -0.02524831     0.025132484 
      6.8823344    -0.011328569     0.013962229     -0.02524831     0.025132484 
      6.8815858     -0.01087463      0.01385907    -0.025115044     0.025133496 
      6.8808372    -0.011272448      0.01358948    -0.024769362     0.025242739 
      6.8800886     -0.01161916     0.013613494    -0.024744328     0.025456166 
      6.8793399    -0.011487908     0.013881042    -0.024931709     0.025561363 
       6.878687     -0.01167529     0.013986238    -0.025385623     0.025664535 
      6.8779383     -0.01202201     0.014010247    -0.025490819     0.025477154 
      6.8771895    -0.011942851     0.014117472    -0.024187171     0.025806943 
      6.8764406    -0.011006893     0.013724788    -0.023043837     0.026188828 
      6.8756917    -0.010442662     0.013142587    -0.022697126     0.026164815 
      6.8750327    -0.011057946       0.0134311    -0.023306312     0.025653634 
      6.8743796    -0.012125201     0.013556325    -0.023994668     0.025035337 
      6.8735348     -0.01202201     0.014010247    -0.025057848     0.024627401 
      6.8727858    -0.011248399     0.013936187    -0.024742305     0.025189635 
      6.8720368     -0.01063409     0.013780847    -0.024160113     0.025753839 
      6.8712877    -0.011006893     0.013724788    -0.024025835     0.025621585 
      6.8705386    -0.011167225     0.013776875    -0.024026847      0.02575485 
      6.8698854    -0.010209222     0.013997327      -0.0245078     0.025911136 
      6.8692322   -0.0099426729      0.01399936    -0.024721317     0.025936125 
      6.8685729    -0.010129052     0.013971286    -0.024430691     0.026284879 
      6.8677338    -0.011328569     0.013962229    -0.023737269     0.026236851 
      6.8670745    -0.012474938     0.013980141    -0.023840459     0.025782929 
