> Measurement made Mon Oct  2 17:45:41 2023
> Main magnet sweep  0.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    5.000 K, T1:   5.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 472.854500 Ohm corresponds to T = 5.085592 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.060000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.845200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 5K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      4.1803695      -0.0987058      -0.0685458       0.0410082       0.0329616 
      4.1811194      -0.0980501      -0.0687842       0.0398757       0.0319483 
      4.1817733      -0.0984077       -0.068367        0.040293       0.0325444 
      4.1824332       -0.098825       -0.068069       0.0409486       0.0333788 
      4.1830871      -0.0987058      -0.0674133       0.0404122       0.0345113 
       4.183837       -0.098825      -0.0668173       0.0401738       0.0351074 
      4.1845869      -0.0978117      -0.0663404       0.0401738       0.0342133 
      4.1853368      -0.0972752         -0.0664       0.0398757       0.0339153 
      4.1859907      -0.0969176      -0.0671749       0.0405314       0.0354054 
      4.1866506      -0.0970964      -0.0669961       0.0410082       0.0367167 
      4.1874005      -0.0970368      -0.0662808       0.0406506       0.0366571 
      4.1881504      -0.0977521      -0.0666981       0.0414255       0.0355842 
      4.1889003      -0.0984077      -0.0671749       0.0426176       0.0343921 
      4.1896502      -0.0979309      -0.0677709        0.042856       0.0347497 
      4.1904001      -0.0980501      -0.0687246       0.0424387        0.035167 
       4.191054      -0.0990634       -0.068069        0.041187       0.0352862 
      4.1918039       -0.100315      -0.0669365       0.0401738       0.0363591 
      4.1925538      -0.0995998      -0.0668173       0.0396969       0.0355842 
      4.1933037      -0.0988846      -0.0662212        0.040889       0.0361803 
      4.1940536      -0.0983481      -0.0656848       0.0417831       0.0358226 
      4.1948035      -0.0982289      -0.0658636        0.041187       0.0355842 
      4.1955534      -0.0978713       -0.066102       0.0422003       0.0352266 
      4.1963033      -0.0973945      -0.0665789       0.0436904       0.0352862 
      4.1970532      -0.0975137      -0.0663404       0.0441077       0.0363591 
      4.1977071      -0.0982885      -0.0659232       0.0433924       0.0373127 
       4.198367      -0.0981693      -0.0653868       0.0423791       0.0376108 
      4.1991169      -0.0981693      -0.0657444       0.0414255       0.0373723 
      4.1997708      -0.0976925      -0.0656252       0.0407102       0.0361206 
      4.2005207      -0.0978117      -0.0654464       0.0416639       0.0361803 
      4.2012706      -0.0975137      -0.0656848       0.0435712       0.0373127 
      4.2020205      -0.0970964       -0.066102       0.0432732       0.0371935 
      4.2026804      -0.0965004      -0.0657444       0.0430348       0.0359418 
      4.2033343      -0.0967984      -0.0655656       0.0420215       0.0354054 
      4.2040842      -0.0963812      -0.0646715       0.0411274       0.0356438 
      4.2047381      -0.0964408      -0.0637774       0.0406506       0.0350478 
       4.205488      -0.0970368      -0.0635986       0.0404718       0.0346901 
      4.2062379      -0.0966196      -0.0633006       0.0398161       0.0345113 
      4.2068978      -0.0952487      -0.0634794       0.0387433       0.0354054 
      4.2076477      -0.0949507      -0.0626449        0.038624        0.035167 
      4.2083016      -0.0957255      -0.0623469       0.0393989       0.0347497 
      4.2090515      -0.0960235      -0.0621681       0.0392201       0.0352862 
      4.2098014       -0.096262      -0.0630026        0.040591       0.0352862 
      4.2105513      -0.0962024      -0.0641351        0.040591       0.0347497 
      4.2113012      -0.0958447      -0.0635986       0.0392201       0.0340345 
      4.2120511      -0.0960832      -0.0634794       0.0401738       0.0337961 
       4.212801      -0.0967388      -0.0622277       0.0415447       0.0341537 
      4.2135509      -0.0978117      -0.0621085       0.0416639       0.0339153 
      4.2142048      -0.0984673      -0.0617509       0.0407102       0.0343325 
      4.2148647      -0.0986462      -0.0613336       0.0386836       0.0346305 
      4.2155186      -0.0975137      -0.0613336       0.0382068       0.0354054 
      4.2161785       -0.096262      -0.0615125       0.0390413       0.0358226 
      4.2169284      -0.0956063      -0.0618701       0.0395181        0.036061 
      4.2176783      -0.0953083      -0.0615125       0.0403526       0.0361206 
      4.2184282      -0.0946526      -0.0610356       0.0414255       0.0358226 
      4.2190821      -0.0951891      -0.0604393       0.0419619       0.0359418 
       4.219736      -0.0957851      -0.0603201       0.0417831       0.0361803 
      4.2203959      -0.0961428      -0.0603797       0.0417831       0.0361206 
      4.2210498      -0.0964408      -0.0605586       0.0417831       0.0363591 
      4.2218957      -0.0958447      -0.0603797       0.0407102        0.035763 
      4.2225496      -0.0953083      -0.0607374       0.0401142       0.0352862 
      4.2232035      -0.0953083      -0.0615721       0.0401142       0.0337365 
      4.2240494      -0.0963812      -0.0616913       0.0406506       0.0331404 
