> Measurement made Mon Oct  2 15:10:24 2023
> Main magnet sweep  7.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at   60.000 K, T1:  59.930 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 219.715500 Ohm corresponds to T = 61.696413 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 19.646000 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      6.9860107      -0.0185372      0.00357629       0.0445845      0.00846392 
      6.9854462      -0.0190736      0.00375511         0.04375      0.00774866 
      6.9848756      -0.0191928      0.00423196        0.043154       0.0082255 
      6.9842989       -0.018716       0.0047684       0.0439885      0.00959641 
      6.9837914      -0.0188948      0.00399354       0.0443461      0.00977522 
      6.9832041      -0.0189544      0.00292064       0.0450017       0.0102521 
      6.9826114      -0.0195504       0.0023246       0.0449421       0.0105501 
      6.9820135        -0.01961      0.00214578       0.0447037       0.0104905 
      6.9814105      -0.0199677      0.00274183       0.0448229      0.00995403 
      6.9808026      -0.0199677      0.00381473       0.0440481       0.0100732 
        6.98019      -0.0198485      0.00405314       0.0423791      0.00977522 
      6.9795728       -0.019312       0.0036955       0.0411274       0.0100136 
      6.9789512      -0.0192524      0.00411275       0.0414255       0.0094772 
      6.9782449      -0.0199677      0.00292064       0.0424983      0.00894075 
      6.9776144      -0.0203253      0.00160933       0.0429752      0.00882155 
      6.9769799      -0.0194908      0.00101329       0.0433924      0.00965601 
      6.9764234      -0.0188948      0.00107289       0.0439289       0.0100136 
      6.9757818      -0.0177027      0.00190736       0.0436308      0.00882155 
      6.9752143      -0.0178815      0.00256301       0.0435712      0.00745061 
      6.9746491      -0.0186564      0.00184775       0.0440481      0.00715259 
      6.9740815      -0.0191332      0.00101329         0.04375      0.00745061 
      6.9734273      -0.0200869      0.00149012       0.0429752      0.00804669 
        6.97277      -0.0206233      0.00268222       0.0426772      0.00840431 
      6.9721097      -0.0206829       0.0024438       0.0432732      0.00888115 
      6.9714463      -0.0202061      0.00184775       0.0433924       0.0100136 
      6.9707801       -0.018418      0.00250341       0.0429156       0.0110269 
       6.970111      -0.0168682      0.00381473       0.0435712       0.0100136 
        6.96952      -0.0174047      0.00452998       0.0448229      0.00876194 
       6.968765      -0.0182391      0.00351669       0.0453594      0.00882155 
      6.9680881        -0.01961      0.00315906       0.0447037      0.00977522 
      6.9674088        -0.01961      0.00286104       0.0446441      0.00995403 
      6.9668091      -0.0193716      0.00262262       0.0444057      0.00977522 
      6.9662131      -0.0191928      0.00268222       0.0441673      0.00941759 
      6.9655276      -0.0193716      0.00220539       0.0438693       0.0094772 
       6.964928       -0.019014      0.00160933       0.0439289      0.00935799 
      6.9643213      -0.0193716      0.00178815       0.0439885      0.00846392 
        6.96363      -0.0197293      0.00226499       0.0441673      0.00834471 
      6.9630256      -0.0199081      0.00315906       0.0441077      0.00935799 
      6.9623307      -0.0197293      0.00381473       0.0444653      0.00959641 
       6.961634      -0.0190736      0.00399354       0.0451806      0.00959641 
       6.960846      -0.0190736       0.0036955       0.0446441      0.00971562 
      6.9601456      -0.0190736      0.00250341       0.0442269      0.00917917 
      6.9595334      -0.0193716      0.00131131       0.0438096      0.00905996 
        6.95883      -0.0189544      0.00101329       0.0441673      0.00959641 
      6.9582097       -0.019014       0.0011325       0.0448229      0.00983482 
      6.9575033      -0.0188352      0.00202657       0.0449421      0.00983482 
      6.9567955      -0.0186564       0.0024438       0.0447633      0.00876194 
      6.9560864      -0.0187756       0.0024438       0.0443461      0.00792748 
      6.9553758      -0.0186564       0.0023246       0.0443461      0.00852352 
       6.954664      -0.0181199      0.00298025       0.0447037      0.00935799 
      6.9539509      -0.0181199      0.00375511       0.0446441      0.00929838 
      6.9532365      -0.0181795      0.00399354       0.0446441      0.00965601 
       6.952521      -0.0190736      0.00375511       0.0448229       0.0094772 
      6.9518961      -0.0200273      0.00274183       0.0451806      0.00894075 
      6.9512704      -0.0197889      0.00220539       0.0452402      0.00864273 
      6.9505518      -0.0197889      0.00256301       0.0450613      0.00900036 
      6.9498322      -0.0206233      0.00286104       0.0448229      0.00894075 
      6.9491116      -0.0208021      0.00327827       0.0438096      0.00882155 
        6.94839      -0.0199081      0.00321867       0.0426772      0.00792748 
      6.9476674      -0.0200273      0.00315906       0.0423791       0.0073314 
       6.946944      -0.0211598      0.00298025       0.0419619       0.0082255 
      6.9462197      -0.0207425       0.0036359       0.0417235      0.00858313 
      6.9454945      -0.0198485      0.00339748       0.0423791      0.00941759 
      6.9447685      -0.0195504      0.00280143       0.0435712      0.00894075 
      6.9440416      -0.0195504      0.00333787       0.0444057      0.00816589 
      6.9434014      -0.0196696      0.00452998       0.0440481      0.00739101 
      6.9426732      -0.0192524      0.00494721       0.0440481      0.00691417 
      6.9419442      -0.0199081      0.00447038       0.0445249      0.00709298 
      6.9412146      -0.0203253      0.00399354       0.0438096      0.00780827 
      6.9403966      -0.0206829      0.00381473       0.0421407      0.00905996 
      6.9396655      -0.0212194      0.00399354       0.0422599       0.0100136 
      6.9389339      -0.0199677      0.00411275       0.0432136       0.0100732 
      6.9382895      -0.0186564      0.00429156       0.0439885      0.00983482 
      6.9376505      -0.0181795      0.00423196       0.0439885      0.00888115 
      6.9369172      -0.0185372      0.00339748       0.0440481      0.00905996 
      6.9362773      -0.0188352      0.00292064       0.0442865      0.00882155 
       6.935543       -0.019312      0.00268222       0.0446441      0.00864273 
      6.9348081      -0.0185372      0.00292064       0.0450017      0.00882155 
      6.9340728      -0.0181199      0.00220539       0.0444057      0.00911957 
       6.933337      -0.0183583      0.00184775       0.0444653      0.00941759 
      6.9325064      -0.0180007      0.00160933       0.0452402      0.00905996 
      6.9317696      -0.0185372      0.00202657       0.0456574      0.00870234 
      6.9310324      -0.0181795       0.0023842       0.0455382      0.00876194 
      6.9302947      -0.0179411      0.00298025        0.045717      0.00882155 
      6.9296511      -0.0181199      0.00339748       0.0451806      0.00852352 
      6.9289127      -0.0182987       0.0036955       0.0450613      0.00768906 
      6.9281739      -0.0191332      0.00357629       0.0450017      0.00768906 
      6.9274347        -0.01961      0.00321867       0.0442865      0.00745061 
      6.9266952      -0.0202657      0.00226499       0.0439289      0.00679496 
      6.9259554      -0.0198485      0.00184775       0.0441077      0.00661614 
      6.9252152      -0.0200869       0.0023842       0.0447633      0.00721219 
      6.9245635      -0.0205041      0.00226499       0.0450613      0.00804669 
      6.9238227      -0.0208021      0.00178815        0.045419      0.00834471 
      6.9230816      -0.0200869      0.00292064       0.0457766      0.00834471 
      6.9223402       -0.019014      0.00405314       0.0464919      0.00905996 
      6.9215985      -0.0188352      0.00494721       0.0461342      0.00923878 
      6.9208566       -0.018418      0.00584128       0.0444057      0.00894075 
      6.9201144       -0.019014      0.00518563       0.0438693      0.00840431 
      6.9193719      -0.0194908       0.0036955       0.0446441      0.00989443 
      6.9186292      -0.0189544      0.00351669       0.0442865      0.00983482 
      6.9178862      -0.0189544      0.00321867       0.0439885      0.00935799 
       6.917143      -0.0193716      0.00309946       0.0430944      0.00935799 
      6.9163996      -0.0191332       0.0036955        0.043154      0.00864273 
      6.9157512      -0.0182391      0.00315906       0.0441673      0.00804669 
      6.9150074      -0.0174047      0.00321867       0.0447633      0.00834471 
      6.9143526      -0.0174047      0.00274183       0.0443461      0.00834471 
      6.9136084      -0.0176431      0.00214578       0.0436904      0.00739101 
      6.9128641      -0.0182391      0.00274183       0.0441673      0.00745061 
      6.9121195      -0.0188352      0.00345708       0.0445249      0.00852352 
      6.9113748      -0.0193716      0.00458959       0.0448825      0.00911957 
      6.9106299      -0.0191332      0.00458959       0.0450017      0.00905996 
      6.9098848      -0.0186564      0.00423196       0.0448229       0.0094772 
      6.9091395       -0.019312       0.0047088       0.0452402       0.0101925 
      6.9084896      -0.0202061      0.00464919       0.0447633      0.00971562 
       6.907744      -0.0205041      0.00405314         0.04375      0.00905996 
      6.9069029      -0.0211002      0.00327827       0.0435712      0.00905996 
      6.9062526      -0.0205637      0.00298025       0.0433924       0.0094772 
      6.9055066      -0.0197293       0.0023246       0.0436904      0.00989443 
      6.9047605      -0.0191928      0.00274183       0.0432136      0.00905996 
      6.9040143      -0.0190736       0.0036359       0.0429752       0.0082255 
       6.903268       -0.019014      0.00315906       0.0430944      0.00798708 
      6.9025216       -0.019312      0.00190736       0.0429752      0.00798708 
      6.9018706      -0.0188948      0.00143052       0.0430348       0.0082851 
      6.9011239       -0.019014       0.0011921       0.0426772      0.00846392 
      6.9003772      -0.0191332       0.0023246       0.0435712      0.00917917 
      6.8996303      -0.0190736      0.00262262       0.0443461      0.00959641 
       6.898973      -0.0194312      0.00178815       0.0444057      0.00959641 
      6.8983215      -0.0182987      0.00131131       0.0442865       0.0100732 
      6.8975744      -0.0169874      0.00166894       0.0444653      0.00983482 
      6.8968272       -0.017047      0.00220539       0.0441673      0.00929838 
      6.8960798      -0.0177623      0.00184775       0.0442865      0.00852352 
      6.8953324       -0.018418      0.00268222       0.0438693      0.00888115 
      6.8945849       -0.018418      0.00309946       0.0445845      0.00917917 
      6.8938374      -0.0179411      0.00345708       0.0445845      0.00876194 
      6.8931854      -0.0176431       0.0036955       0.0445845      0.00876194 
      6.8924377      -0.0175239      0.00298025       0.0448229      0.00780827 
      6.8916899      -0.0179411      0.00274183       0.0442269      0.00780827 
      6.8909421      -0.0176431      0.00250341       0.0439885      0.00846392 
      6.8901942      -0.0178219      0.00250341         0.04375      0.00995403 
      6.8894462      -0.0180007      0.00303985       0.0448825       0.0103117 
      6.8887879      -0.0186564      0.00292064       0.0458958      0.00959641 
      6.8880398      -0.0184776      0.00190736       0.0458958       0.0082851 
      6.8872916      -0.0178815      0.00256301       0.0444057      0.00768906 
      6.8865434      -0.0175835      0.00351669       0.0440481      0.00786787 
      6.8857951      -0.0189544      0.00327827       0.0442269       0.0082851 
      6.8850468      -0.0199081      0.00250341       0.0438693      0.00870234 
      6.8843942      -0.0199081      0.00172854       0.0441673      0.00929838 
      6.8837356      -0.0200273     0.000715259       0.0441077      0.00965601 
      6.8829871      -0.0197889     0.000178815       0.0435712       0.0101328 
      6.8822386      -0.0198485     0.000417234       0.0435116       0.0105501 
        6.88149      -0.0206233      0.00143052       0.0436308       0.0103713 
      6.8807414      -0.0207425      0.00256301       0.0445249       0.0103117 
      6.8799928      -0.0200273      0.00274183       0.0453594       0.0105501 
      6.8792441      -0.0202061      0.00280143       0.0447633       0.0100136 
      6.8784953      -0.0206233      0.00321867       0.0449421      0.00989443 
      6.8777466      -0.0198485      0.00315906       0.0441077       0.0100732 
      6.8770936      -0.0185372      0.00345708       0.0423195       0.0100136 
      6.8763448      -0.0172259      0.00357629       0.0429156       0.0095368 
      6.8755959      -0.0171066      0.00286104        0.043452      0.00935799 
      6.8749428       -0.017047      0.00262262       0.0432136      0.00852352 
      6.8742838      -0.0168682      0.00256301       0.0435116      0.00804669 
      6.8736307      -0.0174643      0.00202657       0.0441077      0.00780827 
      6.8728817      -0.0178219       0.0024438        0.045419      0.00816589 
      6.8722285      -0.0191332      0.00351669       0.0450613      0.00798708 
      6.8714795      -0.0190736      0.00399354       0.0448229      0.00798708 
      6.8708203      -0.0194908      0.00303985       0.0442269       0.0082255 
      6.8700712      -0.0193716       0.0023246       0.0436308      0.00816589 
      6.8693221      -0.0191332      0.00202657       0.0439885       0.0082255 
      6.8685729      -0.0186564      0.00274183       0.0450017      0.00804669 
      6.8678237      -0.0194908       0.0036955       0.0457766      0.00852352 
      6.8670745      -0.0199677      0.00333787        0.045717      0.00888115 
      6.8663253      -0.0198485      0.00226499       0.0455382      0.00852352 
       6.865672      -0.0192524      0.00256301       0.0450613       0.0082851 
      6.8650126      -0.0178815      0.00274183       0.0444057      0.00840431 
      6.8642633      -0.0181795      0.00327827       0.0440481      0.00834471 
       6.863514      -0.0188352      0.00315906       0.0448229      0.00888115 
      6.8627647      -0.0178815      0.00351669       0.0446441      0.00935799 
      6.8620154      -0.0180603      0.00387433       0.0445249       0.0101925 
       6.861266       -0.019014      0.00351669       0.0440481       0.0101328 
      6.8605166      -0.0199081      0.00298025       0.0439289      0.00935799 
      6.8598631      -0.0194908      0.00268222       0.0435116      0.00917917 
      6.8591137      -0.0193716      0.00226499       0.0436308      0.00929838 
      6.8583643      -0.0192524      0.00226499       0.0442865       0.0082255 
      6.8576149      -0.0191332      0.00166894       0.0445845      0.00852352 
      6.8568654      -0.0192524      0.00143052       0.0451806      0.00709298 
      6.8561159      -0.0188352      0.00143052       0.0456574       0.0060201 
      6.8553664      -0.0199677      0.00184775        0.045419      0.00631812 
      6.8546169      -0.0199081      0.00256301       0.0450613      0.00679496 
      6.8539634      -0.0190736      0.00298025       0.0442865      0.00751021 
      6.8533038      -0.0188948      0.00274183       0.0442865      0.00834471 
      6.8525543       -0.018418      0.00160933       0.0454786      0.00846392 
      6.8518047      -0.0187756      0.00059605       0.0457766       0.0082255 
      6.8510551      -0.0190736      0.00131131       0.0454786      0.00840431 
      6.8503056       -0.019014      0.00149012       0.0455382      0.00852352 
       6.849556      -0.0188352      0.00154973       0.0455382      0.00780827 
      6.8488064      -0.0182987      0.00208618       0.0450613      0.00739101 
      6.8481528      -0.0182391      0.00286104       0.0449421      0.00667575 
      6.8474031      -0.0187756      0.00315906       0.0444057      0.00673535 
      6.8467495      -0.0190736      0.00321867       0.0438693      0.00691417 
      6.8460898      -0.0191332      0.00345708       0.0435116      0.00751021 
      6.8453402      -0.0191332      0.00262262       0.0436904      0.00810629 
      6.8445905      -0.0194312      0.00214578       0.0447037       0.0082851 
      6.8438409      -0.0197889      0.00226499        0.045419      0.00876194 
      6.8430912      -0.0196696      0.00262262        0.045419      0.00941759 
      6.8423415      -0.0189544      0.00280143       0.0452998      0.00864273 
      6.8415919      -0.0188352      0.00256301       0.0442269       0.0082255 
      6.8408422      -0.0189544      0.00208618       0.0433924      0.00876194 
      6.8400925      -0.0189544      0.00321867       0.0432136      0.00870234 
      6.8393428       -0.019014      0.00298025       0.0432136      0.00852352 
      6.8385931      -0.0197889       0.0011921       0.0435116      0.00894075 
      6.8378434      -0.0206829      0.00059605       0.0439289       0.0082851 
      6.8370937      -0.0202061     0.000476841       0.0439885      0.00792748 
      6.8363439      -0.0190736     0.000298025       0.0448229      0.00739101 
      6.8355942      -0.0187756      0.00101329       0.0447037       0.0073314 
      6.8348445      -0.0184776     0.000715259       0.0445249      0.00715259 
      6.8340947       -0.018418     0.000953682       0.0441077       0.0073314 
       6.833345      -0.0181199      0.00166894       0.0444057      0.00751021 
      6.8325953      -0.0176431       0.0011921       0.0451806      0.00691417 
      6.8318455      -0.0172259      0.00226499       0.0455382      0.00649694 
      6.8310957      -0.0174047      0.00327827       0.0458958      0.00631812 
       6.830346      -0.0175239      0.00387433        0.046313      0.00721219 
      6.8295962      -0.0179411      0.00375511        0.046015      0.00798708 
      6.8289424      -0.0190736      0.00339748        0.045717      0.00804669 
      6.8281926      -0.0195504      0.00357629       0.0455978      0.00804669 
      6.8274429      -0.0191928      0.00441077       0.0452998      0.00715259 
      6.8266931      -0.0177623      0.00458959       0.0452402      0.00721219 
      6.8259433      -0.0175835      0.00524524       0.0448825      0.00858313 
      6.8251935      -0.0181199      0.00560287       0.0439885      0.00941759 
      6.8244437       -0.019014      0.00524524       0.0440481      0.00995403 
      6.8236939      -0.0190736      0.00512603       0.0451209      0.00971562 
      6.8229441      -0.0199081      0.00435117       0.0456574      0.00905996 
      6.8221943      -0.0207425      0.00452998       0.0459554      0.00935799 
      6.8214445      -0.0200869      0.00387433       0.0455978      0.00959641 
      6.8206947      -0.0191332      0.00321867       0.0448229      0.00923878 
      6.8199449      -0.0189544       0.0023246       0.0439885      0.00911957 
      6.8191951        -0.01961      0.00166894       0.0448229       0.0094772 
      6.8184452      -0.0196696      0.00149012       0.0453594      0.00983482 
      6.8176954      -0.0196696      0.00202657       0.0459554      0.00965601 
      6.8170356      -0.0193716      0.00208618       0.0456574      0.00888115 
      6.8162857      -0.0191332      0.00333787       0.0456574      0.00780827 
      6.8155359      -0.0191332      0.00411275       0.0459554       0.0073314 
      6.8147861      -0.0192524      0.00399354       0.0458958      0.00774866 
      6.8140363      -0.0181795      0.00441077       0.0453594      0.00739101 
      6.8132864       -0.017047      0.00488761       0.0448229      0.00786787 
      6.8126326      -0.0171663      0.00464919       0.0443461      0.00900036 
      6.8118827      -0.0175239      0.00458959       0.0438096      0.00965601 
      6.8111329      -0.0182987      0.00452998       0.0439289      0.00900036 
      6.8103831       -0.019312      0.00399354         0.04375       0.0072718 
      6.8096332      -0.0192524      0.00303985       0.0442865      0.00655654 
      6.8088834      -0.0184776      0.00309946       0.0447633      0.00691417 
      6.8081335      -0.0178219      0.00268222       0.0444057      0.00780827 
      6.8074796      -0.0181199       0.0024438       0.0445249      0.00864273 
      6.8067298       -0.018418      0.00172854       0.0453594      0.00870234 
      6.8059799      -0.0184776      0.00178815       0.0457766      0.00846392 
      6.8052301      -0.0175239      0.00202657       0.0449421      0.00870234 
      6.8044802      -0.0181199      0.00226499       0.0449421      0.00911957 
      6.8037304      -0.0188352      0.00286104       0.0449421      0.00965601 
      6.8029805      -0.0181795      0.00512603       0.0450613       0.0101328 
      6.8022307      -0.0188352      0.00566247       0.0457766       0.0101925 
      6.8014808      -0.0182391      0.00393394        0.046015      0.00989443 
       6.800731      -0.0175239      0.00303985       0.0455978       0.0095368 
      6.7999811      -0.0175239       0.0012517       0.0450017      0.00846392 
      6.7992312      -0.0174643      0.00131131       0.0441077      0.00816589 
      6.7984814      -0.0180603      0.00226499       0.0451209      0.00882155 
      6.7977315      -0.0183583      0.00143052       0.0457766      0.00864273 
      6.7969816      -0.0181795      0.00101329        0.045419      0.00882155 
      6.7962318      -0.0188352     0.000894073       0.0441077      0.00917917 
      6.7954819      -0.0192524      0.00160933         0.04375      0.00858313 
       6.794732      -0.0188352      0.00274183       0.0436308      0.00864273 
      6.7939822      -0.0184776      0.00351669       0.0442269      0.00876194 
      6.7932323      -0.0175239      0.00482801       0.0451806      0.00762945 
      6.7924824      -0.0172855      0.00494721       0.0451806      0.00739101 
      6.7916366      -0.0179411      0.00405314       0.0445845      0.00762945 
      6.7908867      -0.0185372       0.0024438       0.0444057      0.00858313 
      6.7901368       -0.019312      0.00131131       0.0453594      0.00935799 
      6.7893869      -0.0188352     0.000774864       0.0459554      0.00846392 
      6.7885411      -0.0177623      0.00154973       0.0447633      0.00721219 
      6.7877912      -0.0181199      0.00143052       0.0444057      0.00798708 
      6.7870413       -0.018716       0.0011325       0.0445845       0.0082255 
      6.7862915      -0.0186564      0.00143052       0.0450613      0.00751021 
      6.7855416      -0.0178219      0.00202657       0.0446441      0.00655654 
      6.7847917      -0.0171663       0.0024438       0.0447037      0.00619891 
      6.7841378      -0.0172855      0.00226499       0.0440481      0.00542405 
      6.7833879      -0.0175835      0.00149012       0.0442269      0.00619891 
      6.7826381      -0.0171066      0.00178815       0.0445845       0.0082851 
      6.7818882      -0.0175835      0.00214578       0.0443461      0.00977522 
      6.7811383      -0.0192524      0.00059605       0.0451806       0.0094772 
      6.7803884      -0.0208021      0.00035763       0.0454786       0.0082851 
      6.7797345      -0.0206829       0.0011325       0.0459554      0.00745061 
      6.7789846      -0.0199677      0.00101329       0.0461938      0.00756982 
      6.7782347      -0.0203253      0.00035763       0.0461938      0.00780827 
      6.7774849      -0.0204445     0.000298025       0.0459554      0.00691417 
       6.776825      -0.0206829      0.00035763       0.0465515      0.00637773 
      6.7760751      -0.0204445     0.000715259       0.0470879      0.00631812 
      6.7753252      -0.0204445       0.0011921       0.0469091      0.00697377 
      6.7746713      -0.0204445      0.00202657        0.046015      0.00846392 
      6.7739214        -0.01961      0.00292064       0.0453594      0.00876194 
      6.7732675      -0.0187756      0.00339748       0.0451209      0.00882155 
      6.7726076      -0.0187756      0.00327827       0.0447633      0.00882155 
      6.7718577       -0.019014      0.00298025       0.0450017      0.00864273 
      6.7711078      -0.0199081      0.00226499       0.0451209      0.00846392 
       6.770358      -0.0203849      0.00214578       0.0448229      0.00637773 
      6.7696081      -0.0197889      0.00220539       0.0451806      0.00554326 
      6.7688582      -0.0191332      0.00226499       0.0448825      0.00566247 
      6.7681083      -0.0189544      0.00286104       0.0451209      0.00637773 
      6.7674544       -0.018716      0.00321867       0.0446441      0.00679496 
      6.7667045      -0.0190736      0.00381473       0.0442269      0.00756982 
      6.7660446      -0.0193716      0.00452998       0.0441077      0.00685456 
      6.7652947      -0.0192524      0.00506642       0.0448825      0.00667575 
      6.7645448       -0.018716      0.00464919       0.0445845      0.00721219 
      6.7637949      -0.0186564      0.00256301       0.0440481      0.00786787 
      6.7630451      -0.0183583      0.00214578         0.04375      0.00798708 
      6.7622952      -0.0185968      0.00202657       0.0443461      0.00768906 
      6.7615453      -0.0194312       0.0011325       0.0448229      0.00774866 
      6.7607954      -0.0199677      0.00101329       0.0442269      0.00739101 
      6.7600455      -0.0194908      0.00190736       0.0442269      0.00780827 
      6.7592956        -0.01961      0.00214578       0.0445845      0.00780827 
      6.7586417      -0.0191332      0.00154973       0.0461938      0.00751021 
      6.7579878      -0.0187756      0.00059605       0.0464919      0.00697377 
      6.7572379       -0.019014     0.000655655       0.0451806      0.00667575 
       6.756488      -0.0184776     0.000834469       0.0442865      0.00596049 
      6.7557381      -0.0177027      0.00309946       0.0445845      0.00578168 
      6.7549882      -0.0180007       0.0036359       0.0453594      0.00661614 
      6.7542384      -0.0181795      0.00214578       0.0451209      0.00697377 
      6.7534885      -0.0188948     0.000774864       0.0451209      0.00709298 
      6.7528286      -0.0197889      0.00035763       0.0458362      0.00768906 
      6.7520787      -0.0202061     0.000953682       0.0458958      0.00810629 
      6.7513288      -0.0197889      0.00149012       0.0455978       0.0082851 
      6.7504889      -0.0192524      0.00268222       0.0459554      0.00810629 
       6.749829      -0.0188352      0.00184775       0.0466707      0.00739101 
      6.7490791      -0.0192524     0.000655655       0.0473859      0.00649694 
      6.7483292      -0.0190736      0.00101329       0.0470283      0.00679496 
      6.7476753      -0.0189544      0.00190736       0.0458958      0.00852352 
      6.7469254      -0.0192524      0.00220539       0.0449421      0.00935799 
      6.7461755      -0.0192524      0.00268222       0.0454786      0.00911957 
      6.7454256      -0.0186564      0.00292064       0.0463726      0.00894075 
      6.7447717      -0.0187756      0.00327827       0.0470879      0.00792748 
      6.7440218      -0.0195504       0.0023246       0.0472071      0.00596049 
      6.7433619      -0.0196696      0.00154973       0.0467899      0.00417235 
       6.742612      -0.0192524       0.0011325       0.0453594      0.00429156 
      6.7418621      -0.0186564      0.00131131       0.0446441      0.00560287 
      6.7411123      -0.0178219      0.00196697       0.0453594      0.00649694 
      6.7403624      -0.0171663      0.00256301       0.0461342      0.00721219 
      6.7396125      -0.0175239       0.0024438       0.0472667      0.00798708 
      6.7389586      -0.0177027      0.00220539       0.0469091       0.0082851 
      6.7381127      -0.0178815      0.00172854       0.0466111       0.0082851 
      6.7373628      -0.0179411       0.0024438       0.0469091       0.0073314 
      6.7366129      -0.0188352      0.00268222       0.0466111      0.00661614 
       6.735863       -0.018418      0.00381473       0.0467303      0.00709298 
      6.7351131      -0.0179411      0.00339748       0.0464323       0.0073314 
      6.7343632      -0.0177027      0.00315906       0.0460746       0.0072718 
      6.7336133      -0.0179411      0.00292064       0.0464323       0.0073314 
      6.7328634       -0.018418      0.00327827       0.0467899      0.00792748 
